        0.00000474        0.00001556        0.00003159        0.00006131        0.00013167        0.00014412        0.00008017        0.00004588        0.00002579        0.00001307        0.00000400 
        0.00000522        0.00001713        0.00003472        0.00006722        0.00014382        0.00015737        0.00008778        0.00005036        0.00002836        0.00001440        0.00000441 
        0.00000575        0.00001884        0.00003813        0.00007367        0.00015700        0.00017173        0.00009606        0.00005524        0.00003117        0.00001585        0.00000486 
        0.00000632        0.00002071        0.00004185        0.00008068        0.00017129        0.00018731        0.00010507        0.00006056        0.00003424        0.00001744        0.00000535 
        0.00000695        0.00002275        0.00004591        0.00008830        0.00018678        0.00020419        0.00011485        0.00006635        0.00003759        0.00001917        0.00000588 
        0.00000763        0.00002497        0.00005033        0.00009659        0.00020355        0.00022246        0.00012546        0.00007265        0.00004123        0.00002106        0.00000647 
        0.00000838        0.00002739        0.00005514        0.00010560        0.00022172        0.00024224        0.00013698        0.00007949        0.00004520        0.00002312        0.00000711 
        0.00000919        0.00003002        0.00006037        0.00011538        0.00024137        0.00026364        0.00014948        0.00008694        0.00004953        0.00002537        0.00000780 
        0.00001007        0.00003289        0.00006606        0.00012600        0.00026262        0.00028677        0.00016303        0.00009503        0.00005423        0.00002781        0.00000856 
        0.00001103        0.00003601        0.00007224        0.00013751        0.00028559        0.00031176        0.00017770        0.00010381        0.00005935        0.00003048        0.00000939 
        0.00001208        0.00003941        0.00007896        0.00014999        0.00031040        0.00033874        0.00019359        0.00011333        0.00006491        0.00003338        0.00001029 
        0.00001322        0.00004310        0.00008626        0.00016352        0.00033718        0.00036787        0.00021079        0.00012367        0.00007095        0.00003653        0.00001127 
        0.00001445        0.00004711        0.00009417        0.00017817        0.00036609        0.00039929        0.00022939        0.00013487        0.00007752        0.00003996        0.00001233 
        0.00001580        0.00005146        0.00010275        0.00019403        0.00039726        0.00043317        0.00024950        0.00014700        0.00008464        0.00004369        0.00001349 
        0.00001726        0.00005618        0.00011205        0.00021118        0.00043086        0.00046967        0.00027123        0.00016014        0.00009236        0.00004774        0.00001475 
        0.00001884        0.00006130        0.00012213        0.00022973        0.00046706        0.00050898        0.00029469        0.00017436        0.00010073        0.00005213        0.00001612 
        0.00002055        0.00006685        0.00013304        0.00024977        0.00050603        0.00055129        0.00032001        0.00018974        0.00010981        0.00005690        0.00001761 
        0.00002241        0.00007287        0.00014485        0.00027141        0.00054797        0.00059680        0.00034732        0.00020636        0.00011963        0.00006206        0.00001922 
        0.00002443        0.00007938        0.00015762        0.00029478        0.00059308        0.00064574        0.00037676        0.00022432        0.00013026        0.00006766        0.00002097 
        0.00002661        0.00008642        0.00017143        0.00031998        0.00064156        0.00069832        0.00040849        0.00024371        0.00014176        0.00007373        0.00002286 
        0.00002897        0.00009404        0.00018634        0.00034716        0.00069365        0.00075479        0.00044265        0.00026464        0.00015419        0.00008029        0.00002491 
        0.00003152        0.00010228        0.00020245        0.00037645        0.00074958        0.00081541        0.00047942        0.00028722        0.00016763        0.00008739        0.00002713 
        0.00003428        0.00011118        0.00021983        0.00040800        0.00080960        0.00088044        0.00051897        0.00031156        0.00018213        0.00009507        0.00002953 
        0.00003726        0.00012079        0.00023858        0.00044196        0.00087397        0.00095016        0.00056149        0.00033778        0.00019779        0.00010337        0.00003213 
        0.00004048        0.00013116        0.00025879        0.00047849        0.00094298        0.00102488        0.00060719        0.00036601        0.00021468        0.00011233        0.00003494 
        0.00004395        0.00014235        0.00028057        0.00051778        0.00101691        0.00110490        0.00065625        0.00039640        0.00023289        0.00012200        0.00003797 
        0.00004770        0.00015441        0.00030402        0.00056000        0.00109607        0.00119055        0.00070892        0.00042909        0.00025250        0.00013243        0.00004124 
        0.00005173        0.00016740        0.00032925        0.00060534        0.00118078        0.00128218        0.00076541        0.00046423        0.00027363        0.00014368        0.00004477 
        0.00005608        0.00018139        0.00035640        0.00065402        0.00127139        0.00138015        0.00082598        0.00050198        0.00029637        0.00015580        0.00004858 
        0.00006077        0.00019645        0.00038558        0.00070625        0.00136826        0.00148484        0.00089088        0.00054253        0.00032082        0.00016886        0.00005268 
        0.00006581        0.00021265        0.00041694        0.00076225        0.00147174        0.00159666        0.00096039        0.00058604        0.00034712        0.00018291        0.00005710 
        0.00007123        0.00023006        0.00045061        0.00082226        0.00158224        0.00171602        0.00103478        0.00063271        0.00037537        0.00019803        0.00006186 
        0.00007706        0.00024877        0.00048675        0.00088655        0.00170017        0.00184335        0.00111436        0.00068275        0.00040571        0.00021428        0.00006697 
        0.00008332        0.00026886        0.00052552        0.00095536        0.00182595        0.00197911        0.00119944        0.00073636        0.00043827        0.00023175        0.00007248 
        0.00009004        0.00029043        0.00056708        0.00102899        0.00196004        0.00212379        0.00129036        0.00079377        0.00047320        0.00025051        0.00007839 
        0.00009726        0.00031357        0.00061161        0.00110771        0.00210290        0.00227788        0.00138745        0.00085521        0.00051065        0.00027064        0.00008474 
        0.00010500        0.00033836        0.00065930        0.00119185        0.00225502        0.00244190        0.00149108        0.00092093        0.00055077        0.00029224        0.00009156 
        0.00011329        0.00036494        0.00071034        0.00128172        0.00241692        0.00261640        0.00160163        0.00099119        0.00059373        0.00031540        0.00009887 
        0.00012218        0.00039340        0.00076494        0.00137765        0.00258911        0.00280194        0.00171950        0.00106626        0.00063972        0.00034021        0.00010671 
        0.00013170        0.00042385        0.00082331        0.00148000        0.00277217        0.00299910        0.00184509        0.00114643        0.00068891        0.00036679        0.00011512 
        0.00014189        0.00045643        0.00088567        0.00158914        0.00296665        0.00320850        0.00197884        0.00123198        0.00074149        0.00039523        0.00012412 
        0.00015278        0.00049127        0.00095228        0.00170545        0.00317318        0.00343078        0.00212120        0.00132324        0.00079768        0.00042566        0.00013375 
        0.00016443        0.00052849        0.00102336        0.00182933        0.00339235        0.00366659        0.00227264        0.00142053        0.00085767        0.00045819        0.00014405 
        0.00017688        0.00056823        0.00109919        0.00196121        0.00362482        0.00391662        0.00243365        0.00152418        0.00092170        0.00049295        0.00015507 
        0.00019017        0.00061066        0.00118002        0.00210151        0.00387125        0.00418158        0.00260473        0.00163456        0.00099000        0.00053007        0.00016684 
        0.00020413        0.00065513        0.00126461        0.00224848        0.00413030        0.00446094        0.00278592        0.00175207        0.00106278        0.00056962        0.00017951 
        0.00021885        0.00070238        0.00135513        0.00240541        0.00440488        0.00475629        0.00297767        0.00187639        0.00113984        0.00061172        0.00019298 
        0.00023494        0.00075366        0.00145257        0.00257357        0.00469724        0.00507036        0.00318215        0.00200919        0.00122264        0.00065673        0.00020704 
        0.00025209        0.00080829        0.00155624        0.00275209        0.00500648        0.00540244        0.00339895        0.00215029        0.00131054        0.00070472        0.00022230 
        0.00027034        0.00086644        0.00166645        0.00294147        0.00533340        0.00575338        0.00362866        0.00230012        0.00140403        0.00075583        0.00023855 
        0.00028977        0.00092829        0.00178355        0.00314228        0.00567881        0.00612403        0.00387193        0.00245913        0.00150342        0.00081022        0.00025586 
        0.00031044        0.00099405        0.00190789        0.00335509        0.00604355        0.00651527        0.00412941        0.00262778        0.00160901        0.00086807        0.00027429 
        0.00033241        0.00106392        0.00203986        0.00358049        0.00642847        0.00692801        0.00440178        0.00280656        0.00172112        0.00092958        0.00029389 
        0.00035576        0.00113811        0.00217985        0.00381909        0.00683449        0.00736318        0.00468973        0.00299598        0.00184010        0.00099491        0.00031472 
        0.00038054        0.00121686        0.00232825        0.00407152        0.00726248        0.00782175        0.00499400        0.00319653        0.00196629        0.00106430        0.00033685 
        0.00040685        0.00130039        0.00248549        0.00433844        0.00771338        0.00830470        0.00531531        0.00340878        0.00210005        0.00113792        0.00036036 
        0.00043475        0.00138895        0.00265199        0.00462051        0.00818819        0.00881304        0.00565445        0.00363327        0.00224175        0.00121602        0.00038530 
        0.00046433        0.00148278        0.00282822        0.00491841        0.00868785        0.00934777        0.00601216        0.00387057        0.00239179        0.00129880        0.00041176 
        0.00049567        0.00158215        0.00301462        0.00523287        0.00921337        0.00991000        0.00638928        0.00412127        0.00255055        0.00138649        0.00043980 
        0.00052885        0.00168730        0.00321168        0.00556460        0.00976579        0.01050074        0.00678663        0.00438597        0.00271845        0.00147933        0.00046951 
        0.00056397        0.00179856        0.00341989        0.00591436        0.01034613        0.01112114        0.00720506        0.00466530        0.00289593        0.00157758        0.00050096 
        0.00060112        0.00191617        0.00363976        0.00628292        0.01095547        0.01177227        0.00764540        0.00495990        0.00308341        0.00168149        0.00053425 
        0.00064039        0.00204043        0.00387178        0.00667104        0.01159489        0.01245531        0.00810858        0.00527043        0.00328134        0.00179131        0.00056945 
        0.00068187        0.00217165        0.00411653        0.00707957        0.01226550        0.01317137        0.00859549        0.00559756        0.00349020        0.00190732        0.00060665 
        0.00072569        0.00231015        0.00437452        0.00750930        0.01296838        0.01392166        0.00910704        0.00594197        0.00371046        0.00202980        0.00064595 
        0.00077192        0.00245623        0.00464632        0.00796107        0.01370471        0.01470733        0.00964419        0.00630437        0.00394259        0.00215903        0.00068744 
        0.00082070        0.00261023        0.00493250        0.00843574        0.01447560        0.01552956        0.01020787        0.00668549        0.00418711        0.00229531        0.00073122 
        0.00087210        0.00277249        0.00523366        0.00893421        0.01528227        0.01638962        0.01079908        0.00708603        0.00444450        0.00243893        0.00077738 
        0.00092626        0.00294333        0.00555038        0.00945731        0.01612582        0.01728866        0.01141877        0.00750679        0.00471532        0.00259020        0.00082603 
        0.00098328        0.00312312        0.00588330        0.01000599        0.01700748        0.01822798        0.01206797        0.00794850        0.00500011        0.00274946        0.00087728 
        0.00104327        0.00331219        0.00623301        0.01058115        0.01792841        0.01920879        0.01274772        0.00841195        0.00529936        0.00291698        0.00093121 
        0.00110637        0.00351096        0.00660020        0.01118372        0.01888981        0.02023231        0.01345897        0.00889793        0.00561368        0.00309314        0.00098796 
        0.00117271        0.00371977        0.00698544        0.01181463        0.01989288        0.02129977        0.01420280        0.00940721        0.00594360        0.00327825        0.00104762 
        0.00124239        0.00393900        0.00738944        0.01247482        0.02093883        0.02241243        0.01498024        0.00994063        0.00628970        0.00347265        0.00111032 
        0.00131553        0.00416903        0.00781286        0.01316529        0.02202884        0.02357157        0.01579235        0.01049901        0.00665258        0.00367670        0.00117616 
        0.00139227        0.00441025        0.00825635        0.01388696        0.02316413        0.02477838        0.01664015        0.01108314        0.00703279        0.00389073        0.00124526 
        0.00147275        0.00466309        0.00872062        0.01464081        0.02434586        0.02603411        0.01752472        0.01169388        0.00743097        0.00411512        0.00131775 
        0.00155711        0.00492793        0.00920630        0.01542778        0.02557524        0.02733997        0.01844712        0.01233209        0.00784771        0.00435021        0.00139373 
        0.00164546        0.00520519        0.00971417        0.01624892        0.02685343        0.02869717        0.01940840        0.01299857        0.00828360        0.00459639        0.00147335 
        0.00173794        0.00549526        0.01024488        0.01710514        0.02818157        0.03010691        0.02040961        0.01369416        0.00873926        0.00485402        0.00155671 
        0.00183471        0.00579860        0.01079912        0.01799745        0.02956085        0.03157033        0.02145175        0.01441972        0.00921531        0.00512346        0.00164394 
        0.00193586        0.00611556        0.01137762        0.01892677        0.03099232        0.03308864        0.02253597        0.01517615        0.00971236        0.00540507        0.00173516 
        0.00204157        0.00644658        0.01198105        0.01989411        0.03247714        0.03466291        0.02366319        0.01596422        0.01023106        0.00569928        0.00183051 
        0.00215197        0.00679211        0.01261013        0.02090041        0.03401636        0.03629423        0.02483445        0.01678478        0.01077198        0.00600643        0.00193010 
        0.00226720        0.00715256        0.01326558        0.02194662        0.03561102        0.03798374        0.02605080        0.01763872        0.01133578        0.00632688        0.00203407 
        0.00238738        0.00752837        0.01394811        0.02303365        0.03726216        0.03973238        0.02731314        0.01852680        0.01192305        0.00666107        0.00214255 
        0.00251273        0.00791996        0.01465835        0.02416242        0.03897071        0.04154120        0.02862252        0.01944987        0.01253441        0.00700931        0.00225565 
        0.00264329        0.00832769        0.01539703        0.02533387        0.04073765        0.04341118        0.02997986        0.02040872        0.01317046        0.00737201        0.00237351 
        0.00277921        0.00875200        0.01616480        0.02654879        0.04256387        0.04534318        0.03138604        0.02140415        0.01383180        0.00774952        0.00249625 
        0.00292069        0.00919337        0.01696241        0.02780816        0.04445022        0.04733805        0.03284194        0.02243690        0.01451904        0.00814226        0.00262401 
        0.00306779        0.00965209        0.01779040        0.02911273        0.04639753        0.04939660        0.03434844        0.02350779        0.01523274        0.00855052        0.00275687 
        0.00322078        0.01012872        0.01864948        0.03046324        0.04840645        0.05151960        0.03590639        0.02461753        0.01597349        0.00897474        0.00289503 
        0.00337960        0.01062344        0.01954024        0.03186061        0.05047780        0.05370774        0.03751649        0.02576681        0.01674183        0.00941516        0.00303852 
        0.00354453        0.01113681        0.02046333        0.03330545        0.05261213        0.05596155        0.03917950        0.02695632        0.01753829        0.00987226        0.00318753 
        0.00371566        0.01166915        0.02141931        0.03479852        0.05481002        0.05828177        0.04089616        0.02818672        0.01836345        0.01034629        0.00334213 
        0.00389301        0.01222074        0.02240872        0.03634041        0.05707195        0.06066874        0.04266712        0.02945875        0.01921776        0.01083755        0.00350245 
        0.00407690        0.01279213        0.02343214        0.03793179        0.05939840        0.06312290        0.04449288        0.03077281        0.02010176        0.01134647        0.00366861 
        0.00426733        0.01338349        0.02449010        0.03957324        0.06178974        0.06564457        0.04637408        0.03212963        0.02101590        0.01187326        0.00384070 
        0.00446440        0.01399525        0.02558306        0.04126526        0.06424621        0.06823404        0.04831123        0.03352961        0.02196054        0.01241820        0.00401881 
        0.00466830        0.01462766        0.02671145        0.04300826        0.06676796        0.07089137        0.05030453        0.03497325        0.02293622        0.01298165        0.00420306 
        0.00487893        0.01528090        0.02787572        0.04480267        0.06935520        0.07361694        0.05235469        0.03646106        0.02394328        0.01356376        0.00439349 
        0.00509666        0.01595552        0.02907626        0.04664890        0.07200789        0.07641040        0.05446172        0.03799334        0.02498201        0.01416485        0.00459026 
        0.00532144        0.01665154        0.03031342        0.04854722        0.07472588        0.07927168        0.05662596        0.03957060        0.02605289        0.01478517        0.00479342 
        0.00555332        0.01736932        0.03158760        0.05049782        0.07750914        0.08220070        0.05884756        0.04119295        0.02715611        0.01542487        0.00500301 
        0.00579246        0.01810905        0.03289889        0.05250084        0.08035742        0.08519713        0.06112657        0.04286069        0.02829194        0.01608414        0.00521914 
        0.00603895        0.01887093        0.03424762        0.05455637        0.08327018        0.08826040        0.06346299        0.04457401        0.02946058        0.01676323        0.00544191 
        0.00629269        0.01965490        0.03563385        0.05666448        0.08624722        0.09139016        0.06585677        0.04633304        0.03066228        0.01746224        0.00567129 
        0.00655399        0.02046150        0.03705797        0.05882505        0.08928769        0.09458569        0.06830760        0.04813778        0.03189709        0.01818124        0.00590738 
        0.00682257        0.02129050        0.03851989        0.06103798        0.09239112        0.09784620        0.07081547        0.04998840        0.03316522        0.01892036        0.00615019 
        0.00709870        0.02214208        0.04001956        0.06330300        0.09555666        0.10117098        0.07337980        0.05188467        0.03446670        0.01967977        0.00639981 
        0.00738237        0.02301652        0.04155724        0.06561980        0.09878325        0.10455908        0.07600039        0.05382648        0.03580138        0.02045923        0.00665611 
        0.00767356        0.02391335        0.04313231        0.06798796        0.10207012        0.10800911        0.07867645        0.05581363        0.03716947        0.02125913        0.00691930 
        0.00797231        0.02483306        0.04474530        0.07040703        0.10541606        0.11152002        0.08140749        0.05784592        0.03857070        0.02207921        0.00718926 
        0.00827860        0.02577528        0.04639551        0.07287648        0.10881968        0.11509067        0.08419290        0.05992286        0.04000492        0.02291945        0.00746595 
        0.00859234        0.02674006        0.04808278        0.07539557        0.11227983        0.11871929        0.08703150        0.06204411        0.04147205        0.02377985        0.00774949 
        0.00891364        0.02772720        0.04980689        0.07796353        0.11579475        0.12240450        0.08992271        0.06420918        0.04297182        0.02466033        0.00803972 
        0.00924245        0.02873674        0.05156744        0.08057965        0.11936323        0.12614442        0.09286542        0.06641750        0.04450385        0.02556068        0.00833672 
        0.00957847        0.02976805        0.05336384        0.08324282        0.12298310        0.12993753        0.09585840        0.06866826        0.04606777        0.02648064        0.00864030 
        0.00992202        0.03082152        0.05519566        0.08595181        0.12665260        0.13378152        0.09890047        0.07096086        0.04766329        0.02742025        0.00895052 
        0.01027276        0.03189634        0.05706225        0.08870594        0.13037007        0.13767439        0.10199013        0.07329446        0.04928990        0.02837911        0.00926730 
        0.01063056        0.03299230        0.05896290        0.09150346        0.13413295        0.14161414        0.10512619        0.07566808        0.05094689        0.02935687        0.00959045 
        0.01099554        0.03410928        0.06089699        0.09434330        0.13793939        0.14559813        0.10830693        0.07808068        0.05263376        0.03035323        0.00991990 
        0.01136745        0.03524667        0.06286356        0.09722401        0.14178704        0.14962468        0.11153087        0.08053134        0.05434997        0.03136817        0.01025575 
        0.01174596        0.03640406        0.06486195        0.10014389        0.14567316        0.15369022        0.11479594        0.08301878        0.05609468        0.03240079        0.01059749 
        0.01213140        0.03758098        0.06689075        0.10310133        0.14959544        0.15779287        0.11810061        0.08554165        0.05786693        0.03345099        0.01094530 
        0.01252318        0.03877681        0.06894937        0.10609475        0.15355137        0.16192934        0.12144254        0.08809869        0.05966620        0.03451826        0.01129892 
        0.01292113        0.03999099        0.07103646        0.10912175        0.15753749        0.16609679        0.12481984        0.09068865        0.06149147        0.03560202        0.01165825 
        0.01332536        0.04122314        0.07315084        0.11218089        0.16155151        0.17029262        0.12823063        0.09330970        0.06334150        0.03670163        0.01202296 
        0.01373567        0.04247230        0.07529104        0.11526984        0.16559038        0.17451295        0.13167189        0.09596042        0.06521550        0.03781664        0.01239297 
        0.01415136        0.04373793        0.07745641        0.11838681        0.16965082        0.17875528        0.13514179        0.09863916        0.06711242        0.03894654        0.01276810 
        0.01457260        0.04501918        0.07964507        0.12152901        0.17372940        0.18301603        0.13863760        0.10134384        0.06903078        0.04009038        0.01314810 
        0.01499898        0.04631512        0.08185530        0.12469426        0.17782316        0.18729161        0.14215705        0.10407314        0.07096976        0.04124781        0.01353280 
        0.01543015        0.04762504        0.08408576        0.12788022        0.18192858        0.19157860        0.14569685        0.10682461        0.07292780        0.04241788        0.01392187 
        0.01586632        0.04894823        0.08633497        0.13108438        0.18604212        0.19587371        0.14925498        0.10959661        0.07490355        0.04359969        0.01431502 
        0.01630656        0.05028339        0.08860113        0.13430414        0.19016042        0.20017278        0.15282813        0.11238679        0.07689559        0.04479247        0.01471208 
        0.01675092        0.05162981        0.09088224        0.13753629        0.19427928        0.20447260        0.15641338        0.11519313        0.07890251        0.04599553        0.01511277 
        0.01719907        0.05298653        0.09317681        0.14077890        0.19839597        0.20876864        0.16000804        0.11801350        0.08092281        0.04720816        0.01551692 
        0.01765029        0.05435210        0.09548289        0.14402828        0.20250568        0.21305749        0.16360864        0.12084523        0.08295494        0.04842898        0.01592392 
        0.01810469        0.05572560        0.09779811        0.14728206        0.20660517        0.21733496        0.16721213        0.12368622        0.08499706        0.04965732        0.01633373 
        0.01856196        0.05710626        0.10012102        0.15053681        0.21068999        0.22159773        0.17081553        0.12653410        0.08704764        0.05089191        0.01674581 
        0.01902099        0.05849212        0.10244921        0.15378994        0.21475670        0.22584021        0.17441493        0.12938613        0.08910507        0.05213231        0.01716001 
        0.01948221        0.05988282        0.10478061        0.15703776        0.21880108        0.23005962        0.17800787        0.13224018        0.09116727        0.05337670        0.01757583 
        0.01994488        0.06127620        0.10711253        0.16027743        0.22281906        0.23425183        0.18159032        0.13509309        0.09323269        0.05462474        0.01799306 
        0.02040827        0.06267175        0.10944375        0.16350561        0.22680655        0.23841178        0.18515921        0.13794270        0.09529909        0.05587462        0.01841116 
        0.02087250        0.06406775        0.11177114        0.16671902        0.23075962        0.24253604        0.18871060        0.14078584        0.09736499        0.05712581        0.01882987 
        0.02133697        0.06546307        0.11409262        0.16991419        0.23467407        0.24662024        0.19224161        0.14362019        0.09942818        0.05837676        0.01924875 
        0.02180104        0.06685647        0.11640611        0.17308789        0.23854551        0.25066009        0.19574791        0.14644268        0.10148659        0.05962649        0.01966764 
        0.02226438        0.06824574        0.11870879        0.17623699        0.24237025        0.25465113        0.19922644        0.14925072        0.10353866        0.06087369        0.02008578 
        0.02272652        0.06963012        0.12099817        0.17935747        0.24614358        0.25858939        0.20267329        0.15204117        0.10558167        0.06211710        0.02050295 
        0.02318658        0.07100788        0.12327194        0.18244606        0.24986207        0.26247123        0.20608550        0.15481132        0.10761401        0.06335562        0.02091876 
