        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000009        0.00000009        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000013        0.00000013        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000022        0.00000024        0.00000002        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000026        0.00000031        0.00000005        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000004        0.00000037        0.00000042        0.00000008        0.00000000        0.00000000        0.00000000        0.00000000 
       -0.00000000       -0.00000000        0.00000000        0.00000003        0.00000044        0.00000053        0.00000013        0.00000002        0.00000000        0.00000000        0.00000000 
       -0.00000000        0.00000000        0.00000002        0.00000008        0.00000057        0.00000067        0.00000019        0.00000003        0.00000000        0.00000000        0.00000000 
       -0.00000000        0.00000000        0.00000002        0.00000011        0.00000069        0.00000081        0.00000026        0.00000006        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000002        0.00000005        0.00000016        0.00000084        0.00000099        0.00000034        0.00000009        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000001        0.00000007        0.00000022        0.00000101        0.00000117        0.00000043        0.00000013        0.00000002        0.00000000        0.00000000 
        0.00000001        0.00000004        0.00000010        0.00000030        0.00000121        0.00000139        0.00000053        0.00000018        0.00000004        0.00000000        0.00000000 
        0.00000001        0.00000005        0.00000014        0.00000038        0.00000142        0.00000162        0.00000065        0.00000024        0.00000007        0.00000001        0.00000000 
        0.00000002        0.00000007        0.00000018        0.00000048        0.00000167        0.00000188        0.00000078        0.00000030        0.00000010        0.00000002        0.00000000 
        0.00000003        0.00000010        0.00000024        0.00000059        0.00000193        0.00000217        0.00000093        0.00000038        0.00000014        0.00000004        0.00000000 
        0.00000003        0.00000013        0.00000030        0.00000073        0.00000224        0.00000250        0.00000110        0.00000047        0.00000018        0.00000005        0.00000001 
        0.00000005        0.00000017        0.00000037        0.00000087        0.00000257        0.00000286        0.00000129        0.00000057        0.00000023        0.00000008        0.00000001 
        0.00000006        0.00000021        0.00000046        0.00000104        0.00000294        0.00000326        0.00000150        0.00000068        0.00000029        0.00000010        0.00000003 
        0.00000008        0.00000026        0.00000056        0.00000123        0.00000336        0.00000370        0.00000174        0.00000081        0.00000035        0.00000014        0.00000003 
        0.00000009        0.00000032        0.00000067        0.00000144        0.00000382        0.00000420        0.00000200        0.00000095        0.00000043        0.00000017        0.00000005 
        0.00000011        0.00000038        0.00000080        0.00000168        0.00000433        0.00000474        0.00000230        0.00000112        0.00000052        0.00000022        0.00000006 
        0.00000013        0.00000045        0.00000094        0.00000194        0.00000489        0.00000534        0.00000262        0.00000130        0.00000062        0.00000027        0.00000007 
        0.00000016        0.00000053        0.00000109        0.00000223        0.00000551        0.00000601        0.00000298        0.00000150        0.00000073        0.00000032        0.00000009 
        0.00000019        0.00000062        0.00000126        0.00000256        0.00000620        0.00000675        0.00000338        0.00000172        0.00000085        0.00000039        0.00000011 
        0.00000022        0.00000072        0.00000146        0.00000292        0.00000696        0.00000756        0.00000383        0.00000197        0.00000099        0.00000045        0.00000013 
        0.00000025        0.00000083        0.00000167        0.00000331        0.00000779        0.00000845        0.00000432        0.00000225        0.00000114        0.00000053        0.00000015 
        0.00000029        0.00000095        0.00000191        0.00000375        0.00000871        0.00000944        0.00000486        0.00000255        0.00000131        0.00000062        0.00000018 
        0.00000033        0.00000109        0.00000217        0.00000423        0.00000972        0.00001053        0.00000546        0.00000289        0.00000150        0.00000071        0.00000021 
        0.00000038        0.00000124        0.00000246        0.00000476        0.00001083        0.00001172        0.00000612        0.00000326        0.00000171        0.00000082        0.00000024 
        0.00000043        0.00000140        0.00000279        0.00000535        0.00001206        0.00001303        0.00000684        0.00000368        0.00000194        0.00000093        0.00000028 
        0.00000049        0.00000159        0.00000314        0.00000600        0.00001340        0.00001448        0.00000765        0.00000413        0.00000219        0.00000106        0.00000032 
        0.00000055        0.00000179        0.00000353        0.00000671        0.00001488        0.00001606        0.00000853        0.00000464        0.00000248        0.00000120        0.00000036 
        0.00000062        0.00000201        0.00000397        0.00000749        0.00001650        0.00001780        0.00000950        0.00000519        0.00000279        0.00000136        0.00000041 
        0.00000070        0.00000226        0.00000444        0.00000836        0.00001828        0.00001971        0.00001056        0.00000580        0.00000313        0.00000154        0.00000046 
        0.00000078        0.00000253        0.00000496        0.00000930        0.00002023        0.00002180        0.00001173        0.00000647        0.00000351        0.00000173        0.00000052 
        0.00000088        0.00000283        0.00000554        0.00001035        0.00002236        0.00002409        0.00001302        0.00000721        0.00000392        0.00000194        0.00000059 
        0.00000098        0.00000316        0.00000617        0.00001149        0.00002470        0.00002660        0.00001443        0.00000803        0.00000438        0.00000217        0.00000066 
        0.00000109        0.00000352        0.00000687        0.00001275        0.00002727        0.00002935        0.00001598        0.00000892        0.00000489        0.00000243        0.00000074 
        0.00000122        0.00000392        0.00000763        0.00001412        0.00003007        0.00003236        0.00001767        0.00000990        0.00000544        0.00000271        0.00000082 
        0.00000135        0.00000436        0.00000847        0.00001563        0.00003314        0.00003564        0.00001953        0.00001097        0.00000605        0.00000302        0.00000092 
        0.00000150        0.00000484        0.00000939        0.00001729        0.00003649        0.00003923        0.00002157        0.00001215        0.00000672        0.00000337        0.00000102 
        0.00000167        0.00000537        0.00001040        0.00001910        0.00004015        0.00004316        0.00002379        0.00001345        0.00000745        0.00000374        0.00000114 
        0.00000185        0.00000595        0.00001151        0.00002109        0.00004415        0.00004744        0.00002623        0.00001486        0.00000826        0.00000416        0.00000127 
        0.00000205        0.00000658        0.00001272        0.00002326        0.00004852        0.00005211        0.00002889        0.00001641        0.00000914        0.00000461        0.00000141 
        0.00000227        0.00000728        0.00001405        0.00002564        0.00005328        0.00005720        0.00003180        0.00001811        0.00001011        0.00000511        0.00000156 
        0.00000251        0.00000804        0.00001551        0.00002824        0.00005847        0.00006276        0.00003498        0.00001997        0.00001117        0.00000565        0.00000173 
        0.00000277        0.00000888        0.00001710        0.00003108        0.00006413        0.00006881        0.00003845        0.00002200        0.00001234        0.00000625        0.00000191 
        0.00000305        0.00000979        0.00001884        0.00003419        0.00007029        0.00007539        0.00004224        0.00002422        0.00001361        0.00000691        0.00000211 
        0.00000337        0.00001079        0.00002074        0.00003758        0.00007699        0.00008256        0.00004637        0.00002665        0.00001500        0.00000762        0.00000234 
        0.00000371        0.00001188        0.00002282        0.00004128        0.00008429        0.00009036        0.00005087        0.00002930        0.00001652        0.00000841        0.00000258 
        0.00000408        0.00001308        0.00002509        0.00004531        0.00009223        0.00009884        0.00005578        0.00003219        0.00001818        0.00000927        0.00000284 
        0.00000449        0.00001438        0.00002757        0.00004970        0.00010085        0.00010804        0.00006112        0.00003534        0.00002000        0.00001021        0.00000313 
        0.00000494        0.00001580        0.00003027        0.00005449        0.00011022        0.00011804        0.00006693        0.00003878        0.00002198        0.00001123        0.00000345 
