        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000004        0.00000004        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000006        0.00000007        0.00000002        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000012        0.00000003        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000001       -0.00000001        0.00000013        0.00000018        0.00000007        0.00000002        0.00000000        0.00000000 
       -0.00000000        0.00000000       -0.00000000        0.00000001        0.00000015        0.00000021        0.00000011        0.00000005        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000018        0.00000025        0.00000014        0.00000007        0.00000003        0.00000001 
        0.00000000       -0.00000000        0.00000000        0.00000002        0.00000022        0.00000030        0.00000017        0.00000009        0.00000005        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000004        0.00000027        0.00000036        0.00000020        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000006        0.00000032        0.00000042        0.00000024        0.00000014        0.00000008        0.00000003 
        0.00000000        0.00000001        0.00000003        0.00000008        0.00000038        0.00000049        0.00000029        0.00000017        0.00000009        0.00000003 
        0.00000000        0.00000002        0.00000005        0.00000011        0.00000045        0.00000056        0.00000033        0.00000019        0.00000010        0.00000003 
        0.00000001        0.00000003        0.00000006        0.00000014        0.00000052        0.00000065        0.00000039        0.00000022        0.00000012        0.00000004 
        0.00000001        0.00000004        0.00000008        0.00000018        0.00000060        0.00000074        0.00000044        0.00000026        0.00000014        0.00000004 
        0.00000001        0.00000005        0.00000010        0.00000022        0.00000069        0.00000084        0.00000051        0.00000030        0.00000016        0.00000005 
        0.00000002        0.00000006        0.00000013        0.00000026        0.00000078        0.00000094        0.00000058        0.00000035        0.00000019        0.00000006 
        0.00000002        0.00000007        0.00000015        0.00000031        0.00000089        0.00000106        0.00000065        0.00000040        0.00000021        0.00000007 
        0.00000003        0.00000009        0.00000018        0.00000036        0.00000100        0.00000119        0.00000073        0.00000045        0.00000024        0.00000008 
        0.00000003        0.00000011        0.00000021        0.00000042        0.00000113        0.00000133        0.00000082        0.00000050        0.00000027        0.00000009 
        0.00000004        0.00000013        0.00000025        0.00000048        0.00000127        0.00000149        0.00000092        0.00000056        0.00000031        0.00000010 
        0.00000005        0.00000015        0.00000029        0.00000055        0.00000142        0.00000166        0.00000103        0.00000063        0.00000034        0.00000011 
        0.00000005        0.00000017        0.00000033        0.00000063        0.00000159        0.00000185        0.00000115        0.00000070        0.00000038        0.00000012 
        0.00000006        0.00000020        0.00000038        0.00000072        0.00000177        0.00000205        0.00000128        0.00000079        0.00000043        0.00000014 
        0.00000007        0.00000022        0.00000043        0.00000081        0.00000197        0.00000228        0.00000142        0.00000088        0.00000048        0.00000015 
        0.00000008        0.00000025        0.00000049        0.00000091        0.00000219        0.00000253        0.00000158        0.00000097        0.00000053        0.00000017 
        0.00000009        0.00000029        0.00000055        0.00000102        0.00000244        0.00000280        0.00000175        0.00000108        0.00000059        0.00000019 
        0.00000010        0.00000032        0.00000062        0.00000114        0.00000270        0.00000310        0.00000194        0.00000120        0.00000066        0.00000021 
        0.00000011        0.00000036        0.00000069        0.00000127        0.00000299        0.00000342        0.00000215        0.00000133        0.00000073        0.00000023 
        0.00000013        0.00000040        0.00000077        0.00000141        0.00000331        0.00000378        0.00000238        0.00000147        0.00000081        0.00000026 
        0.00000014        0.00000045        0.00000086        0.00000157        0.00000366        0.00000418        0.00000263        0.00000163        0.00000089        0.00000029 
        0.00000016        0.00000050        0.00000096        0.00000175        0.00000404        0.00000461        0.00000290        0.00000180        0.00000099        0.00000032 
        0.00000018        0.00000056        0.00000107        0.00000194        0.00000446        0.00000508        0.00000320        0.00000198        0.00000109        0.00000035 
        0.00000020        0.00000062        0.00000119        0.00000215        0.00000492        0.00000559        0.00000353        0.00000219        0.00000120        0.00000039 
        0.00000022        0.00000069        0.00000132        0.00000238        0.00000542        0.00000616        0.00000389        0.00000242        0.00000133        0.00000043 
        0.00000024        0.00000077        0.00000146        0.00000263        0.00000597        0.00000678        0.00000429        0.00000266        0.00000146        0.00000047 
        0.00000027        0.00000085        0.00000161        0.00000290        0.00000657        0.00000745        0.00000472        0.00000293        0.00000161        0.00000052 
        0.00000030        0.00000094        0.00000179        0.00000321        0.00000723        0.00000819        0.00000519        0.00000323        0.00000178        0.00000057 
        0.00000033        0.00000104        0.00000197        0.00000354        0.00000795        0.00000899        0.00000570        0.00000355        0.00000196        0.00000063 
        0.00000036        0.00000115        0.00000218        0.00000390        0.00000873        0.00000987        0.00000626        0.00000390        0.00000215        0.00000069 
        0.00000040        0.00000127        0.00000241        0.00000430        0.00000959        0.00001083        0.00000688        0.00000429        0.00000236        0.00000076 
        0.00000044        0.00000140        0.00000265        0.00000474        0.00001052        0.00001187        0.00000755        0.00000470        0.00000260        0.00000083 
        0.00000049        0.00000155        0.00000292        0.00000521        0.00001154        0.00001301        0.00000828        0.00000516        0.00000285        0.00000091 
        0.00000054        0.00000170        0.00000322        0.00000573        0.00001265        0.00001425        0.00000907        0.00000566        0.00000313        0.00000100 
        0.00000059        0.00000188        0.00000354        0.00000630        0.00001386        0.00001560        0.00000994        0.00000621        0.00000343        0.00000110 
        0.00000065        0.00000207        0.00000390        0.00000693        0.00001518        0.00001707        0.00001088        0.00000680        0.00000376        0.00000120 
        0.00000072        0.00000227        0.00000429        0.00000760        0.00001661        0.00001866        0.00001191        0.00000745        0.00000412        0.00000132 
        0.00000079        0.00000250        0.00000471        0.00000835        0.00001816        0.00002039        0.00001303        0.00000815        0.00000451        0.00000144 
        0.00000087        0.00000274        0.00000517        0.00000915        0.00001986        0.00002228        0.00001424        0.00000891        0.00000493        0.00000158 
        0.00000095        0.00000301        0.00000567        0.00001003        0.00002169        0.00002432        0.00001555        0.00000974        0.00000539        0.00000173 
        0.00000105        0.00000331        0.00000622        0.00001099        0.00002369        0.00002653        0.00001698        0.00001064        0.00000589        0.00000189 
        0.00000115        0.00000363        0.00000682        0.00001203        0.00002585        0.00002893        0.00001853        0.00001162        0.00000643        0.00000207 
        0.00000126        0.00000398        0.00000747        0.00001317        0.00002820        0.00003153        0.00002022        0.00001268        0.00000702        0.00000226 
        0.00000138        0.00000435        0.00000818        0.00001440        0.00003074        0.00003434        0.00002204        0.00001383        0.00000767        0.00000246 
        0.00000151        0.00000477        0.00000895        0.00001574        0.00003349        0.00003739        0.00002401        0.00001508        0.00000836        0.00000268 
        0.00000165        0.00000522        0.00000978        0.00001720        0.00003647        0.00004068        0.00002614        0.00001643        0.00000911        0.00000293 
        0.00000181        0.00000570        0.00001069        0.00001878        0.00003970        0.00004424        0.00002845        0.00001789        0.00000992        0.00000319 
        0.00000197        0.00000624        0.00001168        0.00002049        0.00004318        0.00004808        0.00003095        0.00001947        0.00001081        0.00000347 
        0.00000216        0.00000681        0.00001275        0.00002235        0.00004695        0.00005223        0.00003365        0.00002118        0.00001176        0.00000378 
        0.00000236        0.00000744        0.00001392        0.00002436        0.00005102        0.00005670        0.00003656        0.00002302        0.00001279        0.00000411 
        0.00000257        0.00000811        0.00001518        0.00002654        0.00005541        0.00006153        0.00003970        0.00002502        0.00001390        0.00000447 
        0.00000280        0.00000885        0.00001655        0.00002890        0.00006014        0.00006673        0.00004309        0.00002717        0.00001510        0.00000485 
        0.00000306        0.00000964        0.00001802        0.00003145        0.00006524        0.00007233        0.00004674        0.00002949        0.00001639        0.00000527 
        0.00000333        0.00001051        0.00001963        0.00003421        0.00007074        0.00007836        0.00005068        0.00003199        0.00001779        0.00000572 
        0.00000363        0.00001144        0.00002136        0.00003719        0.00007666        0.00008484        0.00005492        0.00003468        0.00001930        0.00000621 
        0.00000395        0.00001245        0.00002323        0.00004041        0.00008303        0.00009181        0.00005947        0.00003758        0.00002092        0.00000673 
        0.00000430        0.00001354        0.00002525        0.00004388        0.00008989        0.00009930        0.00006438        0.00004070        0.00002266        0.00000729 
        0.00000467        0.00001472        0.00002743        0.00004763        0.00009725        0.00010734        0.00006964        0.00004406        0.00002454        0.00000790 
        0.00000508        0.00001599        0.00002979        0.00005166        0.00010516        0.00011597        0.00007530        0.00004766        0.00002656        0.00000855 
        0.00000551        0.00001736        0.00003233        0.00005601        0.00011366        0.00012523        0.00008138        0.00005153        0.00002872        0.00000925 
        0.00000598        0.00001884        0.00003507        0.00006069        0.00012277        0.00013515        0.00008789        0.00005569        0.00003105        0.00001000 
        0.00000649        0.00002044        0.00003802        0.00006573        0.00013255        0.00014578        0.00009488        0.00006015        0.00003355        0.00001081 
        0.00000704        0.00002215        0.00004119        0.00007115        0.00014302        0.00015716        0.00010236        0.00006493        0.00003623        0.00001167 
        0.00000763        0.00002400        0.00004461        0.00007697        0.00015424        0.00016934        0.00011038        0.00007006        0.00003910        0.00001260 
        0.00000826        0.00002599        0.00004829        0.00008323        0.00016625        0.00018236        0.00011896        0.00007554        0.00004218        0.00001359 
        0.00000895        0.00002813        0.00005223        0.00008994        0.00017910        0.00019627        0.00012814        0.00008142        0.00004548        0.00001466 
        0.00000968        0.00003043        0.00005647        0.00009715        0.00019284        0.00021114        0.00013795        0.00008770        0.00004900        0.00001580 
        0.00001047        0.00003290        0.00006103        0.00010487        0.00020752        0.00022700        0.00014843        0.00009441        0.00005277        0.00001702 
        0.00001131        0.00003555        0.00006591        0.00011315        0.00022320        0.00024393        0.00015962        0.00010159        0.00005680        0.00001832 
        0.00001222        0.00003840        0.00007115        0.00012201        0.00023993        0.00026198        0.00017156        0.00010925        0.00006111        0.00001971 
