        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000001        0.00000003        0.00000006        0.00000002        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000010        0.00000004        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000014        0.00000006        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000018        0.00000009        0.00000004        0.00000002        0.00000000 
       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000012        0.00000019        0.00000012        0.00000006        0.00000003        0.00000001 
       -0.00000000       -0.00000000        0.00000000        0.00000001        0.00000013        0.00000020        0.00000013        0.00000009        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000015        0.00000022        0.00000013        0.00000009        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000017        0.00000025        0.00000015        0.00000009        0.00000006        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000002        0.00000019        0.00000028        0.00000016        0.00000010        0.00000005        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000022        0.00000031        0.00000018        0.00000011        0.00000005        0.00000001 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000025        0.00000035        0.00000020        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000028        0.00000039        0.00000022        0.00000013        0.00000007        0.00000002 
        0.00000000        0.00000001        0.00000003        0.00000005        0.00000031        0.00000043        0.00000025        0.00000015        0.00000008        0.00000002 
        0.00000000        0.00000002        0.00000003        0.00000006        0.00000034        0.00000048        0.00000028        0.00000017        0.00000009        0.00000003 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000039        0.00000054        0.00000032        0.00000019        0.00000010        0.00000003 
        0.00000001        0.00000002        0.00000004        0.00000008        0.00000043        0.00000060        0.00000035        0.00000021        0.00000011        0.00000003 
        0.00000001        0.00000002        0.00000005        0.00000009        0.00000048        0.00000067        0.00000039        0.00000023        0.00000012        0.00000004 
        0.00000001        0.00000003        0.00000005        0.00000010        0.00000053        0.00000074        0.00000044        0.00000026        0.00000014        0.00000004 
        0.00000001        0.00000003        0.00000006        0.00000011        0.00000059        0.00000082        0.00000049        0.00000029        0.00000015        0.00000005 
        0.00000001        0.00000003        0.00000007        0.00000012        0.00000065        0.00000091        0.00000054        0.00000032        0.00000017        0.00000005 
        0.00000001        0.00000004        0.00000007        0.00000014        0.00000072        0.00000100        0.00000060        0.00000035        0.00000019        0.00000006 
        0.00000001        0.00000004        0.00000008        0.00000015        0.00000080        0.00000111        0.00000066        0.00000039        0.00000021        0.00000007 
        0.00000002        0.00000005        0.00000009        0.00000017        0.00000088        0.00000122        0.00000073        0.00000043        0.00000023        0.00000007 
        0.00000002        0.00000005        0.00000010        0.00000019        0.00000097        0.00000135        0.00000081        0.00000048        0.00000025        0.00000008 
        0.00000002        0.00000006        0.00000012        0.00000021        0.00000108        0.00000149        0.00000089        0.00000053        0.00000028        0.00000009 
        0.00000002        0.00000007        0.00000013        0.00000023        0.00000119        0.00000164        0.00000098        0.00000058        0.00000031        0.00000010 
        0.00000002        0.00000007        0.00000014        0.00000026        0.00000131        0.00000181        0.00000108        0.00000064        0.00000034        0.00000011 
        0.00000003        0.00000008        0.00000016        0.00000029        0.00000144        0.00000199        0.00000119        0.00000071        0.00000038        0.00000012 
        0.00000003        0.00000009        0.00000018        0.00000032        0.00000159        0.00000219        0.00000131        0.00000078        0.00000042        0.00000013 
        0.00000003        0.00000010        0.00000019        0.00000035        0.00000175        0.00000241        0.00000145        0.00000086        0.00000046        0.00000014 
        0.00000004        0.00000011        0.00000021        0.00000039        0.00000192        0.00000265        0.00000159        0.00000095        0.00000051        0.00000016 
        0.00000004        0.00000012        0.00000024        0.00000043        0.00000211        0.00000291        0.00000175        0.00000104        0.00000056        0.00000018 
        0.00000004        0.00000014        0.00000026        0.00000047        0.00000232        0.00000320        0.00000192        0.00000115        0.00000061        0.00000019 
        0.00000005        0.00000015        0.00000029        0.00000052        0.00000254        0.00000351        0.00000211        0.00000126        0.00000067        0.00000021 
        0.00000005        0.00000017        0.00000032        0.00000057        0.00000279        0.00000385        0.00000232        0.00000138        0.00000074        0.00000023 
        0.00000006        0.00000018        0.00000035        0.00000063        0.00000306        0.00000422        0.00000254        0.00000152        0.00000081        0.00000026 
        0.00000007        0.00000020        0.00000039        0.00000069        0.00000335        0.00000462        0.00000278        0.00000167        0.00000089        0.00000028 
        0.00000007        0.00000022        0.00000043        0.00000076        0.00000367        0.00000506        0.00000305        0.00000183        0.00000098        0.00000031 
        0.00000008        0.00000024        0.00000047        0.00000084        0.00000402        0.00000554        0.00000334        0.00000200        0.00000107        0.00000034 
        0.00000009        0.00000027        0.00000051        0.00000092        0.00000440        0.00000605        0.00000365        0.00000219        0.00000117        0.00000037 
        0.00000010        0.00000029        0.00000056        0.00000101        0.00000481        0.00000662        0.00000400        0.00000240        0.00000128        0.00000040 
        0.00000011        0.00000032        0.00000062        0.00000111        0.00000525        0.00000723        0.00000437        0.00000262        0.00000141        0.00000044 
        0.00000012        0.00000036        0.00000068        0.00000122        0.00000574        0.00000789        0.00000477        0.00000287        0.00000154        0.00000048 
        0.00000013        0.00000039        0.00000075        0.00000133        0.00000626        0.00000861        0.00000521        0.00000313        0.00000168        0.00000053 
        0.00000014        0.00000043        0.00000082        0.00000146        0.00000683        0.00000939        0.00000569        0.00000342        0.00000183        0.00000058 
        0.00000015        0.00000047        0.00000090        0.00000160        0.00000745        0.00001024        0.00000620        0.00000373        0.00000200        0.00000063 
        0.00000017        0.00000051        0.00000098        0.00000175        0.00000812        0.00001115        0.00000676        0.00000407        0.00000219        0.00000069 
        0.00000018        0.00000056        0.00000107        0.00000191        0.00000884        0.00001214        0.00000737        0.00000444        0.00000238        0.00000075 
        0.00000020        0.00000061        0.00000117        0.00000209        0.00000963        0.00001321        0.00000802        0.00000483        0.00000260        0.00000082 
        0.00000022        0.00000067        0.00000128        0.00000228        0.00001047        0.00001437        0.00000873        0.00000526        0.00000283        0.00000089 
        0.00000024        0.00000073        0.00000140        0.00000249        0.00001139        0.00001562        0.00000950        0.00000573        0.00000308        0.00000097 
        0.00000026        0.00000080        0.00000153        0.00000272        0.00001238        0.00001697        0.00001032        0.00000623        0.00000335        0.00000106 
        0.00000029        0.00000088        0.00000167        0.00000297        0.00001344        0.00001842        0.00001122        0.00000677        0.00000364        0.00000115 
        0.00000031        0.00000096        0.00000182        0.00000323        0.00001459        0.00001999        0.00001218        0.00000736        0.00000396        0.00000125 
        0.00000034        0.00000104        0.00000198        0.00000352        0.00001583        0.00002168        0.00001322        0.00000799        0.00000430        0.00000136 
        0.00000037        0.00000114        0.00000216        0.00000384        0.00001717        0.00002350        0.00001434        0.00000867        0.00000467        0.00000148 
        0.00000041        0.00000124        0.00000235        0.00000417        0.00001861        0.00002546        0.00001555        0.00000941        0.00000507        0.00000160 
        0.00000044        0.00000135        0.00000256        0.00000454        0.00002016        0.00002757        0.00001685        0.00001020        0.00000549        0.00000174 
        0.00000048        0.00000147        0.00000279        0.00000493        0.00002182        0.00002984        0.00001824        0.00001105        0.00000596        0.00000188 
        0.00000052        0.00000160        0.00000303        0.00000536        0.00002361        0.00003227        0.00001975        0.00001196        0.00000645        0.00000204 
        0.00000057        0.00000174        0.00000329        0.00000582        0.00002553        0.00003489        0.00002136        0.00001295        0.00000698        0.00000221 
        0.00000062        0.00000188        0.00000357        0.00000632        0.00002760        0.00003769        0.00002309        0.00001401        0.00000756        0.00000239 
        0.00000067        0.00000205        0.00000388        0.00000685        0.00002981        0.00004070        0.00002496        0.00001514        0.00000817        0.00000259 
        0.00000073        0.00000222        0.00000420        0.00000743        0.00003219        0.00004392        0.00002695        0.00001636        0.00000884        0.00000280 
        0.00000079        0.00000241        0.00000456        0.00000805        0.00003474        0.00004738        0.00002909        0.00001767        0.00000954        0.00000302 
        0.00000086        0.00000261        0.00000494        0.00000871        0.00003746        0.00005108        0.00003138        0.00001907        0.00001031        0.00000326 
        0.00000093        0.00000283        0.00000535        0.00000943        0.00004038        0.00005503        0.00003384        0.00002057        0.00001112        0.00000352 
        0.00000101        0.00000306        0.00000579        0.00001020        0.00004350        0.00005926        0.00003646        0.00002218        0.00001199        0.00000380 
        0.00000109        0.00000332        0.00000626        0.00001103        0.00004684        0.00006378        0.00003927        0.00002390        0.00001293        0.00000409 
        0.00000118        0.00000359        0.00000677        0.00001192        0.00005041        0.00006861        0.00004227        0.00002574        0.00001393        0.00000441 
        0.00000127        0.00000388        0.00000731        0.00001287        0.00005422        0.00007376        0.00004548        0.00002770        0.00001500        0.00000475 
        0.00000137        0.00000419        0.00000790        0.00001389        0.00005828        0.00007926        0.00004890        0.00002980        0.00001614        0.00000511 
        0.00000148        0.00000453        0.00000852        0.00001499        0.00006262        0.00008512        0.00005255        0.00003204        0.00001736        0.00000550 
        0.00000160        0.00000488        0.00000920        0.00001616        0.00006724        0.00009136        0.00005644        0.00003443        0.00001866        0.00000591 
        0.00000173        0.00000527        0.00000991        0.00001741        0.00007216        0.00009801        0.00006059        0.00003698        0.00002005        0.00000635 
        0.00000186        0.00000568        0.00001068        0.00001875        0.00007741        0.00010508        0.00006500        0.00003970        0.00002153        0.00000682 
        0.00000201        0.00000612        0.00001151        0.00002019        0.00008298        0.00011260        0.00006970        0.00004259        0.00002310        0.00000733 
