        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000004        0.00000003        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000005        0.00000007        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000009        0.00000011        0.00000004        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000012        0.00000016        0.00000007        0.00000002        0.00000001 
        0.00000000       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000011        0.00000018        0.00000010        0.00000004        0.00000001 
       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000019        0.00000011        0.00000007        0.00000002 
        0.00000000       -0.00000000       -0.00000000       -0.00000000        0.00000001        0.00000015        0.00000022        0.00000013        0.00000007        0.00000003 
        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000002        0.00000017        0.00000025        0.00000014        0.00000008        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000020        0.00000028        0.00000016        0.00000008        0.00000002 
       -0.00000000       -0.00000000        0.00000000        0.00000001        0.00000004        0.00000023        0.00000032        0.00000018        0.00000009        0.00000003 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000005        0.00000027        0.00000036        0.00000020        0.00000011        0.00000003 
        0.00000000        0.00000000        0.00000001        0.00000003        0.00000006        0.00000031        0.00000040        0.00000023        0.00000012        0.00000004 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000008        0.00000035        0.00000046        0.00000026        0.00000014        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000009        0.00000040        0.00000051        0.00000030        0.00000016        0.00000005 
        0.00000000        0.00000001        0.00000003        0.00000005        0.00000011        0.00000044        0.00000057        0.00000033        0.00000018        0.00000006 
        0.00000000        0.00000002        0.00000003        0.00000006        0.00000013        0.00000050        0.00000063        0.00000037        0.00000020        0.00000006 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000015        0.00000056        0.00000070        0.00000041        0.00000022        0.00000007 
        0.00000001        0.00000002        0.00000005        0.00000009        0.00000017        0.00000062        0.00000078        0.00000046        0.00000024        0.00000008 
        0.00000001        0.00000003        0.00000006        0.00000010        0.00000020        0.00000069        0.00000087        0.00000051        0.00000027        0.00000008 
        0.00000001        0.00000003        0.00000007        0.00000011        0.00000023        0.00000077        0.00000096        0.00000056        0.00000030        0.00000009 
        0.00000001        0.00000004        0.00000008        0.00000013        0.00000026        0.00000086        0.00000107        0.00000062        0.00000033        0.00000010 
        0.00000001        0.00000004        0.00000009        0.00000015        0.00000029        0.00000095        0.00000118        0.00000069        0.00000037        0.00000012 
        0.00000002        0.00000005        0.00000010        0.00000017        0.00000032        0.00000106        0.00000131        0.00000077        0.00000041        0.00000013 
        0.00000002        0.00000006        0.00000011        0.00000019        0.00000036        0.00000117        0.00000144        0.00000085        0.00000045        0.00000014 
        0.00000002        0.00000006        0.00000012        0.00000021        0.00000041        0.00000129        0.00000160        0.00000094        0.00000050        0.00000016 
        0.00000002        0.00000007        0.00000014        0.00000024        0.00000045        0.00000143        0.00000176        0.00000104        0.00000055        0.00000017 
        0.00000003        0.00000008        0.00000016        0.00000027        0.00000050        0.00000158        0.00000194        0.00000114        0.00000061        0.00000019 
        0.00000003        0.00000009        0.00000017        0.00000030        0.00000056        0.00000174        0.00000214        0.00000126        0.00000067        0.00000021 
        0.00000003        0.00000010        0.00000019        0.00000033        0.00000062        0.00000192        0.00000236        0.00000139        0.00000074        0.00000023 
        0.00000004        0.00000011        0.00000022        0.00000037        0.00000069        0.00000212        0.00000260        0.00000153        0.00000082        0.00000026 
        0.00000004        0.00000013        0.00000024        0.00000041        0.00000076        0.00000233        0.00000286        0.00000169        0.00000090        0.00000028 
        0.00000004        0.00000014        0.00000027        0.00000046        0.00000084        0.00000257        0.00000315        0.00000186        0.00000099        0.00000031 
        0.00000005        0.00000016        0.00000030        0.00000051        0.00000093        0.00000283        0.00000346        0.00000205        0.00000109        0.00000034 
        0.00000005        0.00000017        0.00000033        0.00000056        0.00000103        0.00000311        0.00000380        0.00000225        0.00000120        0.00000038 
        0.00000006        0.00000019        0.00000037        0.00000062        0.00000114        0.00000341        0.00000417        0.00000247        0.00000132        0.00000042 
        0.00000007        0.00000021        0.00000040        0.00000069        0.00000126        0.00000375        0.00000458        0.00000271        0.00000145        0.00000046 
        0.00000007        0.00000024        0.00000045        0.00000076        0.00000139        0.00000412        0.00000502        0.00000298        0.00000160        0.00000050 
        0.00000008        0.00000026        0.00000049        0.00000084        0.00000153        0.00000451        0.00000550        0.00000326        0.00000175        0.00000055 
        0.00000009        0.00000029        0.00000055        0.00000092        0.00000168        0.00000495        0.00000603        0.00000358        0.00000192        0.00000061 
        0.00000010        0.00000032        0.00000060        0.00000102        0.00000185        0.00000542        0.00000660        0.00000392        0.00000210        0.00000066 
        0.00000011        0.00000035        0.00000066        0.00000112        0.00000204        0.00000594        0.00000722        0.00000429        0.00000231        0.00000073 
        0.00000012        0.00000039        0.00000073        0.00000123        0.00000224        0.00000650        0.00000790        0.00000470        0.00000252        0.00000080 
        0.00000013        0.00000043        0.00000080        0.00000135        0.00000246        0.00000711        0.00000863        0.00000514        0.00000276        0.00000087 
        0.00000015        0.00000047        0.00000088        0.00000149        0.00000270        0.00000777        0.00000943        0.00000562        0.00000302        0.00000095 
        0.00000016        0.00000052        0.00000097        0.00000164        0.00000296        0.00000849        0.00001029        0.00000614        0.00000330        0.00000104 
        0.00000018        0.00000057        0.00000107        0.00000180        0.00000325        0.00000928        0.00001123        0.00000670        0.00000361        0.00000114 
        0.00000020        0.00000062        0.00000117        0.00000197        0.00000356        0.00001013        0.00001225        0.00000731        0.00000394        0.00000124 
        0.00000022        0.00000069        0.00000129        0.00000216        0.00000390        0.00001105        0.00001335        0.00000798        0.00000430        0.00000136 
        0.00000024        0.00000075        0.00000141        0.00000237        0.00000427        0.00001204        0.00001455        0.00000870        0.00000469        0.00000148 
        0.00000026        0.00000083        0.00000155        0.00000260        0.00000467        0.00001312        0.00001584        0.00000948        0.00000511        0.00000161 
        0.00000028        0.00000091        0.00000170        0.00000285        0.00000511        0.00001429        0.00001724        0.00001032        0.00000556        0.00000176 
        0.00000031        0.00000099        0.00000186        0.00000311        0.00000558        0.00001556        0.00001875        0.00001123        0.00000606        0.00000192 
        0.00000034        0.00000109        0.00000204        0.00000341        0.00000610        0.00001693        0.00002038        0.00001222        0.00000659        0.00000209 
        0.00000037        0.00000119        0.00000223        0.00000372        0.00000666        0.00001841        0.00002214        0.00001328        0.00000717        0.00000227 
        0.00000041        0.00000130        0.00000244        0.00000407        0.00000727        0.00002000        0.00002404        0.00001443        0.00000779        0.00000247 
        0.00000045        0.00000142        0.00000266        0.00000444        0.00000793        0.00002173        0.00002609        0.00001567        0.00000847        0.00000268 
        0.00000049        0.00000156        0.00000291        0.00000485        0.00000864        0.00002359        0.00002830        0.00001701        0.00000920        0.00000291 
        0.00000053        0.00000170        0.00000317        0.00000529        0.00000942        0.00002559        0.00003068        0.00001845        0.00000998        0.00000316 
        0.00000058        0.00000185        0.00000346        0.00000577        0.00001025        0.00002775        0.00003324        0.00002000        0.00001082        0.00000343 
        0.00000064        0.00000202        0.00000377        0.00000628        0.00001116        0.00003008        0.00003599        0.00002168        0.00001173        0.00000372 
        0.00000069        0.00000220        0.00000411        0.00000684        0.00001213        0.00003258        0.00003896        0.00002348        0.00001271        0.00000403 
        0.00000076        0.00000240        0.00000448        0.00000745        0.00001319        0.00003527        0.00004214        0.00002541        0.00001377        0.00000436 
        0.00000082        0.00000262        0.00000487        0.00000810        0.00001433        0.00003816        0.00004555        0.00002749        0.00001490        0.00000472 
        0.00000090        0.00000285        0.00000530        0.00000881        0.00001556        0.00004127        0.00004922        0.00002972        0.00001612        0.00000511 
        0.00000098        0.00000310        0.00000577        0.00000957        0.00001689        0.00004461        0.00005315        0.00003212        0.00001742        0.00000553 
        0.00000106        0.00000337        0.00000627        0.00001039        0.00001832        0.00004819        0.00005737        0.00003469        0.00001882        0.00000597 
        0.00000115        0.00000366        0.00000681        0.00001128        0.00001986        0.00005203        0.00006189        0.00003744        0.00002033        0.00000645 
        0.00000125        0.00000398        0.00000739        0.00001224        0.00002152        0.00005615        0.00006672        0.00004040        0.00002194        0.00000696 
        0.00000136        0.00000432        0.00000802        0.00001327        0.00002331        0.00006056        0.00007190        0.00004356        0.00002367        0.00000751 
        0.00000148        0.00000468        0.00000869        0.00001438        0.00002523        0.00006528        0.00007743        0.00004694        0.00002552        0.00000810 
        0.00000160        0.00000508        0.00000942        0.00001558        0.00002729        0.00007033        0.00008334        0.00005056        0.00002749        0.00000873 
        0.00000174        0.00000550        0.00001021        0.00001686        0.00002951        0.00007573        0.00008966        0.00005442        0.00002961        0.00000941 
        0.00000188        0.00000596        0.00001105        0.00001824        0.00003189        0.00008150        0.00009640        0.00005856        0.00003187        0.00001013 
        0.00000204        0.00000645        0.00001196        0.00001973        0.00003444        0.00008766        0.00010359        0.00006296        0.00003428        0.00001089 
        0.00000221        0.00000698        0.00001293        0.00002132        0.00003717        0.00009423        0.00011126        0.00006767        0.00003686        0.00001172 
        0.00000239        0.00000755        0.00001398        0.00002303        0.00004011        0.00010125        0.00011943        0.00007269        0.00003961        0.00001259 
        0.00000258        0.00000816        0.00001510        0.00002486        0.00004324        0.00010873        0.00012813        0.00007803        0.00004254        0.00001353 
        0.00000279        0.00000882        0.00001630        0.00002683        0.00004660        0.00011670        0.00013738        0.00008373        0.00004567        0.00001452 
