        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000001        0.00000003        0.00000006        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000010        0.00000004        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000014        0.00000006        0.00000002        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000018        0.00000009        0.00000004        0.00000001 
        0.00000000       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000012        0.00000019        0.00000012        0.00000006        0.00000002 
        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000001        0.00000013        0.00000020        0.00000013        0.00000008        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000015        0.00000022        0.00000013        0.00000008        0.00000003 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000017        0.00000025        0.00000014        0.00000007        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000019        0.00000027        0.00000015        0.00000007        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000003        0.00000021        0.00000030        0.00000016        0.00000008        0.00000003 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000004        0.00000024        0.00000033        0.00000018        0.00000010        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000002        0.00000004        0.00000027        0.00000038        0.00000021        0.00000011        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000005        0.00000030        0.00000042        0.00000024        0.00000012        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000003        0.00000006        0.00000034        0.00000047        0.00000026        0.00000014        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000007        0.00000038        0.00000052        0.00000030        0.00000015        0.00000005 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000008        0.00000042        0.00000058        0.00000033        0.00000017        0.00000005 
        0.00000000        0.00000001        0.00000003        0.00000005        0.00000009        0.00000047        0.00000065        0.00000037        0.00000019        0.00000006 
        0.00000000        0.00000002        0.00000003        0.00000005        0.00000010        0.00000052        0.00000072        0.00000041        0.00000021        0.00000007 
        0.00000001        0.00000002        0.00000004        0.00000006        0.00000011        0.00000058        0.00000079        0.00000045        0.00000023        0.00000007 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000012        0.00000064        0.00000088        0.00000050        0.00000026        0.00000008 
        0.00000001        0.00000002        0.00000005        0.00000008        0.00000014        0.00000071        0.00000097        0.00000055        0.00000029        0.00000009 
        0.00000001        0.00000003        0.00000005        0.00000009        0.00000015        0.00000078        0.00000107        0.00000061        0.00000032        0.00000010 
        0.00000001        0.00000003        0.00000006        0.00000010        0.00000017        0.00000087        0.00000119        0.00000067        0.00000035        0.00000011 
        0.00000001        0.00000003        0.00000006        0.00000011        0.00000019        0.00000096        0.00000131        0.00000074        0.00000039        0.00000012 
        0.00000001        0.00000004        0.00000007        0.00000012        0.00000021        0.00000106        0.00000144        0.00000082        0.00000043        0.00000013 
        0.00000001        0.00000004        0.00000008        0.00000013        0.00000023        0.00000116        0.00000159        0.00000091        0.00000047        0.00000015 
        0.00000001        0.00000005        0.00000009        0.00000015        0.00000026        0.00000128        0.00000175        0.00000100        0.00000052        0.00000016 
        0.00000002        0.00000005        0.00000010        0.00000017        0.00000029        0.00000141        0.00000193        0.00000110        0.00000058        0.00000018 
        0.00000002        0.00000006        0.00000011        0.00000018        0.00000032        0.00000156        0.00000213        0.00000121        0.00000064        0.00000020 
        0.00000002        0.00000006        0.00000012        0.00000020        0.00000035        0.00000171        0.00000234        0.00000133        0.00000070        0.00000022 
        0.00000002        0.00000007        0.00000013        0.00000022        0.00000039        0.00000188        0.00000257        0.00000147        0.00000077        0.00000024 
        0.00000002        0.00000008        0.00000015        0.00000025        0.00000043        0.00000207        0.00000282        0.00000161        0.00000085        0.00000026 
        0.00000003        0.00000009        0.00000016        0.00000027        0.00000047        0.00000227        0.00000310        0.00000177        0.00000093        0.00000029 
        0.00000003        0.00000010        0.00000018        0.00000030        0.00000052        0.00000249        0.00000340        0.00000195        0.00000102        0.00000032 
        0.00000003        0.00000011        0.00000020        0.00000033        0.00000057        0.00000274        0.00000373        0.00000214        0.00000112        0.00000035 
        0.00000004        0.00000012        0.00000022        0.00000037        0.00000063        0.00000300        0.00000408        0.00000234        0.00000123        0.00000038 
        0.00000004        0.00000013        0.00000024        0.00000040        0.00000069        0.00000329        0.00000447        0.00000257        0.00000135        0.00000042 
        0.00000004        0.00000014        0.00000026        0.00000045        0.00000076        0.00000360        0.00000490        0.00000281        0.00000148        0.00000046 
        0.00000005        0.00000016        0.00000029        0.00000049        0.00000084        0.00000394        0.00000536        0.00000308        0.00000162        0.00000051 
        0.00000005        0.00000017        0.00000032        0.00000054        0.00000092        0.00000431        0.00000586        0.00000337        0.00000177        0.00000055 
        0.00000006        0.00000019        0.00000035        0.00000059        0.00000101        0.00000471        0.00000640        0.00000368        0.00000194        0.00000061 
        0.00000006        0.00000021        0.00000039        0.00000065        0.00000111        0.00000515        0.00000699        0.00000402        0.00000212        0.00000066 
        0.00000007        0.00000023        0.00000042        0.00000071        0.00000121        0.00000562        0.00000763        0.00000439        0.00000231        0.00000072 
        0.00000008        0.00000025        0.00000046        0.00000078        0.00000133        0.00000614        0.00000833        0.00000480        0.00000253        0.00000079 
        0.00000009        0.00000028        0.00000051        0.00000086        0.00000146        0.00000670        0.00000908        0.00000523        0.00000276        0.00000086 
        0.00000009        0.00000030        0.00000056        0.00000094        0.00000160        0.00000730        0.00000990        0.00000571        0.00000301        0.00000094 
        0.00000010        0.00000033        0.00000061        0.00000103        0.00000175        0.00000796        0.00001078        0.00000622        0.00000328        0.00000103 
        0.00000011        0.00000036        0.00000067        0.00000113        0.00000191        0.00000866        0.00001173        0.00000678        0.00000357        0.00000112 
        0.00000012        0.00000040        0.00000073        0.00000123        0.00000209        0.00000943        0.00001277        0.00000738        0.00000389        0.00000122 
        0.00000013        0.00000044        0.00000080        0.00000135        0.00000228        0.00001026        0.00001388        0.00000803        0.00000424        0.00000133 
        0.00000015        0.00000048        0.00000088        0.00000147        0.00000249        0.00001115        0.00001509        0.00000873        0.00000461        0.00000144 
        0.00000016        0.00000052        0.00000096        0.00000161        0.00000272        0.00001212        0.00001639        0.00000949        0.00000501        0.00000157 
        0.00000018        0.00000057        0.00000105        0.00000175        0.00000296        0.00001317        0.00001779        0.00001031        0.00000545        0.00000171 
        0.00000019        0.00000062        0.00000114        0.00000191        0.00000323        0.00001429        0.00001931        0.00001119        0.00000592        0.00000185 
        0.00000021        0.00000068        0.00000125        0.00000208        0.00000352        0.00001550        0.00002094        0.00001214        0.00000642        0.00000201 
        0.00000023        0.00000074        0.00000136        0.00000227        0.00000383        0.00001681        0.00002269        0.00001317        0.00000697        0.00000218 
        0.00000025        0.00000081        0.00000148        0.00000247        0.00000417        0.00001822        0.00002458        0.00001427        0.00000755        0.00000237 
        0.00000027        0.00000088        0.00000161        0.00000269        0.00000454        0.00001973        0.00002662        0.00001546        0.00000819        0.00000257 
        0.00000030        0.00000096        0.00000176        0.00000293        0.00000493        0.00002136        0.00002880        0.00001674        0.00000887        0.00000278 
        0.00000032        0.00000104        0.00000191        0.00000318        0.00000536        0.00002311        0.00003115        0.00001811        0.00000960        0.00000301 
        0.00000035        0.00000113        0.00000208        0.00000346        0.00000582        0.00002499        0.00003367        0.00001959        0.00001038        0.00000326 
        0.00000038        0.00000123        0.00000226        0.00000375        0.00000631        0.00002701        0.00003637        0.00002117        0.00001123        0.00000353 
        0.00000041        0.00000134        0.00000245        0.00000408        0.00000685        0.00002918        0.00003927        0.00002288        0.00001213        0.00000381 
        0.00000045        0.00000145        0.00000266        0.00000442        0.00000742        0.00003150        0.00004237        0.00002470        0.00001311        0.00000412 
        0.00000049        0.00000158        0.00000289        0.00000479        0.00000804        0.00003399        0.00004570        0.00002665        0.00001415        0.00000445 
        0.00000053        0.00000171        0.00000313        0.00000519        0.00000871        0.00003666        0.00004926        0.00002875        0.00001527        0.00000480 
        0.00000057        0.00000185        0.00000339        0.00000563        0.00000943        0.00003951        0.00005307        0.00003099        0.00001646        0.00000517 
        0.00000062        0.00000201        0.00000368        0.00000609        0.00001020        0.00004256        0.00005714        0.00003339        0.00001774        0.00000558 
        0.00000067        0.00000217        0.00000398        0.00000659        0.00001102        0.00004582        0.00006149        0.00003595        0.00001911        0.00000601 
        0.00000073        0.00000235        0.00000431        0.00000712        0.00001191        0.00004931        0.00006614        0.00003869        0.00002058        0.00000647 
        0.00000079        0.00000255        0.00000466        0.00000770        0.00001286        0.00005303        0.00007109        0.00004161        0.00002214        0.00000696 
        0.00000085        0.00000275        0.00000504        0.00000832        0.00001389        0.00005700        0.00007638        0.00004474        0.00002381        0.00000749 
        0.00000092        0.00000298        0.00000544        0.00000898        0.00001498        0.00006124        0.00008202        0.00004806        0.00002559        0.00000805 
        0.00000100        0.00000321        0.00000587        0.00000968        0.00001615        0.00006575        0.00008802        0.00005161        0.00002749        0.00000865 
        0.00000108        0.00000347        0.00000634        0.00001044        0.00001740        0.00007056        0.00009441        0.00005539        0.00002952        0.00000929 
        0.00000116        0.00000374        0.00000683        0.00001126        0.00001875        0.00007568        0.00010121        0.00005942        0.00003167        0.00000997 
        0.00000125        0.00000404        0.00000737        0.00001212        0.00002018        0.00008113        0.00010844        0.00006370        0.00003397        0.00001070 
