        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000004        0.00000004        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000006        0.00000007        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000012        0.00000003        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000001       -0.00000001        0.00000013        0.00000018        0.00000007        0.00000002        0.00000000 
       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000015        0.00000021        0.00000011        0.00000005        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000018        0.00000025        0.00000014        0.00000007        0.00000002 
        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000002        0.00000022        0.00000030        0.00000017        0.00000009        0.00000003 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000027        0.00000036        0.00000020        0.00000010        0.00000003 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000032        0.00000042        0.00000023        0.00000012        0.00000004 
       -0.00000000        0.00000000        0.00000001        0.00000003        0.00000008        0.00000038        0.00000048        0.00000027        0.00000014        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000011        0.00000044        0.00000055        0.00000031        0.00000016        0.00000005 
        0.00000000        0.00000001        0.00000003        0.00000006        0.00000014        0.00000051        0.00000063        0.00000036        0.00000019        0.00000006 
        0.00000000        0.00000002        0.00000004        0.00000008        0.00000018        0.00000059        0.00000072        0.00000041        0.00000022        0.00000007 
        0.00000001        0.00000002        0.00000005        0.00000010        0.00000022        0.00000068        0.00000081        0.00000047        0.00000025        0.00000008 
        0.00000001        0.00000003        0.00000006        0.00000013        0.00000026        0.00000077        0.00000092        0.00000054        0.00000028        0.00000009 
        0.00000001        0.00000004        0.00000008        0.00000015        0.00000031        0.00000087        0.00000103        0.00000060        0.00000032        0.00000010 
        0.00000001        0.00000005        0.00000010        0.00000018        0.00000036        0.00000099        0.00000115        0.00000068        0.00000036        0.00000011 
        0.00000002        0.00000006        0.00000012        0.00000022        0.00000042        0.00000111        0.00000129        0.00000076        0.00000040        0.00000013 
        0.00000002        0.00000007        0.00000014        0.00000026        0.00000048        0.00000124        0.00000144        0.00000084        0.00000045        0.00000014 
        0.00000003        0.00000009        0.00000017        0.00000030        0.00000055        0.00000139        0.00000160        0.00000094        0.00000050        0.00000016 
        0.00000003        0.00000010        0.00000020        0.00000034        0.00000063        0.00000156        0.00000178        0.00000105        0.00000056        0.00000018 
        0.00000004        0.00000012        0.00000023        0.00000039        0.00000071        0.00000174        0.00000198        0.00000117        0.00000063        0.00000020 
        0.00000004        0.00000014        0.00000026        0.00000045        0.00000080        0.00000193        0.00000219        0.00000130        0.00000070        0.00000022 
        0.00000005        0.00000015        0.00000029        0.00000050        0.00000090        0.00000215        0.00000243        0.00000144        0.00000078        0.00000025 
        0.00000005        0.00000018        0.00000033        0.00000057        0.00000101        0.00000238        0.00000269        0.00000160        0.00000086        0.00000027 
        0.00000006        0.00000020        0.00000038        0.00000064        0.00000113        0.00000264        0.00000298        0.00000177        0.00000096        0.00000030 
        0.00000007        0.00000022        0.00000042        0.00000072        0.00000126        0.00000293        0.00000329        0.00000196        0.00000106        0.00000034 
        0.00000008        0.00000025        0.00000048        0.00000080        0.00000141        0.00000324        0.00000364        0.00000217        0.00000117        0.00000037 
        0.00000009        0.00000028        0.00000053        0.00000090        0.00000157        0.00000358        0.00000402        0.00000240        0.00000129        0.00000041 
        0.00000010        0.00000032        0.00000059        0.00000100        0.00000174        0.00000395        0.00000443        0.00000265        0.00000143        0.00000045 
        0.00000011        0.00000035        0.00000066        0.00000111        0.00000193        0.00000436        0.00000489        0.00000292        0.00000158        0.00000050 
        0.00000012        0.00000039        0.00000074        0.00000124        0.00000214        0.00000481        0.00000538        0.00000322        0.00000174        0.00000055 
        0.00000014        0.00000044        0.00000082        0.00000137        0.00000237        0.00000530        0.00000592        0.00000355        0.00000192        0.00000061 
        0.00000015        0.00000049        0.00000091        0.00000152        0.00000262        0.00000584        0.00000652        0.00000391        0.00000211        0.00000067 
        0.00000017        0.00000054        0.00000101        0.00000169        0.00000290        0.00000643        0.00000717        0.00000430        0.00000233        0.00000074 
        0.00000019        0.00000060        0.00000112        0.00000187        0.00000320        0.00000707        0.00000787        0.00000473        0.00000256        0.00000081 
        0.00000021        0.00000066        0.00000124        0.00000206        0.00000353        0.00000778        0.00000865        0.00000519        0.00000281        0.00000089 
        0.00000023        0.00000073        0.00000137        0.00000228        0.00000389        0.00000854        0.00000949        0.00000570        0.00000309        0.00000098 
        0.00000025        0.00000081        0.00000151        0.00000252        0.00000429        0.00000938        0.00001041        0.00000626        0.00000339        0.00000108 
        0.00000028        0.00000090        0.00000167        0.00000278        0.00000473        0.00001029        0.00001141        0.00000687        0.00000373        0.00000119 
        0.00000031        0.00000099        0.00000184        0.00000306        0.00000520        0.00001129        0.00001251        0.00000753        0.00000409        0.00000130 
        0.00000034        0.00000109        0.00000203        0.00000337        0.00000572        0.00001237        0.00001370        0.00000825        0.00000448        0.00000143 
        0.00000038        0.00000120        0.00000224        0.00000371        0.00000629        0.00001356        0.00001499        0.00000904        0.00000491        0.00000156 
        0.00000042        0.00000133        0.00000247        0.00000408        0.00000691        0.00001484        0.00001640        0.00000990        0.00000538        0.00000171 
        0.00000046        0.00000146        0.00000271        0.00000449        0.00000759        0.00001624        0.00001793        0.00001083        0.00000588        0.00000188 
        0.00000050        0.00000161        0.00000298        0.00000494        0.00000833        0.00001776        0.00001959        0.00001184        0.00000644        0.00000205 
        0.00000055        0.00000177        0.00000328        0.00000542        0.00000914        0.00001942        0.00002139        0.00001294        0.00000704        0.00000224 
        0.00000061        0.00000194        0.00000360        0.00000595        0.00001001        0.00002121        0.00002335        0.00001413        0.00000769        0.00000245 
        0.00000067        0.00000213        0.00000395        0.00000652        0.00001097        0.00002316        0.00002547        0.00001543        0.00000840        0.00000268 
        0.00000074        0.00000234        0.00000434        0.00000715        0.00001201        0.00002528        0.00002777        0.00001683        0.00000917        0.00000293 
        0.00000081        0.00000257        0.00000476        0.00000784        0.00001315        0.00002757        0.00003026        0.00001835        0.00001000        0.00000319 
        0.00000089        0.00000282        0.00000521        0.00000858        0.00001438        0.00003005        0.00003296        0.00002000        0.00001090        0.00000348 
        0.00000097        0.00000309        0.00000571        0.00000939        0.00001572        0.00003274        0.00003587        0.00002178        0.00001188        0.00000379 
        0.00000106        0.00000338        0.00000625        0.00001027        0.00001717        0.00003565        0.00003903        0.00002372        0.00001294        0.00000413 
        0.00000116        0.00000370        0.00000684        0.00001123        0.00001875        0.00003880        0.00004244        0.00002580        0.00001408        0.00000450 
        0.00000127        0.00000405        0.00000748        0.00001227        0.00002046        0.00004221        0.00004612        0.00002806        0.00001532        0.00000490 
        0.00000139        0.00000442        0.00000817        0.00001340        0.00002232        0.00004588        0.00005009        0.00003050        0.00001666        0.00000532 
        0.00000152        0.00000483        0.00000892        0.00001462        0.00002433        0.00004985        0.00005437        0.00003313        0.00001811        0.00000579 
        0.00000166        0.00000528        0.00000974        0.00001595        0.00002651        0.00005414        0.00005899        0.00003597        0.00001967        0.00000629 
        0.00000182        0.00000576        0.00001063        0.00001739        0.00002887        0.00005876        0.00006397        0.00003903        0.00002135        0.00000683 
        0.00000198        0.00000629        0.00001159        0.00001895        0.00003142        0.00006375        0.00006933        0.00004233        0.00002316        0.00000741 
        0.00000216        0.00000686        0.00001263        0.00002064        0.00003417        0.00006911        0.00007509        0.00004588        0.00002512        0.00000803 
        0.00000236        0.00000747        0.00001375        0.00002246        0.00003715        0.00007489        0.00008130        0.00004970        0.00002722        0.00000871 
        0.00000257        0.00000814        0.00001497        0.00002444        0.00004037        0.00008111        0.00008796        0.00005382        0.00002949        0.00000944 
        0.00000280        0.00000886        0.00001629        0.00002657        0.00004384        0.00008780        0.00009513        0.00005824        0.00003192        0.00001022 
        0.00000304        0.00000964        0.00001771        0.00002887        0.00004758        0.00009499        0.00010282        0.00006299        0.00003454        0.00001106 
        0.00000331        0.00001048        0.00001925        0.00003135        0.00005162        0.00010271        0.00011107        0.00006809        0.00003735        0.00001196 
        0.00000360        0.00001139        0.00002091        0.00003404        0.00005597        0.00011100        0.00011991        0.00007356        0.00004037        0.00001293 
        0.00000391        0.00001237        0.00002270        0.00003692        0.00006065        0.00011990        0.00012940        0.00007943        0.00004361        0.00001397 
        0.00000425        0.00001343        0.00002463        0.00004004        0.00006569        0.00012944        0.00013955        0.00008573        0.00004709        0.00001509 
        0.00000461        0.00001457        0.00002672        0.00004339        0.00007110        0.00013966        0.00015043        0.00009247        0.00005081        0.00001628 
        0.00000500        0.00001580        0.00002896        0.00004700        0.00007693        0.00015060        0.00016206        0.00009968        0.00005480        0.00001756 
        0.00000542        0.00001713        0.00003137        0.00005088        0.00008318        0.00016232        0.00017450        0.00010740        0.00005907        0.00001894 
        0.00000587        0.00001855        0.00003397        0.00005505        0.00008989        0.00017486        0.00018778        0.00011566        0.00006364        0.00002040 
        0.00000636        0.00002009        0.00003676        0.00005953        0.00009710        0.00018826        0.00020198        0.00012449        0.00006852        0.00002197 
        0.00000689        0.00002174        0.00003975        0.00006434        0.00010482        0.00020258        0.00021712        0.00013391        0.00007374        0.00002365 
        0.00000745        0.00002351        0.00004297        0.00006950        0.00011310        0.00021787        0.00023328        0.00014397        0.00007931        0.00002544 
        0.00000805        0.00002541        0.00004643        0.00007504        0.00012197        0.00023420        0.00025050        0.00015470        0.00008526        0.00002736 
