        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000006        0.00000008        0.00000002        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000011        0.00000005        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000009        0.00000014        0.00000007        0.00000003        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000012        0.00000018        0.00000009        0.00000005        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000001        0.00000014        0.00000022        0.00000012        0.00000006        0.00000003        0.00000002        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000014        0.00000024        0.00000015        0.00000009        0.00000005        0.00000002        0.00000001 
        0.00000000        0.00000000        0.00000001        0.00000016        0.00000026        0.00000016        0.00000011        0.00000006        0.00000003        0.00000001 
        0.00000000        0.00000001        0.00000001        0.00000019        0.00000029        0.00000018        0.00000012        0.00000008        0.00000004        0.00000001 
        0.00000000        0.00000001        0.00000002        0.00000021        0.00000033        0.00000020        0.00000013        0.00000008        0.00000005        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000024        0.00000037        0.00000023        0.00000014        0.00000009        0.00000005        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000027        0.00000041        0.00000025        0.00000016        0.00000009        0.00000005        0.00000002 
        0.00000000        0.00000001        0.00000003        0.00000030        0.00000046        0.00000028        0.00000018        0.00000010        0.00000006        0.00000002 
        0.00000000        0.00000002        0.00000003        0.00000034        0.00000052        0.00000032        0.00000020        0.00000012        0.00000006        0.00000002 
        0.00000001        0.00000002        0.00000004        0.00000038        0.00000057        0.00000035        0.00000022        0.00000013        0.00000007        0.00000002 
        0.00000001        0.00000002        0.00000004        0.00000042        0.00000064        0.00000039        0.00000025        0.00000015        0.00000008        0.00000003 
        0.00000001        0.00000003        0.00000005        0.00000047        0.00000071        0.00000044        0.00000028        0.00000017        0.00000009        0.00000003 
        0.00000001        0.00000003        0.00000006        0.00000052        0.00000079        0.00000049        0.00000031        0.00000019        0.00000010        0.00000003 
        0.00000001        0.00000003        0.00000006        0.00000058        0.00000088        0.00000054        0.00000034        0.00000021        0.00000011        0.00000004 
        0.00000001        0.00000004        0.00000007        0.00000064        0.00000097        0.00000060        0.00000038        0.00000023        0.00000013        0.00000004 
        0.00000001        0.00000004        0.00000008        0.00000071        0.00000108        0.00000067        0.00000042        0.00000026        0.00000014        0.00000004 
        0.00000001        0.00000005        0.00000009        0.00000079        0.00000119        0.00000074        0.00000047        0.00000029        0.00000016        0.00000005 
        0.00000002        0.00000005        0.00000010        0.00000087        0.00000132        0.00000082        0.00000052        0.00000032        0.00000017        0.00000005 
        0.00000002        0.00000006        0.00000011        0.00000096        0.00000146        0.00000091        0.00000057        0.00000035        0.00000019        0.00000006 
        0.00000002        0.00000007        0.00000012        0.00000106        0.00000161        0.00000100        0.00000063        0.00000039        0.00000021        0.00000007 
        0.00000002        0.00000007        0.00000014        0.00000117        0.00000178        0.00000111        0.00000070        0.00000043        0.00000023        0.00000007 
        0.00000002        0.00000008        0.00000015        0.00000129        0.00000196        0.00000122        0.00000077        0.00000047        0.00000026        0.00000008 
        0.00000003        0.00000009        0.00000017        0.00000143        0.00000216        0.00000135        0.00000085        0.00000052        0.00000028        0.00000009 
        0.00000003        0.00000010        0.00000019        0.00000157        0.00000238        0.00000148        0.00000094        0.00000058        0.00000031        0.00000010 
        0.00000003        0.00000011        0.00000021        0.00000173        0.00000262        0.00000164        0.00000104        0.00000064        0.00000035        0.00000011 
        0.00000004        0.00000012        0.00000023        0.00000190        0.00000288        0.00000180        0.00000114        0.00000070        0.00000038        0.00000012 
        0.00000004        0.00000013        0.00000025        0.00000209        0.00000317        0.00000198        0.00000126        0.00000077        0.00000042        0.00000013 
        0.00000004        0.00000015        0.00000028        0.00000230        0.00000348        0.00000218        0.00000139        0.00000085        0.00000046        0.00000015 
        0.00000005        0.00000016        0.00000031        0.00000252        0.00000382        0.00000239        0.00000152        0.00000094        0.00000051        0.00000016 
        0.00000005        0.00000018        0.00000034        0.00000277        0.00000419        0.00000263        0.00000167        0.00000103        0.00000056        0.00000018 
        0.00000006        0.00000020        0.00000037        0.00000304        0.00000460        0.00000289        0.00000184        0.00000113        0.00000062        0.00000020 
        0.00000006        0.00000022        0.00000041        0.00000333        0.00000505        0.00000317        0.00000202        0.00000124        0.00000068        0.00000021 
        0.00000007        0.00000024        0.00000045        0.00000365        0.00000553        0.00000347        0.00000221        0.00000137        0.00000074        0.00000024 
        0.00000008        0.00000026        0.00000050        0.00000400        0.00000605        0.00000381        0.00000243        0.00000150        0.00000082        0.00000026 
        0.00000009        0.00000029        0.00000055        0.00000438        0.00000663        0.00000417        0.00000266        0.00000164        0.00000089        0.00000028 
        0.00000009        0.00000032        0.00000060        0.00000479        0.00000725        0.00000456        0.00000291        0.00000180        0.00000098        0.00000031 
        0.00000010        0.00000035        0.00000066        0.00000524        0.00000793        0.00000499        0.00000319        0.00000197        0.00000107        0.00000034 
        0.00000011        0.00000038        0.00000072        0.00000573        0.00000866        0.00000546        0.00000349        0.00000216        0.00000118        0.00000037 
        0.00000013        0.00000042        0.00000079        0.00000625        0.00000946        0.00000597        0.00000382        0.00000236        0.00000129        0.00000041 
        0.00000014        0.00000046        0.00000087        0.00000683        0.00001033        0.00000652        0.00000417        0.00000258        0.00000141        0.00000045 
        0.00000015        0.00000050        0.00000095        0.00000745        0.00001126        0.00000712        0.00000456        0.00000282        0.00000154        0.00000049 
        0.00000016        0.00000055        0.00000104        0.00000812        0.00001228        0.00000776        0.00000497        0.00000308        0.00000168        0.00000053 
        0.00000018        0.00000060        0.00000114        0.00000885        0.00001338        0.00000847        0.00000543        0.00000336        0.00000183        0.00000058 
        0.00000020        0.00000066        0.00000124        0.00000964        0.00001458        0.00000923        0.00000592        0.00000367        0.00000200        0.00000064 
        0.00000022        0.00000072        0.00000136        0.00001050        0.00001587        0.00001005        0.00000645        0.00000400        0.00000218        0.00000069 
        0.00000024        0.00000079        0.00000148        0.00001142        0.00001726        0.00001094        0.00000703        0.00000436        0.00000238        0.00000076 
        0.00000026        0.00000086        0.00000162        0.00001242        0.00001877        0.00001191        0.00000765        0.00000475        0.00000259        0.00000082 
        0.00000028        0.00000094        0.00000177        0.00001350        0.00002040        0.00001295        0.00000832        0.00000517        0.00000282        0.00000090 
        0.00000031        0.00000102        0.00000193        0.00001466        0.00002216        0.00001407        0.00000905        0.00000562        0.00000307        0.00000098 
        0.00000033        0.00000111        0.00000210        0.00001592        0.00002405        0.00001529        0.00000984        0.00000611        0.00000334        0.00000106 
        0.00000036        0.00000121        0.00000229        0.00001727        0.00002610        0.00001660        0.00001069        0.00000664        0.00000363        0.00000116 
        0.00000040        0.00000132        0.00000249        0.00001873        0.00002830        0.00001801        0.00001160        0.00000721        0.00000395        0.00000126 
        0.00000043        0.00000144        0.00000271        0.00002030        0.00003067        0.00001953        0.00001259        0.00000783        0.00000429        0.00000136 
        0.00000047        0.00000156        0.00000295        0.00002199        0.00003322        0.00002117        0.00001365        0.00000850        0.00000465        0.00000148 
        0.00000051        0.00000170        0.00000320        0.00002381        0.00003597        0.00002294        0.00001480        0.00000921        0.00000504        0.00000161 
        0.00000056        0.00000185        0.00000348        0.00002577        0.00003891        0.00002483        0.00001603        0.00000998        0.00000547        0.00000174 
        0.00000060        0.00000200        0.00000378        0.00002787        0.00004208        0.00002687        0.00001736        0.00001081        0.00000592        0.00000189 
        0.00000065        0.00000218        0.00000410        0.00003012        0.00004548        0.00002906        0.00001878        0.00001171        0.00000642        0.00000204 
        0.00000071        0.00000236        0.00000445        0.00003254        0.00004913        0.00003142        0.00002032        0.00001267        0.00000694        0.00000221 
        0.00000077        0.00000256        0.00000482        0.00003513        0.00005304        0.00003394        0.00002196        0.00001370        0.00000751        0.00000239 
        0.00000083        0.00000277        0.00000522        0.00003792        0.00005723        0.00003665        0.00002372        0.00001480        0.00000812        0.00000259 
        0.00000090        0.00000300        0.00000565        0.00004089        0.00006172        0.00003955        0.00002562        0.00001599        0.00000877        0.00000280 
        0.00000098        0.00000325        0.00000612        0.00004408        0.00006653        0.00004266        0.00002764        0.00001726        0.00000947        0.00000302 
        0.00000106        0.00000351        0.00000662        0.00004749        0.00007167        0.00004598        0.00002981        0.00001863        0.00001023        0.00000326 
        0.00000115        0.00000380        0.00000715        0.00005114        0.00007716        0.00004954        0.00003214        0.00002009        0.00001103        0.00000352 
        0.00000124        0.00000410        0.00000773        0.00005504        0.00008303        0.00005335        0.00003462        0.00002165        0.00001189        0.00000379 
        0.00000134        0.00000443        0.00000834        0.00005920        0.00008929        0.00005741        0.00003728        0.00002332        0.00001281        0.00000409 
        0.00000144        0.00000478        0.00000900        0.00006364        0.00009598        0.00006175        0.00004012        0.00002511        0.00001380        0.00000440 
        0.00000156        0.00000515        0.00000971        0.00006837        0.00010311        0.00006638        0.00004316        0.00002702        0.00001485        0.00000474 
        0.00000168        0.00000556        0.00001047        0.00007342        0.00011071        0.00007133        0.00004639        0.00002906        0.00001598        0.00000510 
        0.00000181        0.00000599        0.00001128        0.00007880        0.00011881        0.00007659        0.00004985        0.00003123        0.00001718        0.00000548 
        0.00000195        0.00000645        0.00001215        0.00008453        0.00012742        0.00008220        0.00005353        0.00003355        0.00001846        0.00000589 
        0.00000210        0.00000694        0.00001307        0.00009062        0.00013659        0.00008818        0.00005745        0.00003602        0.00001983        0.00000633 
