        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000005        0.00000005        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000008        0.00000007        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000014        0.00000013        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000       -0.00000000        0.00000001        0.00000019        0.00000021        0.00000003        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000003        0.00000026        0.00000028        0.00000004        0.00000000        0.00000000        0.00000000        0.00000000 
       -0.00000000        0.00000000        0.00000003        0.00000032        0.00000037        0.00000009        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000002        0.00000007        0.00000041        0.00000047        0.00000013        0.00000002        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000002        0.00000008        0.00000050        0.00000058        0.00000019        0.00000005        0.00000001        0.00000000        0.00000000 
        0.00000001        0.00000004        0.00000013        0.00000062        0.00000071        0.00000025        0.00000007        0.00000001        0.00000000        0.00000000 
        0.00000001        0.00000006        0.00000017        0.00000075        0.00000085        0.00000031        0.00000010        0.00000002        0.00000000        0.00000000 
        0.00000003        0.00000009        0.00000024        0.00000090        0.00000101        0.00000039        0.00000014        0.00000004        0.00000001        0.00000000 
        0.00000003        0.00000012        0.00000031        0.00000108        0.00000119        0.00000048        0.00000019        0.00000006        0.00000001        0.00000000 
        0.00000005        0.00000016        0.00000040        0.00000127        0.00000139        0.00000058        0.00000024        0.00000008        0.00000002        0.00000000 
        0.00000006        0.00000021        0.00000049        0.00000148        0.00000161        0.00000069        0.00000029        0.00000011        0.00000004        0.00000001 
        0.00000007        0.00000026        0.00000060        0.00000172        0.00000185        0.00000082        0.00000036        0.00000015        0.00000005        0.00000001 
        0.00000009        0.00000031        0.00000072        0.00000198        0.00000213        0.00000096        0.00000044        0.00000019        0.00000007        0.00000002 
        0.00000011        0.00000038        0.00000085        0.00000227        0.00000243        0.00000112        0.00000052        0.00000023        0.00000009        0.00000003 
        0.00000014        0.00000045        0.00000100        0.00000259        0.00000276        0.00000130        0.00000062        0.00000028        0.00000012        0.00000003 
        0.00000016        0.00000053        0.00000116        0.00000294        0.00000313        0.00000150        0.00000073        0.00000034        0.00000015        0.00000004 
        0.00000019        0.00000062        0.00000135        0.00000333        0.00000353        0.00000171        0.00000085        0.00000041        0.00000018        0.00000005 
        0.00000022        0.00000072        0.00000155        0.00000376        0.00000398        0.00000195        0.00000098        0.00000048        0.00000022        0.00000006 
        0.00000025        0.00000083        0.00000177        0.00000423        0.00000447        0.00000222        0.00000113        0.00000056        0.00000026        0.00000007 
        0.00000029        0.00000095        0.00000202        0.00000476        0.00000501        0.00000251        0.00000130        0.00000065        0.00000030        0.00000009 
        0.00000033        0.00000108        0.00000229        0.00000533        0.00000561        0.00000283        0.00000148        0.00000075        0.00000035        0.00000010 
        0.00000037        0.00000123        0.00000259        0.00000596        0.00000627        0.00000319        0.00000168        0.00000087        0.00000041        0.00000012 
        0.00000042        0.00000139        0.00000292        0.00000665        0.00000699        0.00000358        0.00000190        0.00000099        0.00000047        0.00000014 
        0.00000048        0.00000157        0.00000328        0.00000741        0.00000778        0.00000401        0.00000214        0.00000112        0.00000054        0.00000016 
        0.00000054        0.00000177        0.00000368        0.00000825        0.00000865        0.00000449        0.00000241        0.00000127        0.00000062        0.00000018 
        0.00000060        0.00000199        0.00000411        0.00000916        0.00000961        0.00000501        0.00000271        0.00000144        0.00000070        0.00000021 
        0.00000068        0.00000222        0.00000459        0.00001017        0.00001066        0.00000558        0.00000303        0.00000162        0.00000079        0.00000024 
        0.00000076        0.00000249        0.00000512        0.00001128        0.00001181        0.00000621        0.00000339        0.00000182        0.00000089        0.00000027 
        0.00000085        0.00000278        0.00000570        0.00001249        0.00001308        0.00000690        0.00000378        0.00000204        0.00000100        0.00000030 
        0.00000095        0.00000310        0.00000634        0.00001382        0.00001446        0.00000766        0.00000421        0.00000228        0.00000113        0.00000034 
        0.00000105        0.00000344        0.00000704        0.00001527        0.00001598        0.00000849        0.00000469        0.00000254        0.00000126        0.00000038 
        0.00000117        0.00000383        0.00000781        0.00001687        0.00001764        0.00000941        0.00000521        0.00000284        0.00000141        0.00000043 
        0.00000130        0.00000425        0.00000865        0.00001861        0.00001946        0.00001041        0.00000578        0.00000316        0.00000157        0.00000048 
        0.00000145        0.00000471        0.00000957        0.00002053        0.00002145        0.00001150        0.00000641        0.00000351        0.00000175        0.00000053 
        0.00000160        0.00000522        0.00001059        0.00002262        0.00002363        0.00001271        0.00000709        0.00000389        0.00000194        0.00000059 
        0.00000177        0.00000578        0.00001170        0.00002490        0.00002601        0.00001402        0.00000785        0.00000432        0.00000216        0.00000066 
        0.00000196        0.00000639        0.00001291        0.00002740        0.00002861        0.00001546        0.00000867        0.00000478        0.00000240        0.00000073 
        0.00000217        0.00000705        0.00001424        0.00003013        0.00003145        0.00001704        0.00000958        0.00000529        0.00000266        0.00000081 
        0.00000240        0.00000779        0.00001570        0.00003311        0.00003454        0.00001876        0.00001057        0.00000585        0.00000294        0.00000090 
        0.00000264        0.00000859        0.00001729        0.00003636        0.00003792        0.00002064        0.00001165        0.00000646        0.00000325        0.00000099 
        0.00000292        0.00000946        0.00001903        0.00003990        0.00004161        0.00002270        0.00001283        0.00000713        0.00000359        0.00000110 
        0.00000321        0.00001042        0.00002094        0.00004377        0.00004562        0.00002494        0.00001413        0.00000786        0.00000397        0.00000121 
        0.00000354        0.00001147        0.00002301        0.00004797        0.00005000        0.00002739        0.00001554        0.00000866        0.00000438        0.00000134 
        0.00000389        0.00001261        0.00002528        0.00005256        0.00005476        0.00003006        0.00001709        0.00000954        0.00000483        0.00000147 
        0.00000428        0.00001386        0.00002775        0.00005755        0.00005994        0.00003297        0.00001878        0.00001050        0.00000532        0.00000163 
        0.00000470        0.00001522        0.00003045        0.00006297        0.00006557        0.00003614        0.00002062        0.00001154        0.00000585        0.00000179 
        0.00000516        0.00001671        0.00003339        0.00006887        0.00007169        0.00003960        0.00002263        0.00001268        0.00000644        0.00000197 
        0.00000567        0.00001833        0.00003659        0.00007528        0.00007834        0.00004335        0.00002482        0.00001393        0.00000708        0.00000217 
        0.00000621        0.00002009        0.00004008        0.00008223        0.00008556        0.00004744        0.00002720        0.00001529        0.00000778        0.00000238 
        0.00000681        0.00002202        0.00004387        0.00008978        0.00009339        0.00005188        0.00002979        0.00001677        0.00000854        0.00000262 
        0.00000746        0.00002411        0.00004799        0.00009798        0.00010188        0.00005671        0.00003262        0.00001839        0.00000937        0.00000288 
        0.00000817        0.00002638        0.00005247        0.00010686        0.00011108        0.00006195        0.00003569        0.00002015        0.00001028        0.00000316 
        0.00000894        0.00002886        0.00005734        0.00011648        0.00012105        0.00006764        0.00003903        0.00002206        0.00001127        0.00000346 
        0.00000977        0.00003155        0.00006263        0.00012690        0.00013184        0.00007381        0.00004266        0.00002414        0.00001234        0.00000379 
        0.00001068        0.00003447        0.00006836        0.00013817        0.00014351        0.00008050        0.00004660        0.00002640        0.00001351        0.00000415 
        0.00001167        0.00003763        0.00007458        0.00015037        0.00015614        0.00008775        0.00005087        0.00002886        0.00001478        0.00000455 
        0.00001274        0.00004107        0.00008132        0.00016355        0.00016978        0.00009560        0.00005551        0.00003153        0.00001616        0.00000497 
        0.00001390        0.00004480        0.00008863        0.00017780        0.00018452        0.00010409        0.00006053        0.00003443        0.00001767        0.00000544 
        0.00001516        0.00004884        0.00009653        0.00019318        0.00020042        0.00011328        0.00006598        0.00003758        0.00001930        0.00000594 
        0.00001652        0.00005321        0.00010508        0.00020979        0.00021759        0.00012322        0.00007187        0.00004099        0.00002107        0.00000649 
        0.00001800        0.00005795        0.00011433        0.00022769        0.00023609        0.00013395        0.00007825        0.00004468        0.00002299        0.00000709 
        0.00001959        0.00006307        0.00012433        0.00024700        0.00025604        0.00014554        0.00008515        0.00004868        0.00002507        0.00000773 
        0.00002132        0.00006861        0.00013513        0.00026780        0.00027752        0.00015804        0.00009261        0.00005302        0.00002733        0.00000843 
        0.00002319        0.00007459        0.00014679        0.00029019        0.00030064        0.00017153        0.00010067        0.00005770        0.00002977        0.00000919 
        0.00002521        0.00008105        0.00015936        0.00031430        0.00032552        0.00018608        0.00010937        0.00006277        0.00003241        0.00001001 
        0.00002739        0.00008803        0.00017293        0.00034022        0.00035227        0.00020174        0.00011876        0.00006824        0.00003527        0.00001090 
        0.00002974        0.00009555        0.00018754        0.00036809        0.00038102        0.00021861        0.00012888        0.00007415        0.00003836        0.00001186 
        0.00003227        0.00010366        0.00020329        0.00039802        0.00041189        0.00023677        0.00013980        0.00008053        0.00004169        0.00001290 
        0.00003500        0.00011240        0.00022024        0.00043017        0.00044502        0.00025630        0.00015155        0.00008741        0.00004530        0.00001402 
        0.00003795        0.00012181        0.00023847        0.00046466        0.00048057        0.00027729        0.00016421        0.00009483        0.00004918        0.00001523 
        0.00004112        0.00013194        0.00025808        0.00050166        0.00051869        0.00029984        0.00017784        0.00010282        0.00005338        0.00001654 
        0.00004453        0.00014284        0.00027915        0.00054131        0.00055952        0.00032405        0.00019249        0.00011143        0.00005790        0.00001794 
        0.00004819        0.00015455        0.00030178        0.00058379        0.00060326        0.00035004        0.00020824        0.00012070        0.00006277        0.00001946 
        0.00005214        0.00016713        0.00032607        0.00062927        0.00065007        0.00037790        0.00022515        0.00013066        0.00006801        0.00002110 
        0.00005637        0.00018065        0.00035212        0.00067793        0.00070014        0.00040777        0.00024331        0.00014138        0.00007365        0.00002286 
