        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000 
        0.00000000        0.00000000        0.00000006        0.00000008        0.00000002 
        0.00000000       -0.00000000        0.00000007        0.00000011        0.00000003 
        0.00000000        0.00000000        0.00000009        0.00000013        0.00000004 
        0.00000000        0.00000000        0.00000011        0.00000016        0.00000005 
        0.00000000        0.00000000        0.00000013        0.00000019        0.00000006 
        0.00000000        0.00000001        0.00000013        0.00000019        0.00000007 
        0.00000000        0.00000001        0.00000014        0.00000019        0.00000006 
        0.00000000        0.00000001        0.00000016        0.00000021        0.00000006 
        0.00000000        0.00000001        0.00000017        0.00000024        0.00000007 
        0.00000001        0.00000002        0.00000020        0.00000027        0.00000008 
        0.00000001        0.00000002        0.00000022        0.00000031        0.00000009 
        0.00000001        0.00000002        0.00000025        0.00000034        0.00000010 
        0.00000001        0.00000002        0.00000028        0.00000038        0.00000011 
        0.00000001        0.00000003        0.00000031        0.00000042        0.00000013 
        0.00000001        0.00000003        0.00000035        0.00000047        0.00000014 
        0.00000001        0.00000004        0.00000038        0.00000052        0.00000016 
        0.00000001        0.00000004        0.00000043        0.00000058        0.00000017 
        0.00000002        0.00000004        0.00000047        0.00000064        0.00000019 
        0.00000002        0.00000005        0.00000052        0.00000071        0.00000021 
        0.00000002        0.00000006        0.00000058        0.00000078        0.00000024 
        0.00000002        0.00000006        0.00000064        0.00000087        0.00000026 
        0.00000002        0.00000007        0.00000071        0.00000096        0.00000029 
        0.00000003        0.00000008        0.00000078        0.00000106        0.00000032 
        0.00000003        0.00000008        0.00000086        0.00000116        0.00000035 
        0.00000003        0.00000009        0.00000095        0.00000128        0.00000039 
        0.00000004        0.00000010        0.00000105        0.00000141        0.00000043 
        0.00000004        0.00000011        0.00000115        0.00000156        0.00000047 
        0.00000004        0.00000013        0.00000127        0.00000171        0.00000052 
        0.00000005        0.00000014        0.00000139        0.00000188        0.00000057 
        0.00000005        0.00000015        0.00000153        0.00000207        0.00000062 
        0.00000006        0.00000017        0.00000168        0.00000228        0.00000069 
        0.00000006        0.00000019        0.00000185        0.00000250        0.00000075 
        0.00000007        0.00000021        0.00000203        0.00000274        0.00000083 
        0.00000008        0.00000023        0.00000223        0.00000301        0.00000091 
        0.00000009        0.00000025        0.00000244        0.00000330        0.00000099 
        0.00000009        0.00000028        0.00000267        0.00000361        0.00000109 
        0.00000010        0.00000030        0.00000293        0.00000395        0.00000119 
        0.00000011        0.00000033        0.00000321        0.00000433        0.00000130 
        0.00000013        0.00000037        0.00000351        0.00000473        0.00000143 
        0.00000014        0.00000040        0.00000383        0.00000517        0.00000156 
        0.00000015        0.00000044        0.00000419        0.00000565        0.00000171 
        0.00000017        0.00000048        0.00000457        0.00000617        0.00000186 
        0.00000018        0.00000053        0.00000499        0.00000673        0.00000203 
        0.00000020        0.00000058        0.00000545        0.00000734        0.00000222 
        0.00000022        0.00000063        0.00000594        0.00000800        0.00000242 
        0.00000024        0.00000069        0.00000647        0.00000872        0.00000264 
        0.00000026        0.00000076        0.00000705        0.00000949        0.00000287 
        0.00000028        0.00000083        0.00000767        0.00001033        0.00000312 
        0.00000031        0.00000090        0.00000834        0.00001124        0.00000340 
        0.00000034        0.00000099        0.00000907        0.00001222        0.00000370 
        0.00000037        0.00000108        0.00000986        0.00001327        0.00000402 
        0.00000040        0.00000117        0.00001071        0.00001441        0.00000436 
        0.00000043        0.00000128        0.00001162        0.00001564        0.00000474 
        0.00000047        0.00000139        0.00001261        0.00001696        0.00000514 
        0.00000051        0.00000152        0.00001367        0.00001839        0.00000557 
        0.00000056        0.00000165        0.00001482        0.00001993        0.00000604 
        0.00000061        0.00000179        0.00001605        0.00002158        0.00000654 
        0.00000066        0.00000195        0.00001737        0.00002335        0.00000708 
        0.00000072        0.00000212        0.00001880        0.00002526        0.00000766 
        0.00000078        0.00000230        0.00002033        0.00002731        0.00000828 
        0.00000084        0.00000249        0.00002197        0.00002950        0.00000895 
        0.00000091        0.00000270        0.00002373        0.00003186        0.00000967 
        0.00000099        0.00000293        0.00002561        0.00003439        0.00001044 
        0.00000107        0.00000317        0.00002764        0.00003709        0.00001126 
        0.00000116        0.00000343        0.00002980        0.00003999        0.00001215 
        0.00000125        0.00000371        0.00003212        0.00004309        0.00001309 
        0.00000135        0.00000401        0.00003460        0.00004640        0.00001410 
        0.00000146        0.00000433        0.00003725        0.00004994        0.00001518 
        0.00000158        0.00000468        0.00004008        0.00005372        0.00001634 
        0.00000170        0.00000505        0.00004310        0.00005776        0.00001757 
        0.00000183        0.00000545        0.00004632        0.00006207        0.00001888 
        0.00000197        0.00000588        0.00004976        0.00006665        0.00002028 
        0.00000213        0.00000633        0.00005342        0.00007154        0.00002178 
        0.00000229        0.00000682        0.00005732        0.00007675        0.00002337 
        0.00000246        0.00000734        0.00006147        0.00008229        0.00002506 
        0.00000265        0.00000790        0.00006589        0.00008818        0.00002686 
        0.00000284        0.00000849        0.00007059        0.00009444        0.00002877 
        0.00000306        0.00000913        0.00007557        0.00010108        0.00003081 
        0.00000328        0.00000981        0.00008087        0.00010814        0.00003296 
        0.00000352        0.00001053        0.00008649        0.00011563        0.00003526 
        0.00000377        0.00001129        0.00009245        0.00012356        0.00003768 
        0.00000404        0.00001211        0.00009877        0.00013197        0.00004026 
        0.00000433        0.00001298        0.00010546        0.00014087        0.00004298 
        0.00000464        0.00001390        0.00011254        0.00015029        0.00004587 
        0.00000496        0.00001488        0.00012003        0.00016025        0.00004892 
        0.00000531        0.00001593        0.00012795        0.00017077        0.00005215 
        0.00000567        0.00001703        0.00013631        0.00018189        0.00005556 
        0.00000606        0.00001820        0.00014515        0.00019363        0.00005916 
        0.00000647        0.00001944        0.00015447        0.00020601        0.00006296 
        0.00000690        0.00002076        0.00016430        0.00021905        0.00006696 
        0.00000736        0.00002215        0.00017466        0.00023280        0.00007118 
        0.00000785        0.00002363        0.00018557        0.00024727        0.00007563 
        0.00000836        0.00002518        0.00019705        0.00026250        0.00008030 
        0.00000890        0.00002683        0.00020913        0.00027852        0.00008522 
        0.00000947        0.00002856        0.00022183        0.00029534        0.00009040 
        0.00001007        0.00003040        0.00023517        0.00031302        0.00009583 
        0.00001071        0.00003233        0.00024918        0.00033156        0.00010153 
        0.00001138        0.00003436        0.00026387        0.00035102        0.00010752 
        0.00001208        0.00003651        0.00027928        0.00037141        0.00011379 
        0.00001282        0.00003877        0.00029543        0.00039276        0.00012036 
        0.00001360        0.00004114        0.00031234        0.00041512        0.00012725 
        0.00001441        0.00004363        0.00033004        0.00043851        0.00013445 
        0.00001527        0.00004626        0.00034855        0.00046296        0.00014198 
        0.00001617        0.00004901        0.00036789        0.00048851        0.00014986 
        0.00001712        0.00005190        0.00038810        0.00051518        0.00015808 
        0.00001811        0.00005493        0.00040919        0.00054301        0.00016666 
        0.00001914        0.00005810        0.00043119        0.00057203        0.00017561 
        0.00002023        0.00006142        0.00045412        0.00060227        0.00018494 
        0.00002136        0.00006490        0.00047801        0.00063375        0.00019466 
        0.00002255        0.00006854        0.00050289        0.00066652        0.00020477 
        0.00002379        0.00007234        0.00052876        0.00070060        0.00021529 
        0.00002508        0.00007631        0.00055567        0.00073601        0.00022623 
        0.00002643        0.00008045        0.00058362        0.00077279        0.00023760 
        0.00002783        0.00008477        0.00061265        0.00081096        0.00024940 
        0.00002930        0.00008928        0.00064276        0.00085055        0.00026164 
        0.00003082        0.00009398        0.00067399        0.00089158        0.00027433 
        0.00003241        0.00009886        0.00070635        0.00093408        0.00028747 
        0.00003406        0.00010395        0.00073986        0.00097806        0.00030109 
        0.00003578        0.00010924        0.00077453        0.00102355        0.00031517 
        0.00003756        0.00011473        0.00081038        0.00107058        0.00032973 
        0.00003940        0.00012043        0.00084743        0.00111914        0.00034477 
        0.00004132        0.00012635        0.00088568        0.00116927        0.00036031 
        0.00004331        0.00013249        0.00092516        0.00122097        0.00037633 
        0.00004536        0.00013885        0.00096587        0.00127426        0.00039285 
        0.00004749        0.00014544        0.00100782        0.00132914        0.00040988 
        0.00004969        0.00015225        0.00105102        0.00138562        0.00042740 
        0.00005197        0.00015930        0.00109546        0.00144372        0.00044543 
        0.00005432        0.00016658        0.00114117        0.00150342        0.00046397 
        0.00005675        0.00017410        0.00118813        0.00156473        0.00048301 
        0.00005925        0.00018187        0.00123634        0.00162765        0.00050255 
        0.00006183        0.00018987        0.00128581        0.00169217        0.00052261 
        0.00006448        0.00019812        0.00133653        0.00175828        0.00054316 
        0.00006722        0.00020661        0.00138849        0.00182598        0.00056421 
        0.00007003        0.00021535        0.00144168        0.00189524        0.00058576 
        0.00007292        0.00022434        0.00149610        0.00196604        0.00060779 
        0.00007588        0.00023358        0.00155171        0.00203838        0.00063031 
        0.00007893        0.00024307        0.00160852        0.00211221        0.00065330 
        0.00008205        0.00025280        0.00166650        0.00218752        0.00067676 
        0.00008525        0.00026278        0.00172562        0.00226428        0.00070068 
        0.00008853        0.00027300        0.00178586        0.00234244        0.00072505 
        0.00009188        0.00028347        0.00184720        0.00242197        0.00074985 
        0.00009531        0.00029418        0.00190961        0.00250283        0.00077508 
        0.00009881        0.00030513        0.00197304        0.00258497        0.00080071 
        0.00010239        0.00031631        0.00203747        0.00266835        0.00082674 
        0.00010604        0.00032773        0.00210286        0.00275290        0.00085315 
        0.00010976        0.00033937        0.00216916        0.00283858        0.00087992 
        0.00011354        0.00035124        0.00223633        0.00292533        0.00090704 
        0.00011740        0.00036332        0.00230433        0.00301307        0.00093447 
        0.00012132        0.00037562        0.00237309        0.00310174        0.00096221 
        0.00012530        0.00038811        0.00244258        0.00319127        0.00099023 
        0.00012935        0.00040082        0.00251273        0.00328160        0.00101851 
        0.00013345        0.00041370        0.00258349        0.00337263        0.00104702 
        0.00013761        0.00042677        0.00265479        0.00346429        0.00107574 
        0.00014182        0.00044002        0.00272657        0.00355649        0.00110464 
        0.00014608        0.00045343        0.00279878        0.00364915        0.00113370 
        0.00015038        0.00046700        0.00287132        0.00374217        0.00116289 
        0.00015473        0.00048070        0.00294415        0.00383547        0.00119217 
        0.00015912        0.00049455        0.00301717        0.00392894        0.00122153 
        0.00016355        0.00050852        0.00309033        0.00402249        0.00125092 
        0.00016801        0.00052259        0.00316354        0.00411601        0.00128032 
        0.00017249        0.00053677        0.00323672        0.00420941        0.00130969 
        0.00017701        0.00055103        0.00330978        0.00430257        0.00133901 
        0.00018154        0.00056537        0.00338267        0.00439539        0.00136823 
        0.00018608        0.00057976        0.00345527        0.00448775        0.00139733 
        0.00019064        0.00059420        0.00352751        0.00457956        0.00142626 
        0.00019520        0.00060867        0.00359931        0.00467069        0.00145500 
        0.00019977        0.00062315        0.00367056        0.00476103        0.00148351 
        0.00020433        0.00063763        0.00374120        0.00485047        0.00151175 
        0.00020888        0.00065209        0.00381112        0.00493889        0.00153968 
        0.00021342        0.00066653        0.00388024        0.00502617        0.00156728 
        0.00021794        0.00068091        0.00394847        0.00511220        0.00159449 
        0.00022244        0.00069523        0.00401572        0.00519687        0.00162130 
        0.00022690        0.00070946        0.00408189        0.00528006        0.00164766 
        0.00023134        0.00072359        0.00414690        0.00536165        0.00167353 
        0.00023573        0.00073761        0.00421067        0.00544154        0.00169888 
