        0.00550765        0.01968051        0.04687819        0.05015086        0.01679251 
        0.00568369        0.02025004        0.04797018        0.05123839        0.01717145 
        0.00586211        0.02082466        0.04906216        0.05232202        0.01754975 
        0.00604246        0.02140327        0.05015272        0.05340073        0.01792697 
        0.00622482        0.02198572        0.05124071        0.05447322        0.01830263 
        0.00640893        0.02257131        0.05232486        0.05553812        0.01867638 
        0.00659453        0.02315924        0.05340390        0.05659443        0.01904776 
        0.00678173        0.02374928        0.05447671        0.05764051        0.01941633 
        0.00696997        0.02434035        0.05554193        0.05867526        0.01978156 
        0.00715932        0.02493207        0.05659813        0.05969748        0.02014312 
        0.00734948        0.02552365        0.05764414        0.06070563        0.02050045 
        0.00754025        0.02611430        0.05867848        0.06169844        0.02085321 
        0.00773134        0.02670339        0.05969998        0.06267482        0.02120093 
        0.00792262        0.02729008        0.06070717        0.06363326        0.02154304 
        0.00811379        0.02787371        0.06169870        0.06457242        0.02187914 
        0.00830449        0.02845326        0.06267324        0.06549117        0.02220882 
        0.00849488        0.02902836        0.06362948        0.06638828        0.02253163 
        0.00868419        0.02959770        0.06456599        0.06726226        0.02284716 
        0.00887245        0.03016081        0.06548148        0.06811178        0.02315475 
        0.00905922        0.03071651        0.06637460        0.06893608        0.02345422 
        0.00924429        0.03126407        0.06724381        0.06973353        0.02374500 
        0.00942761        0.03180310        0.06808814        0.07050306        0.02402669 
        0.00960860        0.03233218        0.06890601        0.07124355        0.02429885 
        0.00978686        0.03285056        0.06969640        0.07195380        0.02456115 
        0.00996257        0.03335756        0.07045788        0.07263294        0.02481321 
        0.01013491        0.03385201        0.07118914        0.07327956        0.02505438 
        0.01030400        0.03433347        0.07188919        0.07389286        0.02528471 
        0.01046917        0.03480050        0.07255670        0.07447180        0.02550349 
        0.01063068        0.03525293        0.07319072        0.07501549        0.02571061 
        0.01078758        0.03568926        0.07378981        0.07552320        0.02590568 
        0.01093979        0.03610903        0.07435328        0.07599345        0.02608824 
        0.01108718        0.03651148        0.07487983        0.07642633        0.02625805 
        0.01122940        0.03689545        0.07536855        0.07682016        0.02641493 
        0.01136601        0.03726035        0.07581860        0.07717514        0.02655852 
        0.01149696        0.03760561        0.07622907        0.07748979        0.02668871 
        0.01162155        0.03792983        0.07659888        0.07776415        0.02680501 
        0.01173992        0.03823292        0.07692766        0.07799703        0.02690727 
        0.01185143        0.03851354        0.07721430        0.07818872        0.02699557 
        0.01195617        0.03877172        0.07745844        0.07833827        0.02706948 
        0.01205367        0.03900623        0.07765901        0.07844549        0.02712888 
        0.01214354        0.03921646        0.07781613        0.07850999        0.02717367 
        0.01222567        0.03940189        0.07792848        0.07853162        0.02720377 
        0.01230004        0.03956217        0.07799631        0.07850993        0.02721903 
        0.01236606        0.03969640        0.07801872        0.07844567        0.02721953 
        0.01242390        0.03980440        0.07799578        0.07833743        0.02720484 
        0.01247266        0.03988504        0.07792687        0.07818604        0.02717525 
        0.01251280        0.03993851        0.07781219        0.07799155        0.02713075 
        0.01254383        0.03996420        0.07765144        0.07775402        0.02707136 
        0.01256546        0.03996140        0.07744431        0.07747340        0.02699709 
        0.01257798        0.03993046        0.07719111        0.07714999        0.02690774 
        0.01258102        0.03987080        0.07689196        0.07678437        0.02680385 
        0.01257402        0.03978145        0.07654667        0.07637680        0.02668518 
        0.01255727        0.03966337        0.07615578        0.07592714        0.02655178 
        0.01253068        0.03951561        0.07571936        0.07543677        0.02640426 
        0.01249349        0.03933787        0.07523763        0.07490569        0.02624238 
        0.01244688        0.03913110        0.07471108        0.07433432        0.02606630 
        0.01238987        0.03889453        0.07414049        0.07372379        0.02587637 
        0.01232257        0.03862810        0.07352543        0.07307422        0.02567276 
        0.01224500        0.03833222        0.07286787        0.07238710        0.02545577 
        0.01215687        0.03800660        0.07216728        0.07166255        0.02522564 
        0.01205865        0.03765154        0.07142466        0.07090157        0.02498266 
        0.01194984        0.03726733        0.07064104        0.07010502        0.02472696 
        0.01183119        0.03685445        0.06981701        0.06927419        0.02445891 
        0.01170221        0.03641284        0.06895334        0.06840909        0.02417880 
        0.01156271        0.03594244        0.06805074        0.06751180        0.02388716 
        0.01141310        0.03544396        0.06711054        0.06658268        0.02358422 
        0.01125389        0.03491855        0.06613362        0.06562293        0.02327001 
        0.01108459        0.03436577        0.06512088        0.06463367        0.02294534 
        0.01090553        0.03378618        0.06407362        0.06361568        0.02261025 
        0.01071647        0.03318030        0.06299281        0.06257069        0.02226537 
        0.01051810        0.03254890        0.06187946        0.06149989        0.02191129 
        0.01031059        0.03189272        0.06073469        0.06040370        0.02154776 
        0.01009381        0.03121203        0.05956006        0.05928373        0.02117589 
        0.00986779        0.03050762        0.05835688        0.05814099        0.02079535 
        0.00963297        0.02978009        0.05712605        0.05697757        0.02040726 
        0.00939009        0.02903068        0.05586904        0.05579352        0.02001160 
        0.00913861        0.02825993        0.05458724        0.05459064        0.01960909 
        0.00887939        0.02746844        0.05328190        0.05337000        0.01919955 
        0.00861201        0.02665675        0.05195385        0.05213320        0.01878464 
        0.00833696        0.02582574        0.05060482        0.05088127        0.01836342 
        0.00805506        0.02497727        0.04923677        0.04961503        0.01793700 
        0.00776589        0.02411097        0.04785031        0.04833674        0.01750600 
        0.00747037        0.02322882        0.04644752        0.04704642        0.01707041 
        0.00716820        0.02233052        0.04502857        0.04574585        0.01663095 
        0.00686029        0.02141833        0.04359603        0.04443645        0.01618761 
        0.00654691        0.02049261        0.04215068        0.04311931        0.01574117 
        0.00622731        0.01955354        0.04069412        0.04179561        0.01529223 
        0.00590363        0.01860380        0.03922755        0.04046643        0.01484072 
        0.00557435        0.01764250        0.03775299        0.03913271        0.01438773 
        0.00524107        0.01667178        0.03627062        0.03779566        0.01393265 
        0.00490364        0.01569235        0.03478301        0.03645682        0.01347697 
        0.00456268        0.01470494        0.03328967        0.03511691        0.01302010 
        0.00421864        0.01371133        0.03179395        0.03377712        0.01256299 
        0.00387162        0.01271176        0.03029573        0.03243792        0.01210564 
        0.00352156        0.01170695        0.02879727        0.03110123        0.01164907 
        0.00316954        0.01069868        0.02729881        0.02976727        0.01119286 
        0.00281554        0.00968707        0.02580214        0.02843809        0.01073807 
        0.00246036        0.00867403        0.02430809        0.02711344        0.01028436 
        0.00210345        0.00765955        0.02281797        0.02579451        0.00983232 
        0.00174624        0.00664544        0.02133310        0.02448273        0.00938261 
        0.00138813        0.00563180        0.01985407        0.02317762        0.00893468 
        0.00102943        0.00461972        0.01838267        0.02188110        0.00848925 
        0.00067157        0.00361037        0.01691914        0.02059412        0.00804710 
        0.00031388        0.00260425        0.01546478        0.01931667        0.00760788 
       -0.00004274        0.00160289        0.01402044        0.01804924        0.00717187 
       -0.00039840        0.00060630        0.01258767        0.01679349        0.00673980 
       -0.00075251       -0.00038421        0.01116633        0.01554883        0.00631112 
       -0.00110483       -0.00136852        0.00975728        0.01431751        0.00588667 
       -0.00145495       -0.00234497        0.00836217        0.01309836        0.00546640 
       -0.00180304       -0.00331342        0.00698173        0.01189280        0.00505060 
       -0.00214869       -0.00427377        0.00561512        0.01070154        0.00463933 
       -0.00249082       -0.00522375        0.00426495        0.00952411        0.00423294 
       -0.00283045       -0.00616419        0.00293112        0.00836205        0.00383145 
       -0.00316656       -0.00709426        0.00161326        0.00721478        0.00343490 
       -0.00349891       -0.00801265        0.00031352        0.00608337        0.00304401 
       -0.00382727       -0.00891888       -0.00096858        0.00496709        0.00265771 
       -0.00415182       -0.00981355       -0.00223184        0.00386798        0.00227749 
       -0.00447166       -0.01069462       -0.00347686        0.00278413        0.00190222 
       -0.00478750       -0.01156294       -0.00470185        0.00171781        0.00153291 
       -0.00509816       -0.01241720       -0.00590801        0.00066781        0.00116926 
       -0.00540441       -0.01325738       -0.00709391       -0.00036526        0.00081134 
       -0.00570542       -0.01408315       -0.00825965       -0.00138044        0.00045925 
       -0.00600082       -0.01489353       -0.00940466       -0.00237894        0.00011301 
       -0.00629157       -0.01568961       -0.01052916       -0.00335968       -0.00022715 
       -0.00657630       -0.01646960       -0.01163220       -0.00432324       -0.00056159 
       -0.00685608       -0.01723456       -0.01271486       -0.00526953       -0.00089025 
       -0.00712973       -0.01798284       -0.01377618       -0.00619781       -0.00121272 
       -0.00739753       -0.01871538       -0.01481605       -0.00710893       -0.00152922 
       -0.00765973       -0.01943135       -0.01583421       -0.00800252       -0.00183994 
       -0.00791574       -0.02013087       -0.01683140       -0.00887787       -0.00214428 
       -0.00816548       -0.02081370       -0.01780677       -0.00973678       -0.00244278 
       -0.00840938       -0.02148020       -0.01876104       -0.01057720       -0.00273520 
       -0.00864732       -0.02213013       -0.01969385       -0.01140225       -0.00302255 
       -0.00887895       -0.02276337       -0.02060580       -0.01220930       -0.00330341 
       -0.00910378       -0.02337873       -0.02149546       -0.01299918       -0.00357848 
       -0.00932282       -0.02397764       -0.02236474       -0.01377177       -0.00384730 
       -0.00953543       -0.02455997       -0.02321327       -0.01452839       -0.00411111 
       -0.00974196       -0.02512550       -0.02404022       -0.01526761       -0.00436896 
       -0.00994229       -0.02567434       -0.02484655       -0.01599169       -0.00462121 
       -0.01013607       -0.02620649       -0.02563322       -0.01669896       -0.00486773 
       -0.01032352       -0.02672172       -0.02639914       -0.01739001       -0.00510889 
       -0.01050526       -0.02722108       -0.02714479       -0.01806605       -0.00534481 
       -0.01068085       -0.02770460       -0.02787137       -0.01872611       -0.00557542 
       -0.01084942       -0.02817082       -0.02857769       -0.01937068       -0.00580060 
       -0.01101297       -0.02862191       -0.02926481       -0.02000046       -0.00602049 
       -0.01117003       -0.02905691       -0.02993262       -0.02061510       -0.00623512 
       -0.01132119       -0.02947640       -0.03058207       -0.02121568       -0.00644523 
       -0.01146650       -0.02988100       -0.03121352       -0.02180147       -0.00665015 
       -0.01160604       -0.03027010       -0.03182673       -0.02237344       -0.00685018 
       -0.01174003       -0.03064406       -0.03242147       -0.02293134       -0.00704539 
       -0.01186752       -0.03100324       -0.03299928       -0.02347577       -0.00723565 
       -0.01199037       -0.03134847       -0.03356040       -0.02400649       -0.00742173 
       -0.01210761       -0.03167939       -0.03410339       -0.02452481       -0.00760305 
       -0.01221919       -0.03199637       -0.03463018       -0.02503073       -0.00778013 
       -0.01232547       -0.03229952       -0.03514159       -0.02552259       -0.00795287 
       -0.01242709       -0.03258967       -0.03563666       -0.02600312       -0.00812131 
       -0.01252294       -0.03286624       -0.03611660       -0.02647185       -0.00828576 
       -0.01261383       -0.03313005       -0.03658092       -0.02692890       -0.00844622 
       -0.01270026       -0.03338182       -0.03703034       -0.02737463       -0.00860280 
       -0.01278174       -0.03362107       -0.03746593       -0.02780807       -0.00875497 
       -0.01285857       -0.03384840       -0.03788722       -0.02823138       -0.00890374 
       -0.01293087       -0.03406429       -0.03829455       -0.02864361       -0.00904870 
       -0.01299882       -0.03426874       -0.03868866       -0.02904606       -0.00919032 
       -0.01306236       -0.03446174       -0.03906918       -0.02943778       -0.00932813 
       -0.01312184       -0.03464460       -0.03943717       -0.02981997       -0.00946265 
       -0.01317698       -0.03481674       -0.03979313       -0.03019166       -0.00959367 
       -0.01322836       -0.03497887       -0.04013669       -0.03055429       -0.00972146 
       -0.01327610       -0.03513110       -0.04046869       -0.03090787       -0.00984615 
       -0.01331967       -0.03527391       -0.04078948       -0.03125167       -0.00996757 
       -0.01336008       -0.03540766       -0.04109824       -0.03158712       -0.01008582 
       -0.01339674       -0.03553200       -0.04139721       -0.03191411       -0.01020181 
       -0.01343006       -0.03564787       -0.04168499       -0.03223264       -0.01031393 
       -0.01346010       -0.03575552       -0.04196286       -0.03254282       -0.01042384 
       -0.01348680       -0.03585470       -0.04223108       -0.03284550       -0.01053083 
       -0.01351047       -0.03594577       -0.04248905       -0.03314030       -0.01063538 
       -0.01353133       -0.03602993       -0.04273820       -0.03342783       -0.01073718 
       -0.01354915       -0.03610671       -0.04297841       -0.03370750       -0.01083618 
       -0.01356435       -0.03617597       -0.04320931       -0.03398001       -0.01093280 
       -0.01357692       -0.03623891       -0.04343212       -0.03424597       -0.01102763 
       -0.01358730       -0.03629541       -0.04364693       -0.03450418       -0.01111901 
       -0.01359481       -0.03634501       -0.04385293       -0.03475654       -0.01120865 
       -0.01360017       -0.03638887       -0.04405117       -0.03500247       -0.01129615 
       -0.01360309       -0.03642690       -0.04424274       -0.03524220       -0.01138163 
       -0.01360393       -0.03645897       -0.04442632       -0.03547490       -0.01146489 
       -0.01360255       -0.03648603       -0.04460323       -0.03570175       -0.01154602 
       -0.01359969       -0.03650844       -0.04477310       -0.03592312       -0.01162463 
       -0.01359433       -0.03652477       -0.04493606       -0.03613889       -0.01170176 
       -0.01358724       -0.03653681       -0.04509282       -0.03634918       -0.01177710 
       -0.01357841       -0.03654420       -0.04524362       -0.03655338       -0.01185012 
       -0.01356846       -0.03654766       -0.04538798       -0.03675258       -0.01192182 
       -0.01355594       -0.03654599       -0.04552639       -0.03694677       -0.01199138 
       -0.01354301       -0.03654146       -0.04565966       -0.03713548       -0.01205903 
       -0.01352811       -0.03653264       -0.04578686       -0.03731918       -0.01212525 
       -0.01351225       -0.03652060       -0.04590917       -0.03749847       -0.01218981 
       -0.01349479       -0.03650463       -0.04602611       -0.03767252       -0.01225239 
       -0.01347604       -0.03648520       -0.04613793       -0.03784239       -0.01231372 
       -0.01345584       -0.03646219       -0.04624486       -0.03800738       -0.01237333 
       -0.01343459       -0.03643668       -0.04634774       -0.03816772       -0.01243132 
       -0.01341233       -0.03640771       -0.04644525       -0.03832376       -0.01248777 
       -0.01338950       -0.03637683       -0.04653883       -0.03847635       -0.01254338 
       -0.01336548       -0.03634274       -0.04662704       -0.03862357       -0.01259667 
       -0.01334095       -0.03630668       -0.04671216       -0.03876722       -0.01264870 
       -0.01331502       -0.03626764       -0.04679269       -0.03890669       -0.01269984 
       -0.01328862       -0.03622651       -0.04686940       -0.03904271       -0.01274914 
       -0.01326141       -0.03618348       -0.04694176       -0.03917432       -0.01279753 
       -0.01323345       -0.03613794       -0.04701090       -0.03930187       -0.01284415 
       -0.01320478       -0.03609055       -0.04707587       -0.03942597       -0.01288980 
       -0.01317573       -0.03604168       -0.04713750       -0.03954673       -0.01293427 
       -0.01314583       -0.03599072       -0.04719591       -0.03966320       -0.01297683 
       -0.01311499       -0.03593749       -0.04725069       -0.03977668       -0.01301908 
       -0.01308429       -0.03588331       -0.04730213       -0.03988588       -0.01305908 
       -0.01305273       -0.03582710       -0.04735029       -0.03999221       -0.01309860 
       -0.01302138       -0.03577018       -0.04739541       -0.04009521       -0.01313663 
       -0.01298916       -0.03571177       -0.04743743       -0.04019415       -0.01317352 
       -0.01295644       -0.03565145       -0.04747653       -0.04029059       -0.01320964 
       -0.01292333       -0.03558981       -0.04751241       -0.04038358       -0.01324439 
       -0.01289016       -0.03552735       -0.04754496       -0.04047298       -0.01327783 
       -0.01285616       -0.03546315       -0.04757529       -0.04055989       -0.01331079 
       -0.01282239       -0.03539860       -0.04760289       -0.04064238       -0.01334167 
       -0.01278824       -0.03533292       -0.04762775       -0.04072309       -0.01337236 
       -0.01275381       -0.03526592       -0.04764938       -0.04080063       -0.01340175 
       -0.01271901       -0.03519791       -0.04766858       -0.04087412       -0.01342982 
       -0.01268426       -0.03512913       -0.04768533       -0.04094577       -0.01345718 
       -0.01264879       -0.03505898       -0.04769957       -0.04101408       -0.01348364 
       -0.01261362       -0.03498876       -0.04771137       -0.04107952       -0.01350880 
       -0.01257831       -0.03491759       -0.04772055       -0.04114163       -0.01353294 
       -0.01254278       -0.03484559       -0.04772753       -0.04120123       -0.01355618 
       -0.01250714       -0.03477311       -0.04773182       -0.04125816       -0.01357847 
       -0.01247120       -0.03469968       -0.04773408       -0.04131222       -0.01359990 
       -0.01243502       -0.03462493       -0.04773349       -0.04136348       -0.01362017 
       -0.01239884       -0.03455031       -0.04773134       -0.04141176       -0.01363954 
       -0.01236272       -0.03447503       -0.04772687       -0.04145718       -0.01365790 
       -0.01232633       -0.03439891       -0.04771972       -0.04150045       -0.01367554 
       -0.01228979       -0.03432214       -0.04771066       -0.04154110       -0.01369226 
       -0.01225331       -0.03424489       -0.04769933       -0.04157865       -0.01370767 
       -0.01221675       -0.03416711       -0.04768592       -0.04161382       -0.01372257 
       -0.01218009       -0.03408897       -0.04767025       -0.04164678       -0.01373667 
       -0.01214311       -0.03400981       -0.04765284       -0.04167676       -0.01374957 
       -0.01210657       -0.03393060       -0.04763299       -0.04170454       -0.01376194 
