        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000 
        0.00000000       -0.00000001        0.00000003        0.00000006        0.00000002 
        0.00000000       -0.00000000        0.00000007        0.00000010        0.00000003 
        0.00000000        0.00000000        0.00000010        0.00000014        0.00000004 
        0.00000000        0.00000001        0.00000012        0.00000017        0.00000005 
        0.00000000        0.00000001        0.00000011        0.00000017        0.00000006 
        0.00000000        0.00000001        0.00000012        0.00000016        0.00000004 
        0.00000000        0.00000001        0.00000013        0.00000016        0.00000004 
        0.00000000        0.00000002        0.00000014        0.00000018        0.00000005 
        0.00000001        0.00000002        0.00000016        0.00000021        0.00000006 
        0.00000001        0.00000002        0.00000018        0.00000024        0.00000007 
        0.00000001        0.00000003        0.00000021        0.00000026        0.00000008 
        0.00000001        0.00000003        0.00000023        0.00000030        0.00000009 
        0.00000001        0.00000004        0.00000026        0.00000033        0.00000010 
        0.00000001        0.00000004        0.00000029        0.00000037        0.00000011 
        0.00000001        0.00000005        0.00000032        0.00000041        0.00000012 
        0.00000001        0.00000005        0.00000036        0.00000045        0.00000013 
        0.00000002        0.00000006        0.00000039        0.00000050        0.00000015 
        0.00000002        0.00000006        0.00000044        0.00000055        0.00000016 
        0.00000002        0.00000007        0.00000048        0.00000061        0.00000018 
        0.00000002        0.00000008        0.00000053        0.00000068        0.00000020 
        0.00000003        0.00000009        0.00000059        0.00000075        0.00000022 
        0.00000003        0.00000010        0.00000065        0.00000082        0.00000024 
        0.00000003        0.00000011        0.00000072        0.00000091        0.00000027 
        0.00000004        0.00000012        0.00000080        0.00000100        0.00000030 
        0.00000004        0.00000014        0.00000088        0.00000111        0.00000033 
        0.00000004        0.00000015        0.00000097        0.00000122        0.00000036 
        0.00000005        0.00000017        0.00000107        0.00000134        0.00000040 
        0.00000005        0.00000018        0.00000117        0.00000147        0.00000044 
        0.00000006        0.00000020        0.00000129        0.00000162        0.00000048 
        0.00000007        0.00000022        0.00000142        0.00000178        0.00000053 
        0.00000007        0.00000025        0.00000156        0.00000196        0.00000058 
        0.00000008        0.00000027        0.00000171        0.00000215        0.00000064 
        0.00000009        0.00000030        0.00000188        0.00000236        0.00000070 
        0.00000010        0.00000033        0.00000206        0.00000258        0.00000077 
        0.00000011        0.00000036        0.00000226        0.00000283        0.00000084 
        0.00000012        0.00000040        0.00000247        0.00000310        0.00000092 
        0.00000013        0.00000044        0.00000271        0.00000339        0.00000101 
        0.00000014        0.00000048        0.00000296        0.00000371        0.00000111 
        0.00000016        0.00000053        0.00000324        0.00000406        0.00000121 
        0.00000017        0.00000058        0.00000354        0.00000444        0.00000132 
        0.00000019        0.00000064        0.00000387        0.00000484        0.00000144 
        0.00000021        0.00000070        0.00000423        0.00000529        0.00000158 
        0.00000023        0.00000077        0.00000461        0.00000577        0.00000172 
        0.00000025        0.00000084        0.00000503        0.00000629        0.00000188 
        0.00000027        0.00000092        0.00000549        0.00000685        0.00000204 
        0.00000030        0.00000101        0.00000598        0.00000746        0.00000223 
        0.00000032        0.00000110        0.00000651        0.00000812        0.00000243 
        0.00000035        0.00000120        0.00000708        0.00000884        0.00000264 
        0.00000039        0.00000131        0.00000771        0.00000961        0.00000287 
        0.00000042        0.00000143        0.00000838        0.00001044        0.00000312 
        0.00000046        0.00000156        0.00000910        0.00001134        0.00000339 
        0.00000050        0.00000170        0.00000989        0.00001231        0.00000368 
        0.00000054        0.00000185        0.00001073        0.00001336        0.00000399 
        0.00000059        0.00000202        0.00001164        0.00001448        0.00000433 
        0.00000064        0.00000219        0.00001262        0.00001569        0.00000470 
        0.00000070        0.00000239        0.00001367        0.00001700        0.00000509 
        0.00000076        0.00000259        0.00001481        0.00001840        0.00000551 
        0.00000083        0.00000282        0.00001603        0.00001991        0.00000596 
        0.00000090        0.00000306        0.00001734        0.00002152        0.00000645 
        0.00000098        0.00000332        0.00001874        0.00002326        0.00000697 
        0.00000106        0.00000360        0.00002025        0.00002512        0.00000753 
        0.00000115        0.00000390        0.00002187        0.00002712        0.00000813 
        0.00000124        0.00000423        0.00002361        0.00002926        0.00000877 
        0.00000135        0.00000458        0.00002547        0.00003155        0.00000946 
        0.00000146        0.00000496        0.00002746        0.00003401        0.00001020 
        0.00000158        0.00000536        0.00002959        0.00003663        0.00001099 
        0.00000170        0.00000580        0.00003187        0.00003943        0.00001184 
        0.00000184        0.00000626        0.00003431        0.00004243        0.00001274 
        0.00000199        0.00000676        0.00003691        0.00004562        0.00001370 
        0.00000214        0.00000730        0.00003969        0.00004904        0.00001473 
        0.00000231        0.00000787        0.00004266        0.00005267        0.00001583 
        0.00000249        0.00000849        0.00004581        0.00005655        0.00001700 
        0.00000269        0.00000915        0.00004918        0.00006067        0.00001824 
        0.00000289        0.00000985        0.00005277        0.00006507        0.00001957 
        0.00000312        0.00001060        0.00005658        0.00006974        0.00002098 
        0.00000335        0.00001141        0.00006064        0.00007470        0.00002248 
        0.00000360        0.00001226        0.00006496        0.00007998        0.00002408 
        0.00000387        0.00001318        0.00006954        0.00008558        0.00002577 
        0.00000416        0.00001416        0.00007440        0.00009152        0.00002757 
        0.00000447        0.00001519        0.00007957        0.00009782        0.00002947 
        0.00000479        0.00001630        0.00008504        0.00010450        0.00003149 
        0.00000514        0.00001748        0.00009084        0.00011157        0.00003363 
        0.00000551        0.00001873        0.00009698        0.00011906        0.00003590 
        0.00000590        0.00002006        0.00010348        0.00012698        0.00003830 
        0.00000631        0.00002148        0.00011036        0.00013535        0.00004083 
        0.00000675        0.00002298        0.00011763        0.00014419        0.00004351 
        0.00000722        0.00002457        0.00012531        0.00015352        0.00004634 
        0.00000772        0.00002626        0.00013342        0.00016337        0.00004933 
        0.00000825        0.00002806        0.00014197        0.00017376        0.00005248 
        0.00000880        0.00002995        0.00015099        0.00018470        0.00005580 
        0.00000940        0.00003196        0.00016050        0.00019622        0.00005930 
        0.00001002        0.00003408        0.00017051        0.00020835        0.00006298 
        0.00001068        0.00003633        0.00018105        0.00022111        0.00006686 
        0.00001138        0.00003870        0.00019213        0.00023452        0.00007093 
        0.00001211        0.00004120        0.00020378        0.00024860        0.00007521 
        0.00001289        0.00004384        0.00021602        0.00026339        0.00007971 
        0.00001371        0.00004663        0.00022886        0.00027890        0.00008442 
        0.00001458        0.00004956        0.00024234        0.00029517        0.00008937 
        0.00001549        0.00005265        0.00025647        0.00031221        0.00009456 
        0.00001644        0.00005591        0.00027128        0.00033005        0.00009999 
        0.00001745        0.00005933        0.00028679        0.00034872        0.00010568 
        0.00001851        0.00006293        0.00030302        0.00036825        0.00011162 
        0.00001962        0.00006671        0.00031999        0.00038865        0.00011784 
        0.00002079        0.00007068        0.00033772        0.00040996        0.00012434 
        0.00002202        0.00007484        0.00035625        0.00043220        0.00013112 
        0.00002331        0.00007921        0.00037558        0.00045540        0.00013819 
        0.00002465        0.00008378        0.00039575        0.00047958        0.00014557 
        0.00002606        0.00008857        0.00041678        0.00050476        0.00015326 
        0.00002754        0.00009359        0.00043868        0.00053097        0.00016126 
        0.00002909        0.00009883        0.00046148        0.00055825        0.00016959 
        0.00003070        0.00010431        0.00048520        0.00058659        0.00017825 
        0.00003239        0.00011004        0.00050987        0.00061604        0.00018725 
        0.00003415        0.00011601        0.00053549        0.00064662        0.00019660 
        0.00003599        0.00012225        0.00056209        0.00067834        0.00020630 
        0.00003791        0.00012875        0.00058970        0.00071122        0.00021636 
        0.00003991        0.00013552        0.00061832        0.00074529        0.00022679 
        0.00004199        0.00014257        0.00064798        0.00078056        0.00023759 
        0.00004415        0.00014991        0.00067870        0.00081706        0.00024876 
        0.00004640        0.00015753        0.00071048        0.00085479        0.00026032 
        0.00004874        0.00016546        0.00074334        0.00089377        0.00027227 
        0.00005117        0.00017369        0.00077731        0.00093402        0.00028461 
        0.00005369        0.00018223        0.00081238        0.00097555        0.00029735 
        0.00005631        0.00019109        0.00084857        0.00101836        0.00031048 
        0.00005902        0.00020027        0.00088589        0.00106247        0.00032402 
        0.00006183        0.00020977        0.00092435        0.00110789        0.00033796 
        0.00006473        0.00021961        0.00096395        0.00115461        0.00035231 
        0.00006774        0.00022979        0.00100470        0.00120265        0.00036707 
        0.00007085        0.00024030        0.00104661        0.00125200        0.00038224 
        0.00007406        0.00025116        0.00108967        0.00130266        0.00039782 
        0.00007737        0.00026237        0.00113389        0.00135463        0.00041380 
        0.00008079        0.00027394        0.00117926        0.00140790        0.00043019 
        0.00008432        0.00028585        0.00122578        0.00146246        0.00044699 
        0.00008795        0.00029813        0.00127345        0.00151831        0.00046419 
        0.00009169        0.00031076        0.00132224        0.00157543        0.00048178 
        0.00009553        0.00032375        0.00137216        0.00163380        0.00049977 
        0.00009948        0.00033710        0.00142320        0.00169341        0.00051815 
        0.00010354        0.00035081        0.00147533        0.00175424        0.00053691 
        0.00010771        0.00036489        0.00152854        0.00181626        0.00055605 
        0.00011199        0.00037932        0.00158281        0.00187944        0.00057555 
        0.00011637        0.00039411        0.00163811        0.00194376        0.00059541 
        0.00012086        0.00040926        0.00169443        0.00200919        0.00061562 
        0.00012545        0.00042475        0.00175174        0.00207567        0.00063617 
        0.00013015        0.00044060        0.00181000        0.00214319        0.00065705 
        0.00013495        0.00045679        0.00186919        0.00221171        0.00067824 
        0.00013986        0.00047332        0.00192927        0.00228116        0.00069973 
        0.00014486        0.00049018        0.00199020        0.00235151        0.00072151 
        0.00014996        0.00050737        0.00205194        0.00242271        0.00074356 
        0.00015516        0.00052488        0.00211446        0.00249470        0.00076587 
        0.00016045        0.00054270        0.00217769        0.00256743        0.00078842 
        0.00016583        0.00056082        0.00224161        0.00264084        0.00081119 
        0.00017131        0.00057923        0.00230615        0.00271487        0.00083416 
        0.00017686        0.00059793        0.00237127        0.00278946        0.00085731 
        0.00018250        0.00061689        0.00243691        0.00286453        0.00088063 
        0.00018822        0.00063612        0.00250302        0.00294002        0.00090409 
        0.00019401        0.00065558        0.00256952        0.00301586        0.00092767 
        0.00019988        0.00067528        0.00263637        0.00309197        0.00095134 
        0.00020581        0.00069520        0.00270350        0.00316828        0.00097509 
        0.00021180        0.00071532        0.00277084        0.00324470        0.00099889 
        0.00021785        0.00073563        0.00283832        0.00332116        0.00102271 
        0.00022395        0.00075610        0.00290588        0.00339757        0.00104654 
        0.00023010        0.00077673        0.00297344        0.00347386        0.00107033 
        0.00023629        0.00079748        0.00304093        0.00354992        0.00109407 
        0.00024252        0.00081836        0.00310828        0.00362568        0.00111773 
        0.00024878        0.00083932        0.00317541        0.00370105        0.00114128 
        0.00025507        0.00086037        0.00324224        0.00377593        0.00116470 
        0.00026137        0.00088146        0.00330869        0.00385023        0.00118795 
        0.00026769        0.00090259        0.00337469        0.00392386        0.00121101 
        0.00027401        0.00092372        0.00344015        0.00399674        0.00123384 
        0.00028033        0.00094484        0.00350499        0.00406876        0.00125643 
        0.00028664        0.00096593        0.00356913        0.00413983        0.00127873 
        0.00029294        0.00098695        0.00363250        0.00420986        0.00130073 
        0.00029921        0.00100789        0.00369500        0.00427875        0.00132238 
        0.00030546        0.00102873        0.00375656        0.00434642        0.00134367 
        0.00031167        0.00104943        0.00381709        0.00441277        0.00136456 
        0.00031784        0.00106997        0.00387651        0.00447770        0.00138503 
