       -0.00134382       -0.00058388       -0.00002761        0.00051494        0.00123814        0.00115965        0.00047871        0.00021294 
       -0.00160492       -0.00070431       -0.00003497        0.00061774        0.00147426        0.00138380        0.00058212        0.00026334 
       -0.00190612       -0.00084480       -0.00004400        0.00073674        0.00174548        0.00164210        0.00070390        0.00032379 
       -0.00225133       -0.00100763       -0.00005502        0.00087354        0.00205491        0.00193781        0.00084642        0.00039587 
       -0.00264444       -0.00119515       -0.00006839        0.00102971        0.00240557        0.00227414        0.00101216        0.00048129 
       -0.00308918       -0.00140973       -0.00008453        0.00120672        0.00280025        0.00265418        0.00120370        0.00058190 
       -0.00358908       -0.00165367       -0.00010388        0.00140593        0.00324141        0.00308076        0.00142365        0.00069967 
       -0.00414727       -0.00192919       -0.00012697        0.00162850        0.00373109        0.00355638        0.00167461        0.00083669 
       -0.00476643       -0.00223837       -0.00015434        0.00187533        0.00427081        0.00408312        0.00195913        0.00099512 
       -0.00544865       -0.00258304       -0.00018661        0.00214702        0.00486143        0.00466251        0.00227961        0.00117717 
       -0.00619530       -0.00296474       -0.00022443        0.00244378        0.00550305        0.00529541        0.00263828        0.00138506 
       -0.00700691       -0.00338465       -0.00026849        0.00276539        0.00619492        0.00598194        0.00303705        0.00162099 
       -0.00788307       -0.00384349       -0.00031954        0.00311115        0.00693534        0.00672138        0.00347750        0.00188704 
       -0.00882234       -0.00434151       -0.00037833        0.00347981        0.00772160        0.00751206        0.00396075        0.00218520 
       -0.00982216       -0.00487837       -0.00044565        0.00386953        0.00854992        0.00835133        0.00448740        0.00251719 
       -0.01087881       -0.00545311       -0.00052229        0.00427790        0.00941544        0.00923548        0.00505747        0.00288452 
       -0.01198735       -0.00606413       -0.00060901        0.00470186        0.01031219        0.01015974        0.00567027        0.00328833 
       -0.01314169       -0.00670914       -0.00070658        0.00513777        0.01123314        0.01111829        0.00632443        0.00372936 
       -0.01433451       -0.00738516       -0.00081571        0.00558140        0.01217028        0.01210427        0.00701777        0.00420790 
       -0.01555747       -0.00808850       -0.00093705        0.00602800        0.01311469        0.01310986        0.00774733        0.00472371 
       -0.01680118       -0.00881483       -0.00107117        0.00647232        0.01405668        0.01412637        0.00850934        0.00527598 
       -0.01805541       -0.00955921       -0.00121853        0.00690873        0.01498596        0.01514437        0.00929921        0.00586328 
       -0.01930920       -0.01031612       -0.00137948        0.00733132        0.01589183        0.01615381        0.01011159        0.00648353 
       -0.02055111       -0.01107960       -0.00155423        0.00773400        0.01676332        0.01714423        0.01094039        0.00713399 
       -0.02176935       -0.01184326       -0.00174280        0.00811066        0.01758952        0.01810493        0.01177890        0.00781128 
       -0.02295206       -0.01260051       -0.00194506        0.00845522        0.01835974        0.01902521        0.01261984        0.00851134 
       -0.02408756       -0.01334457       -0.00216068        0.00876190        0.01906375        0.01989450        0.01345551        0.00922953 
       -0.02516447       -0.01406863       -0.00238912        0.00902526        0.01969206        0.02070271        0.01427789        0.00996063 
       -0.02617208       -0.01476604       -0.00262962        0.00924039        0.02023608        0.02144033        0.01507881        0.01069892 
       -0.02710050       -0.01543034       -0.00288123        0.00940299        0.02068833        0.02209866        0.01585008        0.01143827 
       -0.02794079       -0.01605543       -0.00314276        0.00950953        0.02104264        0.02267005        0.01658369        0.01217225 
       -0.02868529       -0.01663574       -0.00341283        0.00955735        0.02129430        0.02314797        0.01727191        0.01289421 
       -0.02932760       -0.01716624       -0.00368985        0.00954465        0.02144005        0.02352723        0.01790749        0.01359741 
       -0.02986274       -0.01764252       -0.00397206        0.00947067        0.02147834        0.02380398        0.01848377        0.01427514 
       -0.03028636       -0.01806054       -0.00425754        0.00933514        0.02140822        0.02397479        0.01899382        0.01491986 
       -0.03059753       -0.01841798       -0.00454424        0.00913973        0.02123234        0.02404000        0.01943371        0.01552639 
       -0.03079658       -0.01871316       -0.00483004        0.00888696        0.02095455        0.02400107        0.01980016        0.01608960 
       -0.03088373       -0.01894448       -0.00511267        0.00857948        0.02057865        0.02385910        0.02008915        0.01660327 
       -0.03086145       -0.01911153       -0.00538989        0.00822117        0.02011052        0.02361752        0.02029865        0.01706264 
       -0.03073348       -0.01921475       -0.00565943        0.00781667        0.01955725        0.02328094        0.02042769        0.01746363 
       -0.03050473       -0.01925525       -0.00591906        0.00737120        0.01892686        0.02285519        0.02047638        0.01780291 
       -0.03018106       -0.01923483       -0.00616664        0.00689047        0.01822813        0.02234696        0.02044584        0.01807796 
       -0.02976919       -0.01915591       -0.00640012        0.00638058        0.01747041        0.02176381        0.02033819        0.01828709 
       -0.02927651       -0.01902143       -0.00661758        0.00584783        0.01666347        0.02111388        0.02015645        0.01842944 
       -0.02871083       -0.01883475       -0.00681732        0.00529859        0.01581710        0.02040575        0.01990445        0.01850499 
       -0.02808038       -0.01859961       -0.00699777        0.00473923        0.01494118        0.01964827        0.01958673        0.01851454 
       -0.02739340       -0.01831997       -0.00715765        0.00417589        0.01404529        0.01885033        0.01920841        0.01845963 
       -0.02665818       -0.01799998       -0.00729584        0.00361447        0.01313863        0.01802078        0.01877506        0.01834250 
       -0.02588286       -0.01764390       -0.00741154        0.00306047        0.01222987        0.01716823        0.01829265        0.01816604 
       -0.02507528       -0.01725597       -0.00750417        0.00251893        0.01132705        0.01630089        0.01776730        0.01793367 
       -0.02424292       -0.01684041       -0.00757339        0.00199440        0.01043748        0.01542653        0.01720524        0.01764928 
       -0.02339277       -0.01640130       -0.00761913        0.00149080        0.00956761        0.01455236        0.01661274        0.01731717 
       -0.02253135       -0.01594261       -0.00764158        0.00101154        0.00872315        0.01368494        0.01599590        0.01694186 
       -0.02166458       -0.01546811       -0.00764116        0.00055934        0.00790886        0.01283014        0.01536064        0.01652810 
       -0.02079779       -0.01498130       -0.00761848        0.00013635        0.00712868        0.01199314        0.01471259        0.01608073 
       -0.01993570       -0.01448547       -0.00757436       -0.00025584        0.00638574        0.01117840        0.01405703        0.01560460 
       -0.01908252       -0.01398368       -0.00750980       -0.00061623        0.00568236        0.01038965        0.01339887        0.01510451 
       -0.01824177       -0.01347869       -0.00742594       -0.00094433        0.00502010        0.00962994        0.01274257        0.01458514 
       -0.01741653       -0.01297299       -0.00732408       -0.00124011        0.00439988        0.00890164        0.01209215        0.01405099 
       -0.01660928       -0.01246886       -0.00720559       -0.00150398        0.00382198        0.00820653        0.01145114        0.01350633 
       -0.01582210       -0.01196829       -0.00707191       -0.00173670        0.00328617        0.00754579        0.01082264        0.01295512 
       -0.01505660       -0.01147306       -0.00692456       -0.00193933        0.00279174        0.00692012        0.01020926        0.01240108 
       -0.01431402       -0.01098471       -0.00676506       -0.00211321        0.00233758        0.00632975        0.00961321        0.01184759 
       -0.01359527       -0.01050459       -0.00659497       -0.00225987        0.00192230        0.00577452        0.00903625        0.01129767 
       -0.01290096       -0.01003385       -0.00641580       -0.00238097        0.00154422        0.00525391        0.00847978        0.01075405 
       -0.01223144       -0.00957348       -0.00622905       -0.00247832        0.00120150        0.00476714        0.00794483        0.01021909 
       -0.01158685       -0.00912428       -0.00603617       -0.00255373        0.00089215        0.00431320        0.00743211        0.00969485 
       -0.01096717       -0.00868693       -0.00583855       -0.00260907        0.00061413        0.00389087        0.00694204        0.00918307 
       -0.01037220       -0.00826198       -0.00563749       -0.00264620        0.00036531        0.00349884        0.00647481        0.00868519 
       -0.00980164       -0.00784986       -0.00543423       -0.00266693        0.00014360        0.00313567        0.00603038        0.00820239 
       -0.00925507       -0.00745089       -0.00522991       -0.00267302       -0.00005305        0.00279987        0.00560851        0.00773557 
       -0.00873204       -0.00706530       -0.00502558       -0.00266615       -0.00022668        0.00248992        0.00520882        0.00728544 
       -0.00823199       -0.00669323       -0.00482221       -0.00264791       -0.00037920        0.00220428        0.00483082        0.00685248 
       -0.00775434       -0.00633477       -0.00462066       -0.00261978       -0.00051249        0.00194144        0.00447389        0.00643697 
       -0.00729850       -0.00598991       -0.00442169       -0.00258317       -0.00062828        0.00169993        0.00413735        0.00603905 
       -0.00686381       -0.00565860       -0.00422598       -0.00253933       -0.00072820        0.00147831        0.00382046        0.00565872 
       -0.00644963       -0.00534073       -0.00403412       -0.00248944       -0.00081381        0.00127519        0.00352244        0.00529585 
       -0.00605530       -0.00503615       -0.00384660       -0.00243456       -0.00088651        0.00108926        0.00324248        0.00495022 
       -0.00568015       -0.00474467       -0.00366385       -0.00237565       -0.00094762        0.00091927        0.00297976        0.00462150 
       -0.00532353       -0.00446606       -0.00348622       -0.00231355       -0.00099834        0.00076403        0.00273347        0.00430931 
       -0.00498478       -0.00420006       -0.00331398       -0.00224904       -0.00103978        0.00062244        0.00250278        0.00401322 
       -0.00466324       -0.00394637       -0.00314734       -0.00218278       -0.00107295        0.00049345        0.00228690        0.00373275 
       -0.00435826       -0.00370470       -0.00298645       -0.00211536       -0.00109874        0.00037610        0.00208505        0.00346738 
       -0.00406921       -0.00347472       -0.00283142       -0.00204730       -0.00111800        0.00026947        0.00189646        0.00321657 
       -0.00379546       -0.00325608       -0.00268230       -0.00197905       -0.00113148        0.00017274        0.00172041        0.00297978 
       -0.00353640       -0.00304843       -0.00253910       -0.00191098       -0.00113984        0.00008511        0.00155619        0.00275643 
       -0.00329141       -0.00285140       -0.00240180       -0.00184343       -0.00114371        0.00000587        0.00140313        0.00254596 
       -0.00305991       -0.00266462       -0.00227035       -0.00177667       -0.00114362       -0.00006565        0.00126057        0.00234782 
       -0.00284131       -0.00248772       -0.00214466       -0.00171093       -0.00114007       -0.00013006        0.00112791        0.00216145 
       -0.00263505       -0.00232032       -0.00202463       -0.00164641       -0.00113350       -0.00018793        0.00100455        0.00198629 
       -0.00244059       -0.00216205       -0.00191014       -0.00158325       -0.00112430       -0.00023980        0.00088994        0.00182181 
       -0.00225737       -0.00201252       -0.00180105       -0.00152158       -0.00111283       -0.00028614        0.00078355        0.00166749 
       -0.00208489       -0.00187138       -0.00169721       -0.00146150       -0.00109941       -0.00032740        0.00068488        0.00152281 
       -0.00192262       -0.00173826       -0.00159846       -0.00140309       -0.00108431       -0.00036401        0.00059346        0.00138730 
       -0.00177009       -0.00161279       -0.00150462       -0.00134639       -0.00106780       -0.00039633        0.00050883        0.00126046 
       -0.00162682       -0.00149462       -0.00141554       -0.00129144       -0.00105008       -0.00042472        0.00043058        0.00114185 
       -0.00149234       -0.00138342       -0.00133103       -0.00123827       -0.00103137       -0.00044950        0.00035830        0.00103102 
       -0.00136622       -0.00127884       -0.00125091       -0.00118688       -0.00101185       -0.00047097        0.00029162        0.00092755 
       -0.00124803       -0.00118057       -0.00117501       -0.00113727       -0.00099166       -0.00048942        0.00023018        0.00083103 
       -0.00113735       -0.00108828       -0.00110316       -0.00108942       -0.00097096       -0.00050509        0.00017364        0.00074109 
       -0.00103379       -0.00100168       -0.00103517       -0.00104332       -0.00094986       -0.00051822        0.00012170        0.00065734 
       -0.00093697       -0.00092047       -0.00097088       -0.00099894       -0.00092848       -0.00052903        0.00007404        0.00057943 
       -0.00084653       -0.00084437       -0.00091012       -0.00095625       -0.00090692       -0.00053772        0.00003040        0.00050703 
       -0.00076211       -0.00077311       -0.00085273       -0.00091522       -0.00088526       -0.00054448       -0.00000950        0.00043982 
       -0.00068339       -0.00070643       -0.00079854       -0.00087580       -0.00086358       -0.00054946       -0.00004590        0.00037749 
       -0.00061005       -0.00064407       -0.00074740       -0.00083795       -0.00084194       -0.00055285       -0.00007903        0.00031976 
       -0.00054178       -0.00058580       -0.00069917       -0.00080164       -0.00082040       -0.00055477       -0.00010913        0.00026634 
       -0.00047829       -0.00053140       -0.00065369       -0.00076681       -0.00079902       -0.00055537       -0.00013638        0.00021698 
       -0.00041930       -0.00048063       -0.00061084       -0.00073342       -0.00077784       -0.00055477       -0.00016100        0.00017143 
       -0.00036456       -0.00043331       -0.00057047       -0.00070142       -0.00075690       -0.00055308       -0.00018315        0.00012946 
       -0.00031381       -0.00038922       -0.00053246       -0.00067077       -0.00073622       -0.00055041       -0.00020301        0.00009084 
       -0.00026681       -0.00034818       -0.00049668       -0.00064141       -0.00071585       -0.00054686       -0.00022075        0.00005536 
       -0.00022334       -0.00031001       -0.00046302       -0.00061332       -0.00069579       -0.00054252       -0.00023651        0.00002282 
       -0.00018319       -0.00027454       -0.00043136       -0.00058642       -0.00067608       -0.00053747       -0.00025044       -0.00000696 
       -0.00014614       -0.00024161       -0.00040160       -0.00056069       -0.00065673       -0.00053179       -0.00026267       -0.00003416 
       -0.00011201       -0.00021107       -0.00037363       -0.00053608       -0.00063775       -0.00052555       -0.00027331       -0.00005895 
       -0.00008062       -0.00018277       -0.00034736       -0.00051254       -0.00061915       -0.00051881       -0.00028250       -0.00008149 
       -0.00005179       -0.00015658       -0.00032270       -0.00049003       -0.00060094       -0.00051164       -0.00029035       -0.00010193 
       -0.00002536       -0.00013236       -0.00029955       -0.00046851       -0.00058314       -0.00050408       -0.00029694       -0.00012040 
       -0.00000117       -0.00010999       -0.00027782       -0.00044794       -0.00056573       -0.00049620       -0.00030238       -0.00013704 
        0.00002092       -0.00008936       -0.00025745       -0.00042828       -0.00054873       -0.00048803       -0.00030676       -0.00015198 
        0.00004104       -0.00007036       -0.00023835       -0.00040949       -0.00053213       -0.00047962       -0.00031017       -0.00016534 
        0.00005933       -0.00005288       -0.00022046       -0.00039154       -0.00051595       -0.00047101       -0.00031268       -0.00017721 
        0.00007592       -0.00003682       -0.00020370       -0.00037439       -0.00050016       -0.00046223       -0.00031436       -0.00018772 
        0.00009091       -0.00002210       -0.00018800       -0.00035800       -0.00048478       -0.00045332       -0.00031529       -0.00019695 
        0.00010441       -0.00000862       -0.00017331       -0.00034235       -0.00046980       -0.00044431       -0.00031552       -0.00020500 
        0.00011653        0.00000369       -0.00015957       -0.00032739       -0.00045521       -0.00043523       -0.00031513       -0.00021195 
        0.00012737        0.00001492       -0.00014673       -0.00031311       -0.00044101       -0.00042609       -0.00031416       -0.00021789 
        0.00013700        0.00002513       -0.00013472       -0.00029946       -0.00042720       -0.00041693       -0.00031266       -0.00022290 
        0.00014553        0.00003439       -0.00012350       -0.00028643       -0.00041377       -0.00040776       -0.00031070       -0.00022703 
        0.00015302        0.00004278       -0.00011303       -0.00027398       -0.00040071       -0.00039861       -0.00030830       -0.00023037 
        0.00015956        0.00005034       -0.00010326       -0.00026209       -0.00038802       -0.00038948       -0.00030552       -0.00023297 
        0.00016521        0.00005714       -0.00009415       -0.00025074       -0.00037568       -0.00038040       -0.00030239       -0.00023490 
        0.00017005        0.00006323       -0.00008565       -0.00023989       -0.00036371       -0.00037139       -0.00029895       -0.00023620 
        0.00017413        0.00006866       -0.00007774       -0.00022953       -0.00035207       -0.00036244       -0.00029523       -0.00023693 
        0.00017750        0.00007347       -0.00007037       -0.00021964       -0.00034078       -0.00035358       -0.00029127       -0.00023714 
        0.00018024        0.00007772       -0.00006351       -0.00021018       -0.00032982       -0.00034481       -0.00028709       -0.00023687 
        0.00018238        0.00008144       -0.00005714       -0.00020115       -0.00031918       -0.00033614       -0.00028272       -0.00023617 
        0.00018397        0.00008467       -0.00005121       -0.00019253       -0.00030886       -0.00032758       -0.00027819       -0.00023507 
        0.00018506        0.00008746       -0.00004571       -0.00018429       -0.00029885       -0.00031915       -0.00027351       -0.00023361 
        0.00018570        0.00008982       -0.00004061       -0.00017642       -0.00028914       -0.00031083       -0.00026872       -0.00023183 
        0.00018591        0.00009180       -0.00003587       -0.00016890       -0.00027973       -0.00030265       -0.00026382       -0.00022975 
        0.00018574        0.00009342       -0.00003149       -0.00016171       -0.00027060       -0.00029460       -0.00025885       -0.00022741 
        0.00018522        0.00009472       -0.00002743       -0.00015484       -0.00026175       -0.00028668       -0.00025381       -0.00022484 
        0.00018438        0.00009571       -0.00002368       -0.00014828       -0.00025317       -0.00027891       -0.00024872       -0.00022205 
        0.00018326        0.00009643       -0.00002021       -0.00014201       -0.00024486       -0.00027128       -0.00024360       -0.00021908 
        0.00018187        0.00009689       -0.00001702       -0.00013602       -0.00023680       -0.00026380       -0.00023845       -0.00021594 
        0.00018025        0.00009713       -0.00001407       -0.00013029       -0.00022900       -0.00025646       -0.00023329       -0.00021266 
        0.00017842        0.00009715       -0.00001136       -0.00012481       -0.00022144       -0.00024928       -0.00022814       -0.00020925 
        0.00017640        0.00009697       -0.00000886       -0.00011958       -0.00021412       -0.00024224       -0.00022299       -0.00020574 
        0.00017421        0.00009663       -0.00000657       -0.00011457       -0.00020703       -0.00023535       -0.00021787       -0.00020213 
        0.00017187        0.00009612       -0.00000447       -0.00010979       -0.00020016       -0.00022862       -0.00021277       -0.00019845 
        0.00016940        0.00009547       -0.00000255       -0.00010521       -0.00019351       -0.00022203       -0.00020771       -0.00019470 
        0.00016681        0.00009468       -0.00000080       -0.00010083       -0.00018707       -0.00021559       -0.00020269       -0.00019091 
        0.00016413        0.00009378        0.00000081       -0.00009665       -0.00018083       -0.00020931       -0.00019772       -0.00018708 
        0.00016136        0.00009278        0.00000226       -0.00009265       -0.00017480       -0.00020317       -0.00019280       -0.00018322 
        0.00015851        0.00009168        0.00000358       -0.00008882       -0.00016896       -0.00019718       -0.00018794       -0.00017934 
        0.00015561        0.00009049        0.00000478       -0.00008515       -0.00016330       -0.00019133       -0.00018314       -0.00017546 
        0.00015266        0.00008924        0.00000586       -0.00008165       -0.00015783       -0.00018563       -0.00017841       -0.00017158 
        0.00014967        0.00008791        0.00000683       -0.00007830       -0.00015253       -0.00018007       -0.00017375       -0.00016770 
        0.00014664        0.00008654        0.00000771       -0.00007509       -0.00014741       -0.00017465       -0.00016916       -0.00016384 
        0.00014360        0.00008511        0.00000849       -0.00007202       -0.00014245       -0.00016936       -0.00016465       -0.00016000 
        0.00014054        0.00008364        0.00000918       -0.00006908       -0.00013765       -0.00016422       -0.00016021       -0.00015618 
        0.00013748        0.00008214        0.00000979       -0.00006626       -0.00013301       -0.00015921       -0.00015585       -0.00015240 
        0.00013442        0.00008061        0.00001033       -0.00006357       -0.00012852       -0.00015433       -0.00015158       -0.00014865 
        0.00013136        0.00007905        0.00001080       -0.00006099       -0.00012418       -0.00014959       -0.00014738       -0.00014495 
        0.00012832        0.00007748        0.00001121       -0.00005852       -0.00011998       -0.00014497       -0.00014327       -0.00014128 
        0.00012529        0.00007589        0.00001155       -0.00005615       -0.00011592       -0.00014047       -0.00013924       -0.00013767 
        0.00012228        0.00007429        0.00001185       -0.00005389       -0.00011199       -0.00013610       -0.00013530       -0.00013410 
        0.00011930        0.00007269        0.00001209       -0.00005172       -0.00010819       -0.00013185       -0.00013144       -0.00013059 
        0.00011635        0.00007109        0.00001229       -0.00004964       -0.00010451       -0.00012772       -0.00012766       -0.00012713 
        0.00011343        0.00006949        0.00001244       -0.00004765       -0.00010096       -0.00012371       -0.00012397       -0.00012373 
        0.00011054        0.00006789        0.00001256       -0.00004574       -0.00009752       -0.00011981       -0.00012037       -0.00012039 
        0.00010770        0.00006630        0.00001264       -0.00004392       -0.00009420       -0.00011602       -0.00011684       -0.00011711 
