       -0.00121444       -0.00051946       -0.00002674        0.00045178        0.00110180        0.00116073        0.00070363        0.00044507 
       -0.00144476       -0.00062393       -0.00003349        0.00053982        0.00130701        0.00137819        0.00084453        0.00053933 
       -0.00170907       -0.00074513       -0.00004170        0.00064122        0.00154154        0.00162709        0.00100789        0.00064986 
       -0.00201038       -0.00088482       -0.00005161        0.00075717        0.00180775        0.00191005        0.00119605        0.00077863 
       -0.00235158       -0.00104477       -0.00006351        0.00088884        0.00210782        0.00222957        0.00141134        0.00092769 
       -0.00273535       -0.00122669       -0.00007771        0.00103725        0.00244369        0.00258787        0.00165605        0.00109910 
       -0.00316408       -0.00143221       -0.00009456        0.00120333        0.00281696        0.00298688        0.00193231        0.00129493 
       -0.00363976       -0.00166283       -0.00011443        0.00138779        0.00322882        0.00342811        0.00224210        0.00151721 
       -0.00416387       -0.00191987       -0.00013771        0.00159112        0.00367993        0.00391256        0.00258709        0.00176781 
       -0.00473731       -0.00220438       -0.00016484        0.00181352        0.00417037        0.00444063        0.00296866        0.00204849 
       -0.00536028       -0.00251711       -0.00019625        0.00205486        0.00469954        0.00501203        0.00338772        0.00236071 
       -0.00603216       -0.00285846       -0.00023239        0.00231467        0.00526608        0.00562570        0.00384470        0.00270567 
       -0.00675150       -0.00322840       -0.00027372        0.00259202        0.00586783        0.00627975        0.00433946        0.00308419 
       -0.00751592       -0.00362644       -0.00032070        0.00288558        0.00650179        0.00697140        0.00487120        0.00349662 
       -0.00832203       -0.00405158       -0.00037376        0.00319357        0.00716407        0.00769698        0.00543843        0.00394284 
       -0.00916550       -0.00450229       -0.00043331        0.00351371        0.00784994        0.00845186        0.00603893        0.00442215 
       -0.01004095       -0.00497647       -0.00049973        0.00384329        0.00855381        0.00923054        0.00666970        0.00493325 
       -0.01094209       -0.00547147       -0.00057334        0.00417916        0.00926933        0.01002664        0.00732697        0.00547417 
       -0.01186173       -0.00598408       -0.00065440        0.00451776        0.00998943        0.01083302        0.00800619        0.00604230 
       -0.01279184       -0.00651055       -0.00074306        0.00485519        0.01070646        0.01164184        0.00870209        0.00663433 
       -0.01372373       -0.00704666       -0.00083944        0.00518726        0.01141230        0.01244468        0.00940874        0.00724629 
       -0.01464817       -0.00758774       -0.00094349        0.00550956        0.01209850        0.01323274        0.01011960        0.00787359 
       -0.01555553       -0.00812878       -0.00105508        0.00581758        0.01275653        0.01399697        0.01082764        0.00851101 
       -0.01643601       -0.00866446       -0.00117393        0.00610680        0.01337783        0.01472825        0.01152546        0.00915286 
       -0.01727977       -0.00918932       -0.00129965        0.00637275        0.01395415        0.01541759        0.01220543        0.00979299 
       -0.01807723       -0.00969782       -0.00143168        0.00661121        0.01447761        0.01605636        0.01285983        0.01042492 
       -0.01881918       -0.01018442       -0.00156935        0.00681822        0.01494097        0.01663639        0.01348099        0.01104195 
       -0.01949702       -0.01064380       -0.00171184        0.00699025        0.01533779        0.01715029        0.01406151        0.01163733 
       -0.02010297       -0.01107083       -0.00185818        0.00712429        0.01566254        0.01759150        0.01459436        0.01220430 
       -0.02063018       -0.01146080       -0.00200729        0.00721788        0.01591079        0.01795450        0.01507307        0.01273633 
       -0.02107293       -0.01180944       -0.00215798        0.00726923        0.01607932        0.01823494        0.01549185        0.01322721 
       -0.02142669       -0.01211305       -0.00230896        0.00727728        0.01616610        0.01842967        0.01584573        0.01367117 
       -0.02168824       -0.01236857       -0.00245887        0.00724168        0.01617045        0.01853688        0.01613067        0.01406303 
       -0.02185572       -0.01257359       -0.00260628        0.00716282        0.01609298        0.01855607        0.01634361        0.01439830 
       -0.02192843       -0.01272633       -0.00274973        0.00704176        0.01593536        0.01848783        0.01648234        0.01467305 
       -0.02190744       -0.01282599       -0.00288779        0.00688044        0.01570090        0.01833451        0.01654624        0.01488467 
       -0.02179502       -0.01287247       -0.00301904        0.00668141        0.01539393        0.01809962        0.01653569        0.01503138 
       -0.02159433       -0.01286618       -0.00314206        0.00644768        0.01501946        0.01778735        0.01645175        0.01511199 
       -0.02130978       -0.01280838       -0.00325559        0.00618285        0.01458355        0.01740308        0.01629670        0.01512641 
       -0.02094678       -0.01270091       -0.00335841        0.00589087        0.01409290        0.01695301        0.01607374        0.01507549 
       -0.02051150       -0.01254625       -0.00344945        0.00557606        0.01355476        0.01644401        0.01578694        0.01496096 
       -0.02001082       -0.01234731       -0.00352781        0.00524289        0.01297673        0.01588346        0.01544108        0.01478538 
       -0.01945204       -0.01210749       -0.00359268        0.00489596        0.01236655        0.01527905        0.01504155        0.01455204 
       -0.01884282       -0.01183049       -0.00364351        0.00453983        0.01173202        0.01463864        0.01459421        0.01426490 
       -0.01819095       -0.01152027       -0.00367988        0.00417896        0.01108072        0.01397008        0.01410525        0.01392844 
       -0.01750424       -0.01118094       -0.00370159        0.00381762        0.01041998        0.01328107        0.01358106        0.01354761 
       -0.01679036       -0.01081672       -0.00370860        0.00345978        0.00975671        0.01257902        0.01302810        0.01312767 
       -0.01605670       -0.01043182       -0.00370108        0.00310908        0.00909728        0.01187095        0.01245277        0.01267408 
       -0.01531030       -0.01003036       -0.00367938        0.00276877        0.00844749        0.01116335        0.01186131        0.01219242 
       -0.01455772       -0.00961634       -0.00364399        0.00244167        0.00781245        0.01046219        0.01125966        0.01168824 
       -0.01380502       -0.00919360       -0.00359558        0.00213013        0.00719660        0.00977274        0.01065346        0.01116701 
       -0.01305766       -0.00876572       -0.00353495        0.00183606        0.00660366        0.00909967        0.01004789        0.01063397 
       -0.01232051       -0.00833603       -0.00346299        0.00156092        0.00603666        0.00844695        0.00944768        0.01009413 
       -0.01159782       -0.00790756       -0.00338072        0.00130570        0.00549792        0.00781786        0.00885704        0.00955216 
       -0.01089322       -0.00748305       -0.00328920        0.00107101        0.00498913        0.00721503        0.00827966        0.00901234 
       -0.01020974       -0.00706493       -0.00318957        0.00085706        0.00451136        0.00664049        0.00771869        0.00847855 
       -0.00954984       -0.00665530       -0.00308297        0.00066374        0.00406515        0.00609565        0.00717677        0.00795422 
       -0.00891544       -0.00625599       -0.00297058        0.00049060        0.00365055        0.00558140        0.00665601        0.00744235 
       -0.00830797       -0.00586849       -0.00285355        0.00033699        0.00326716        0.00509816        0.00615804        0.00694548 
       -0.00772840       -0.00549405       -0.00273300        0.00020200        0.00291426        0.00464591        0.00568404        0.00646572 
       -0.00717730       -0.00513365       -0.00261003        0.00008460        0.00259081        0.00422426        0.00523479        0.00600476 
       -0.00665490       -0.00478802       -0.00248565       -0.00001637        0.00229556        0.00383254        0.00481068        0.00556389 
       -0.00616110       -0.00445767       -0.00236082       -0.00010217        0.00202704        0.00346982        0.00441178        0.00514403 
       -0.00569555       -0.00414294       -0.00223644       -0.00017408        0.00178372        0.00313496        0.00403789        0.00474577 
       -0.00525772       -0.00384396       -0.00211331       -0.00023341        0.00156395        0.00282669        0.00368856        0.00436941 
       -0.00484686       -0.00356075       -0.00199214       -0.00028144        0.00136606        0.00254362        0.00336313        0.00401496 
       -0.00446211       -0.00329317       -0.00187357       -0.00031942        0.00118838        0.00228431        0.00306081        0.00368225 
       -0.00410250       -0.00304097       -0.00175814       -0.00034855        0.00102928        0.00204727        0.00278067        0.00337087 
       -0.00376698       -0.00280384       -0.00164630       -0.00036996        0.00088714        0.00183101        0.00252170        0.00308026 
       -0.00345446       -0.00258134       -0.00153844       -0.00038470        0.00076046        0.00163408        0.00228280        0.00280976 
       -0.00316382       -0.00237303       -0.00143484       -0.00039375        0.00064779        0.00145504        0.00206288        0.00255859 
       -0.00289391       -0.00217837       -0.00133573       -0.00039796        0.00054778        0.00129251        0.00186080        0.00232588 
       -0.00264362       -0.00199681       -0.00124127       -0.00039815        0.00045918        0.00114518        0.00167544        0.00211074 
       -0.00241181       -0.00182779       -0.00115154       -0.00039502        0.00038083        0.00101179        0.00150568        0.00191224 
       -0.00219739       -0.00167070       -0.00106658       -0.00038919        0.00031166        0.00089119        0.00135045        0.00172942 
       -0.00199931       -0.00152494       -0.00098639       -0.00038121        0.00025070        0.00078226        0.00120870        0.00156133 
       -0.00181653       -0.00138992       -0.00091091       -0.00037156        0.00019708        0.00068400        0.00107945        0.00140704 
       -0.00164806       -0.00126502       -0.00084006       -0.00036063        0.00014999        0.00059545        0.00096173        0.00126563 
       -0.00149297       -0.00114967       -0.00077370       -0.00034877        0.00010874        0.00051575        0.00085465        0.00113622 
       -0.00135034       -0.00104329       -0.00071171       -0.00033628        0.00007266        0.00044409        0.00075737        0.00101794 
       -0.00121933       -0.00094531       -0.00065392       -0.00032340        0.00004120        0.00037974        0.00066909        0.00090999 
       -0.00109911       -0.00085520       -0.00060016       -0.00031031        0.00001383        0.00032203        0.00058908        0.00081159 
       -0.00098892       -0.00077243       -0.00055023       -0.00029720       -0.00000989        0.00027033        0.00051664        0.00072200 
       -0.00088804       -0.00069650       -0.00050395       -0.00028418       -0.00003039        0.00022410        0.00045115        0.00064054 
       -0.00079577       -0.00062694       -0.00046111       -0.00027137       -0.00004801        0.00018282        0.00039200        0.00056656 
       -0.00071149       -0.00056329       -0.00042153       -0.00025883       -0.00006308        0.00014602        0.00033866        0.00049946 
       -0.00063459       -0.00050512       -0.00038501       -0.00024663       -0.00007589        0.00011329        0.00029062        0.00043867 
       -0.00056450       -0.00045202       -0.00035135       -0.00023481       -0.00008669        0.00008423        0.00024741        0.00038366 
       -0.00050070       -0.00040361       -0.00032036       -0.00022341       -0.00009571        0.00005849        0.00020861        0.00033396 
       -0.00044269       -0.00035953       -0.00029188       -0.00021244       -0.00010316        0.00003576        0.00017383        0.00028911 
       -0.00039001       -0.00031944       -0.00026571       -0.00020192       -0.00010921        0.00001575        0.00014270        0.00024869 
       -0.00034224       -0.00028303       -0.00024171       -0.00019184       -0.00011403       -0.00000180        0.00011490        0.00021232 
       -0.00029898       -0.00024999       -0.00021970       -0.00018221       -0.00011775       -0.00001714        0.00009012        0.00017965 
       -0.00025985       -0.00022005       -0.00019954       -0.00017302       -0.00012052       -0.00003049        0.00006808        0.00015035 
       -0.00022452       -0.00019296       -0.00018110       -0.00016426       -0.00012243       -0.00004204        0.00004854        0.00012411 
       -0.00019265       -0.00016848       -0.00016423       -0.00015592       -0.00012360       -0.00005197        0.00003125        0.00010067 
       -0.00016397       -0.00014638       -0.00014881       -0.00014798       -0.00012412       -0.00006044        0.00001601        0.00007977 
       -0.00013819       -0.00012646       -0.00013473       -0.00014044       -0.00012407       -0.00006761        0.00000261        0.00006117 
       -0.00011506       -0.00010854       -0.00012188       -0.00013327       -0.00012352       -0.00007361       -0.00000911        0.00004466 
       -0.00009436       -0.00009243       -0.00011016       -0.00012647       -0.00012254       -0.00007857       -0.00001932        0.00003006 
       -0.00007586       -0.00007798       -0.00009948       -0.00012001       -0.00012119       -0.00008258       -0.00002817        0.00001717 
       -0.00005937       -0.00006505       -0.00008975       -0.00011387       -0.00011953       -0.00008576       -0.00003579        0.00000584 
       -0.00004470       -0.00005348       -0.00008089       -0.00010806       -0.00011759       -0.00008820       -0.00004230       -0.00000408 
       -0.00003170       -0.00004317       -0.00007283       -0.00010254       -0.00011542       -0.00008999       -0.00004783       -0.00001274 
       -0.00002020       -0.00003399       -0.00006550       -0.00009730       -0.00011307       -0.00009118       -0.00005247       -0.00002025 
       -0.00001006       -0.00002583       -0.00005884       -0.00009234       -0.00011056       -0.00009186       -0.00005631       -0.00002673 
       -0.00000116       -0.00001861       -0.00005279       -0.00008763       -0.00010792       -0.00009209       -0.00005944       -0.00003228 
        0.00000662       -0.00001224       -0.00004730       -0.00008316       -0.00010518       -0.00009193       -0.00006193       -0.00003699 
        0.00001339       -0.00000662       -0.00004231       -0.00007893       -0.00010236       -0.00009141       -0.00006386       -0.00004096 
        0.00001926       -0.00000170       -0.00003779       -0.00007491       -0.00009949       -0.00009059       -0.00006529       -0.00004426 
        0.00002430        0.00000261       -0.00003370       -0.00007110       -0.00009659       -0.00008952       -0.00006628       -0.00004696 
        0.00002861        0.00000635       -0.00002999       -0.00006749       -0.00009366       -0.00008822       -0.00006687       -0.00004913 
        0.00003225        0.00000959       -0.00002664       -0.00006407       -0.00009073       -0.00008673       -0.00006712       -0.00005082 
        0.00003530        0.00001237       -0.00002361       -0.00006082       -0.00008780       -0.00008508       -0.00006706       -0.00005209 
        0.00003782        0.00001474       -0.00002087       -0.00005774       -0.00008489       -0.00008330       -0.00006674       -0.00005299 
        0.00003987        0.00001676       -0.00001840       -0.00005481       -0.00008201       -0.00008140       -0.00006619       -0.00005356 
        0.00004149        0.00001844       -0.00001617       -0.00005204       -0.00007916       -0.00007942       -0.00006544       -0.00005383 
        0.00004274        0.00001983       -0.00001416       -0.00004941       -0.00007636       -0.00007737       -0.00006452       -0.00005385 
        0.00004366        0.00002096       -0.00001235       -0.00004692       -0.00007360       -0.00007527       -0.00006346       -0.00005365 
        0.00004428        0.00002186       -0.00001072       -0.00004455       -0.00007090       -0.00007313       -0.00006227       -0.00005326 
        0.00004463        0.00002255       -0.00000926       -0.00004231       -0.00006825       -0.00007097       -0.00006098       -0.00005270 
        0.00004476        0.00002307       -0.00000795       -0.00004018       -0.00006567       -0.00006879       -0.00005961       -0.00005199 
        0.00004470        0.00002342       -0.00000677       -0.00003816       -0.00006314       -0.00006661       -0.00005817       -0.00005116 
        0.00004445        0.00002362       -0.00000572       -0.00003624       -0.00006068       -0.00006444       -0.00005667       -0.00005023 
        0.00004406        0.00002371       -0.00000479       -0.00003442       -0.00005829       -0.00006228       -0.00005514       -0.00004921 
        0.00004353        0.00002368       -0.00000395       -0.00003269       -0.00005597       -0.00006015       -0.00005357       -0.00004812 
        0.00004289        0.00002356       -0.00000320       -0.00003105       -0.00005371       -0.00005804       -0.00005199       -0.00004697 
        0.00004216        0.00002336       -0.00000254       -0.00002949       -0.00005153       -0.00005597       -0.00005039       -0.00004577 
        0.00004135        0.00002308       -0.00000196       -0.00002802       -0.00004941       -0.00005393       -0.00004880       -0.00004454 
        0.00004047        0.00002275       -0.00000144       -0.00002661       -0.00004736       -0.00005193       -0.00004720       -0.00004329 
        0.00003954        0.00002236       -0.00000098       -0.00002528       -0.00004538       -0.00004997       -0.00004562       -0.00004201 
        0.00003856        0.00002193       -0.00000058       -0.00002402       -0.00004347       -0.00004806       -0.00004405       -0.00004073 
        0.00003755        0.00002147       -0.00000023       -0.00002281       -0.00004163       -0.00004620       -0.00004250       -0.00003944 
        0.00003652        0.00002098        0.00000008       -0.00002167       -0.00003985       -0.00004439       -0.00004098       -0.00003816 
        0.00003546        0.00002046        0.00000035       -0.00002059       -0.00003813       -0.00004262       -0.00003948       -0.00003688 
        0.00003440        0.00001992        0.00000058       -0.00001956       -0.00003648       -0.00004091       -0.00003801       -0.00003561 
        0.00003333        0.00001937        0.00000078       -0.00001859       -0.00003489       -0.00003925       -0.00003658       -0.00003436 
        0.00003226        0.00001881        0.00000095       -0.00001766       -0.00003336       -0.00003764       -0.00003517       -0.00003313 
        0.00003119        0.00001824        0.00000109       -0.00001678       -0.00003189       -0.00003608       -0.00003381       -0.00003192 
        0.00003013        0.00001768        0.00000121       -0.00001594       -0.00003048       -0.00003457       -0.00003247       -0.00003073 
        0.00002908        0.00001711        0.00000131       -0.00001515       -0.00002912       -0.00003312       -0.00003118       -0.00002957 
        0.00002805        0.00001654        0.00000139       -0.00001439       -0.00002782       -0.00003171       -0.00002992       -0.00002844 
        0.00002703        0.00001598        0.00000146       -0.00001367       -0.00002657       -0.00003036       -0.00002870       -0.00002733 
        0.00002604        0.00001542        0.00000151       -0.00001299       -0.00002537       -0.00002905       -0.00002752       -0.00002625 
        0.00002506        0.00001487        0.00000154       -0.00001234       -0.00002422       -0.00002779       -0.00002637       -0.00002520 
        0.00002410        0.00001433        0.00000157       -0.00001173       -0.00002312       -0.00002658       -0.00002527       -0.00002418 
        0.00002317        0.00001380        0.00000158       -0.00001114       -0.00002206       -0.00002541       -0.00002420       -0.00002320 
        0.00002226        0.00001328        0.00000159       -0.00001059       -0.00002105       -0.00002429       -0.00002317       -0.00002224 
        0.00002137        0.00001277        0.00000159       -0.00001006       -0.00002008       -0.00002321       -0.00002217       -0.00002131 
        0.00002051        0.00001227        0.00000158       -0.00000956       -0.00001915       -0.00002217       -0.00002121       -0.00002042 
        0.00001968        0.00001179        0.00000157       -0.00000908       -0.00001827       -0.00002118       -0.00002029       -0.00001955 
        0.00001887        0.00001132        0.00000155       -0.00000863       -0.00001742       -0.00002023       -0.00001940       -0.00001872 
        0.00001809        0.00001086        0.00000153       -0.00000820       -0.00001661       -0.00001931       -0.00001855       -0.00001791 
        0.00001733        0.00001042        0.00000150       -0.00000779       -0.00001583       -0.00001843       -0.00001772       -0.00001714 
        0.00001660        0.00000999        0.00000147       -0.00000740       -0.00001509       -0.00001759       -0.00001693       -0.00001639 
        0.00001589        0.00000958        0.00000144       -0.00000703       -0.00001438       -0.00001678       -0.00001618       -0.00001567 
        0.00001521        0.00000917        0.00000141       -0.00000668       -0.00001370       -0.00001601       -0.00001545       -0.00001498 
        0.00001455        0.00000878        0.00000137       -0.00000635       -0.00001305       -0.00001527       -0.00001475       -0.00001431 
        0.00001392        0.00000841        0.00000134       -0.00000603       -0.00001243       -0.00001457       -0.00001408       -0.00001367 
        0.00001331        0.00000805        0.00000130       -0.00000573       -0.00001184       -0.00001389       -0.00001344       -0.00001306 
        0.00001272        0.00000770        0.00000126       -0.00000544       -0.00001128       -0.00001324       -0.00001282       -0.00001247 
        0.00001216        0.00000736        0.00000122       -0.00000517       -0.00001074       -0.00001262       -0.00001223       -0.00001191 
        0.00001161        0.00000704        0.00000119       -0.00000491       -0.00001023       -0.00001203       -0.00001167       -0.00001136 
        0.00001109        0.00000673        0.00000115       -0.00000467       -0.00000974       -0.00001146       -0.00001113       -0.00001084 
        0.00001059        0.00000643        0.00000111       -0.00000443       -0.00000927       -0.00001092       -0.00001061       -0.00001035 
        0.00001011        0.00000614        0.00000107       -0.00000421       -0.00000883       -0.00001041       -0.00001011       -0.00000987 
        0.00000965        0.00000587        0.00000103       -0.00000400       -0.00000840       -0.00000991       -0.00000964       -0.00000941 
        0.00000921        0.00000560        0.00000100       -0.00000380       -0.00000800       -0.00000944       -0.00000919       -0.00000898 
        0.00000879        0.00000535        0.00000096       -0.00000361       -0.00000761       -0.00000899       -0.00000876       -0.00000856 
        0.00000839        0.00000510        0.00000092       -0.00000343       -0.00000724       -0.00000856       -0.00000834       -0.00000816 
        0.00000800        0.00000487        0.00000089       -0.00000326       -0.00000689       -0.00000815       -0.00000795       -0.00000778 
        0.00000763        0.00000465        0.00000085       -0.00000310       -0.00000656       -0.00000776       -0.00000757       -0.00000741 
        0.00000727        0.00000443        0.00000082       -0.00000294       -0.00000624       -0.00000739       -0.00000721       -0.00000706 
        0.00000693        0.00000423        0.00000079       -0.00000279       -0.00000594       -0.00000703       -0.00000687       -0.00000673 
