       -0.00035282       -0.00007846       -0.00000118        0.00007245        0.00033378        0.00036998        0.00011923        0.00003907 
       -0.00042634       -0.00009777       -0.00000159        0.00008998        0.00040252        0.00044676        0.00014827        0.00005003 
       -0.00051243       -0.00012111       -0.00000212        0.00011111        0.00048281        0.00053659        0.00018335        0.00006358 
       -0.00061264       -0.00014918       -0.00000279        0.00013642        0.00057603        0.00064103        0.00022543        0.00008027 
       -0.00072863       -0.00018274       -0.00000364        0.00016657        0.00068362        0.00076177        0.00027564        0.00010072 
       -0.00086209       -0.00022261       -0.00000471        0.00020224        0.00080705        0.00090052        0.00033520        0.00012562 
       -0.00101478       -0.00026970       -0.00000606        0.00024420        0.00094783        0.00105902        0.00040545        0.00015583 
       -0.00118846       -0.00032501       -0.00000773        0.00029326        0.00110744        0.00123905        0.00048783        0.00019219 
       -0.00138487       -0.00038958       -0.00000980        0.00035028        0.00128733        0.00144232        0.00058387        0.00023573 
       -0.00160573       -0.00046452       -0.00001235        0.00041613        0.00148888        0.00167049        0.00069520        0.00028757 
       -0.00185264       -0.00055098       -0.00001547        0.00049173        0.00171337        0.00192513        0.00082353        0.00034894 
       -0.00212710       -0.00065016       -0.00001927        0.00057798        0.00196194        0.00220765        0.00097059        0.00042121 
       -0.00243046       -0.00076326       -0.00002387        0.00067577        0.00223553        0.00251929        0.00113818        0.00050581 
       -0.00276383       -0.00089148       -0.00002940        0.00078596        0.00253490        0.00286107        0.00132807        0.00060428 
       -0.00312813       -0.00103599       -0.00003603        0.00090936        0.00286052        0.00323374        0.00154203        0.00071828 
       -0.00352395       -0.00119790       -0.00004393        0.00104668        0.00321262        0.00363775        0.00178174        0.00084950 
       -0.00395160       -0.00137824       -0.00005328        0.00119852        0.00359109        0.00407321        0.00204881        0.00099973 
       -0.00441101       -0.00157796       -0.00006431        0.00136538        0.00399548        0.00453989        0.00234470        0.00117076 
       -0.00490175       -0.00179781       -0.00007724        0.00154754        0.00442501        0.00503715        0.00267068        0.00136441 
       -0.00542302       -0.00203843       -0.00009232        0.00174515        0.00487849        0.00556398        0.00302784        0.00158245 
       -0.00597357       -0.00230022       -0.00010981        0.00195811        0.00535441        0.00611893        0.00341699        0.00182662 
       -0.00655178       -0.00258339       -0.00013000        0.00218612        0.00585084        0.00670019        0.00383866        0.00209857 
       -0.00715560       -0.00288786       -0.00015319        0.00242860        0.00636552        0.00730552        0.00429307        0.00239981 
       -0.00778259       -0.00321333       -0.00017967        0.00268473        0.00689585        0.00793233        0.00478009        0.00273169 
       -0.00842994       -0.00355917       -0.00020977        0.00295343        0.00743892        0.00857767        0.00529920        0.00309537 
       -0.00909451       -0.00392450       -0.00024379        0.00323334        0.00799154        0.00923830        0.00584952        0.00349175 
       -0.00977282       -0.00430813       -0.00028206        0.00352284        0.00855030        0.00991069        0.00642977        0.00392148 
       -0.01046119       -0.00470855       -0.00032488        0.00382006        0.00911160        0.01059113        0.00703828        0.00438486 
       -0.01115567       -0.00512401       -0.00037256        0.00412292        0.00967170        0.01127572        0.00767298        0.00488191 
       -0.01185219       -0.00555248       -0.00042536        0.00442912        0.01022681        0.01196046        0.00833145        0.00541225 
       -0.01254659       -0.00599168       -0.00048356        0.00473618        0.01077313        0.01264130        0.00901091        0.00597513 
       -0.01323466       -0.00643914       -0.00054737        0.00504152        0.01130685        0.01331424        0.00970829        0.00656943 
       -0.01391223       -0.00689218       -0.00061699        0.00534243        0.01182434        0.01397531        0.01042019        0.00719363 
       -0.01457521       -0.00734801       -0.00069255        0.00563619        0.01232206        0.01462068        0.01114305        0.00784581 
       -0.01521896       -0.00780387       -0.00077553        0.00591714        0.01279099        0.01524558        0.01188944        0.00856407 
       -0.01584047       -0.00825670       -0.00086455        0.00618560        0.01323386        0.01584739        0.01263785        0.00930296 
       -0.01643657       -0.00870341       -0.00095841        0.00644149        0.01365285        0.01642394        0.01336976        0.01002358 
       -0.01700388       -0.00914129       -0.00105826        0.00667984        0.01404053        0.01697165        0.01409679        0.01076082 
       -0.01753934       -0.00956754       -0.00116392        0.00689843        0.01439481        0.01748800        0.01481494        0.01151115 
       -0.01804047       -0.00997951       -0.00127518        0.00709525        0.01471398        0.01797079        0.01552034        0.01227084 
       -0.01850509       -0.01037471       -0.00139173        0.00726861        0.01499669        0.01841812        0.01620919        0.01303602 
       -0.01893147       -0.01075090       -0.00151321        0.00741709        0.01524198        0.01882851        0.01687790        0.01380273 
       -0.01931825       -0.01110608       -0.00163922        0.00753962        0.01544928        0.01920073        0.01752305        0.01456688 
       -0.01966448       -0.01143845       -0.00176924        0.00763542        0.01561839        0.01953399        0.01814155        0.01532443 
       -0.01996954       -0.01174653       -0.00190269        0.00770407        0.01574943        0.01982776        0.01873051        0.01607135 
       -0.02023323       -0.01202917       -0.00203901        0.00774548        0.01584285        0.02008182        0.01928738        0.01680372 
       -0.02045570       -0.01228544       -0.00217748        0.00775989        0.01589941        0.02029625        0.01980989        0.01751778 
       -0.02063737       -0.01251474       -0.00231743        0.00774786        0.01592015        0.02047137        0.02029612        0.01820991 
       -0.02077904       -0.01271674       -0.00245809        0.00771024        0.01590634        0.02060778        0.02074449        0.01887673 
       -0.02088167       -0.01289136       -0.00259870        0.00764812        0.01585945        0.02070623        0.02115370        0.01951513 
       -0.02094654       -0.01303878       -0.00273848        0.00756284        0.01578113        0.02076770        0.02152283        0.02012225 
       -0.02097508       -0.01315941       -0.00287665        0.00745592        0.01567317        0.02079333        0.02185123        0.02069554 
       -0.02096893       -0.01325387       -0.00301241        0.00732909        0.01553748        0.02078437        0.02213854        0.02123278 
       -0.02092980       -0.01332289       -0.00314501        0.00718411        0.01537600        0.02074222        0.02238472        0.02173203 
       -0.02085953       -0.01336742       -0.00327368        0.00702293        0.01519078        0.02066834        0.02258996        0.02219173 
       -0.02076003       -0.01338847       -0.00339770        0.00684747        0.01498383        0.02056426        0.02275468        0.02261061 
       -0.02063327       -0.01338720       -0.00351644        0.00665971        0.01475719        0.02043160        0.02287956        0.02298775 
       -0.02048115       -0.01336476       -0.00362925        0.00646156        0.01451285        0.02027198        0.02296544        0.02332250 
       -0.02030565       -0.01332239       -0.00373556        0.00625494        0.01425274        0.02008704        0.02301335        0.02361455 
       -0.02010867       -0.01326137       -0.00383489        0.00604169        0.01397879        0.01987845        0.02302445        0.02386386 
       -0.01989207       -0.01318291       -0.00392679        0.00582353        0.01369277        0.01964784        0.02300004        0.02407065 
       -0.01965766       -0.01308829       -0.00401087        0.00560210        0.01339644        0.01939688        0.02294154        0.02423536 
       -0.01940717       -0.01297869       -0.00408685        0.00537890        0.01309141        0.01912714        0.02285044        0.02435871 
       -0.01914223       -0.01285532       -0.00415449        0.00515532        0.01277922        0.01884023        0.02272830        0.02444156 
       -0.01886442       -0.01271927       -0.00421363        0.00493258        0.01246128        0.01853769        0.02257674        0.02448497 
       -0.01857514       -0.01257164       -0.00426419        0.00471179        0.01213892        0.01822098        0.02239740        0.02449016 
       -0.01827583       -0.01241343       -0.00430612        0.00449391        0.01181333        0.01789159        0.02219198        0.02445846 
       -0.01796772       -0.01224563       -0.00433947        0.00427978        0.01148566        0.01755088        0.02196215        0.02439136 
       -0.01765196       -0.01206912       -0.00436437        0.00407006        0.01115687        0.01720019        0.02170958        0.02429038 
       -0.01732970       -0.01188479       -0.00438094        0.00386536        0.01082792        0.01684081        0.02143594        0.02415716 
       -0.01700187       -0.01169339       -0.00438939        0.00366613        0.01049959        0.01647396        0.02114287        0.02399339 
       -0.01666943       -0.01149570       -0.00439000        0.00347268        0.01017263        0.01610078        0.02083199        0.02380078 
       -0.01633318       -0.01129239       -0.00438302        0.00328533        0.00984770        0.01572237        0.02050489        0.02358108 
       -0.01599392       -0.01108415       -0.00436879        0.00310419        0.00952536        0.01533978        0.02016307        0.02333602 
       -0.01565235       -0.01087156       -0.00434768        0.00292938        0.00920611        0.01495394        0.01980802        0.02306741 
       -0.01530906       -0.01065520       -0.00432005        0.00276094        0.00889042        0.01456582        0.01944119        0.02277694 
       -0.01496468       -0.01043562       -0.00428631        0.00259880        0.00857865        0.01417625        0.01906395        0.02246636 
       -0.01461974       -0.01021334       -0.00424687        0.00244291        0.00827114        0.01378603        0.01867762        0.02213737 
       -0.01427473       -0.00998883       -0.00420213        0.00229317        0.00796818        0.01339592        0.01828347        0.02179162 
       -0.01393008       -0.00976256       -0.00415255        0.00214940        0.00767000        0.01300660        0.01788271        0.02143073 
       -0.01358621       -0.00953494       -0.00409850        0.00201145        0.00737682        0.01261871        0.01747647        0.02105629 
       -0.01324352       -0.00930640       -0.00404043        0.00187913        0.00708880        0.01223285        0.01706583        0.02066976 
       -0.01290237       -0.00907733       -0.00397875        0.00175221        0.00680608        0.01184954        0.01665184        0.02027269 
       -0.01256307       -0.00884810       -0.00391385        0.00163051        0.00652877        0.01146930        0.01623546        0.01986641 
       -0.01222595       -0.00861906       -0.00384612        0.00151381        0.00625697        0.01109259        0.01581758        0.01945229 
       -0.01189126       -0.00839056       -0.00377594        0.00140189        0.00599073        0.01071983        0.01539907        0.01903160 
       -0.01155930       -0.00816290       -0.00370365        0.00129454        0.00573011        0.01035139        0.01498072        0.01860557 
       -0.01123032       -0.00793638       -0.00362960        0.00119154        0.00547514        0.00998760        0.01456326        0.01817535 
       -0.01090454       -0.00771131       -0.00355413        0.00109269        0.00522582        0.00962877        0.01414738        0.01774202 
       -0.01058219       -0.00748793       -0.00347752        0.00099779        0.00498217        0.00927517        0.01373372        0.01730660 
       -0.01026348       -0.00726650       -0.00340005        0.00090666        0.00474418        0.00892705        0.01332286        0.01687004 
       -0.00994859       -0.00704725       -0.00332201        0.00081910        0.00451182        0.00858461        0.01291533        0.01643324 
       -0.00963771       -0.00683040       -0.00324362        0.00073494        0.00428506        0.00824805        0.01251163        0.01599702 
       -0.00933101       -0.00661616       -0.00316510        0.00065403        0.00406386        0.00791753        0.01211221        0.01556217 
       -0.00902863       -0.00640470       -0.00308667        0.00057621        0.00384819        0.00759315        0.01171745        0.01512936 
       -0.00873073       -0.00619620       -0.00300854        0.00050131        0.00363798        0.00727505        0.01132773        0.01469925 
       -0.00843742       -0.00599081       -0.00293086        0.00042922        0.00343318        0.00696332        0.01094338        0.01427247 
       -0.00814883       -0.00578867       -0.00285378        0.00035979        0.00323373        0.00665802        0.01056466        0.01384950 
       -0.00786508       -0.00558989       -0.00277745        0.00029290        0.00303954        0.00635920        0.01019186        0.01343088 
       -0.00758625       -0.00539460       -0.00270199        0.00022846        0.00285056        0.00606691        0.00982516        0.01301701 
       -0.00731243       -0.00520289       -0.00262751        0.00016632        0.00266671        0.00578116        0.00946478        0.01260832 
       -0.00704370       -0.00501482       -0.00255411        0.00010641        0.00248791        0.00550197        0.00911089        0.01220513 
       -0.00678010       -0.00483048       -0.00248187        0.00004863        0.00231408        0.00522931        0.00876359        0.01180776 
       -0.00652171       -0.00464994       -0.00241087       -0.00000712        0.00214514        0.00496317        0.00842303        0.01141649 
       -0.00626857       -0.00447323       -0.00234118       -0.00006090        0.00198101        0.00470355        0.00808929        0.01103155 
       -0.00602069       -0.00430037       -0.00227284       -0.00011280        0.00182160        0.00445037        0.00776244        0.01065315 
       -0.00577813       -0.00413142       -0.00220589       -0.00016289        0.00166683        0.00420361        0.00744252        0.01028145 
       -0.00554088       -0.00396638       -0.00214038       -0.00021125        0.00151661        0.00396323        0.00712958        0.00991661 
       -0.00530897       -0.00380525       -0.00207633       -0.00025792        0.00137087        0.00372914        0.00682364        0.00955875 
       -0.00508239       -0.00364804       -0.00201376       -0.00030298        0.00122951        0.00350130        0.00652470        0.00920795 
       -0.00486110       -0.00349474       -0.00195270       -0.00034646        0.00109246        0.00327963        0.00623275        0.00886430 
       -0.00464513       -0.00334532       -0.00189312       -0.00038843        0.00095962        0.00306406        0.00594777        0.00852786 
       -0.00443446       -0.00319979       -0.00183506       -0.00042893        0.00083092        0.00285450        0.00566975        0.00819866 
       -0.00422903       -0.00305811       -0.00177851       -0.00046800        0.00070628        0.00265089        0.00539862        0.00787672 
       -0.00402881       -0.00292023       -0.00172346       -0.00050570        0.00058561        0.00245314        0.00513436        0.00756205 
       -0.00383378       -0.00278612       -0.00166990       -0.00054205        0.00046884        0.00226115        0.00487691        0.00725465 
       -0.00364389       -0.00265575       -0.00161783       -0.00057709        0.00035588        0.00207485        0.00462619        0.00695449 
       -0.00345907       -0.00252907       -0.00156721       -0.00061086        0.00024667        0.00189415        0.00438215        0.00666155 
       -0.00327929       -0.00240602       -0.00151805       -0.00064340        0.00014112        0.00171894        0.00414472        0.00637579 
       -0.00310449       -0.00228657       -0.00147030       -0.00067471        0.00003916        0.00154915        0.00391381        0.00609715 
       -0.00293459       -0.00217064       -0.00142397       -0.00070486       -0.00005929        0.00138468        0.00368933        0.00582558 
       -0.00276954       -0.00205820       -0.00137902       -0.00073385       -0.00015430        0.00122544        0.00347122        0.00556103 
       -0.00260928       -0.00194917       -0.00133542       -0.00076171       -0.00024593        0.00107132        0.00325938        0.00530341 
       -0.00245371       -0.00184350       -0.00129314       -0.00078848       -0.00033428        0.00092225        0.00305370        0.00505265 
       -0.00230279       -0.00174112       -0.00125217       -0.00081417       -0.00041938        0.00077812        0.00285411        0.00480866 
       -0.00215644       -0.00164199       -0.00121247       -0.00083881       -0.00050133        0.00063883        0.00266050        0.00457138 
       -0.00201455       -0.00154601       -0.00117402       -0.00086241       -0.00058020        0.00050430        0.00247277        0.00434068 
       -0.00187708       -0.00145314       -0.00113678       -0.00088501       -0.00065604        0.00037443        0.00229082        0.00411650 
       -0.00174393       -0.00136331       -0.00110072       -0.00090661       -0.00072892        0.00024913        0.00211455        0.00389873 
       -0.00161504       -0.00127645       -0.00106582       -0.00092725       -0.00079891        0.00012829        0.00194386        0.00368727 
       -0.00149031       -0.00119251       -0.00103204       -0.00094695       -0.00086607        0.00001183        0.00177864        0.00348200 
       -0.00136967       -0.00111141       -0.00099936       -0.00096571       -0.00093047       -0.00010034        0.00161879        0.00328284 
       -0.00125302       -0.00103308       -0.00096774       -0.00098356       -0.00099218       -0.00020833        0.00146420        0.00308967 
       -0.00114030       -0.00095747       -0.00093716       -0.00100052       -0.00105125       -0.00031222        0.00131477        0.00290239 
       -0.00103142       -0.00088451       -0.00090759       -0.00101661       -0.00110774       -0.00041211        0.00117038        0.00272087 
       -0.00092628       -0.00081413       -0.00087899       -0.00103184       -0.00116173       -0.00050808        0.00103094        0.00254503 
       -0.00082483       -0.00074627       -0.00085134       -0.00104623       -0.00121325       -0.00060023        0.00089633        0.00237474 
       -0.00072696       -0.00068087       -0.00082461       -0.00105980       -0.00126239       -0.00068865        0.00076646        0.00220989 
       -0.00063260       -0.00061787       -0.00079878       -0.00107257       -0.00130920       -0.00077342        0.00064121        0.00205037 
       -0.00054166       -0.00055719       -0.00077380       -0.00108456       -0.00135373       -0.00085463        0.00052049        0.00189606 
       -0.00045408       -0.00049879       -0.00074967       -0.00109577       -0.00139604       -0.00093238        0.00040419        0.00174686 
       -0.00036975       -0.00044261       -0.00072635       -0.00110624       -0.00143619       -0.00100675        0.00029221        0.00160266 
       -0.00028862       -0.00038857       -0.00070381       -0.00111597       -0.00147424       -0.00107782        0.00018443        0.00146334 
       -0.00021060       -0.00033663       -0.00068204       -0.00112498       -0.00151024       -0.00114568        0.00008077        0.00132880 
       -0.00013561       -0.00028673       -0.00066100       -0.00113329       -0.00154425       -0.00121041       -0.00001888        0.00119891 
       -0.00006357       -0.00023881       -0.00064067       -0.00114092       -0.00157631       -0.00127209       -0.00011461        0.00107359 
        0.00000560       -0.00019281       -0.00062103       -0.00114787       -0.00160649       -0.00133081       -0.00020653        0.00095271 
        0.00007196       -0.00014869       -0.00060207       -0.00115418       -0.00163483       -0.00138665       -0.00029473        0.00083617 
        0.00013559       -0.00010638       -0.00058374       -0.00115985       -0.00166139       -0.00143968       -0.00037932        0.00072387 
        0.00019656       -0.00006584       -0.00056603       -0.00116490       -0.00168621       -0.00148998       -0.00046037        0.00061569 
        0.00025496       -0.00002701       -0.00054893       -0.00116934       -0.00170936       -0.00153763       -0.00053799        0.00051155 
        0.00031083        0.00001015       -0.00053241       -0.00117319       -0.00173086       -0.00158270       -0.00061226        0.00041134 
        0.00036427        0.00004571       -0.00051645       -0.00117648       -0.00175079       -0.00162528       -0.00068329        0.00031494 
        0.00041533        0.00007970       -0.00050104       -0.00117920       -0.00176918       -0.00166542       -0.00075115        0.00022227 
        0.00046408        0.00011216       -0.00048615       -0.00118138       -0.00178607       -0.00170321       -0.00081593        0.00013323 
        0.00051059        0.00014316       -0.00047176       -0.00118304       -0.00180153       -0.00173871       -0.00087773        0.00004773 
        0.00055492        0.00017273       -0.00045787       -0.00118419       -0.00181558       -0.00177199       -0.00093662       -0.00003434 
        0.00059713        0.00020092       -0.00044444       -0.00118483       -0.00182827       -0.00180312       -0.00099269       -0.00011307 
        0.00063730        0.00022777       -0.00043147       -0.00118500       -0.00183966       -0.00183217       -0.00104602       -0.00018854 
        0.00067548        0.00025332       -0.00041894       -0.00118470       -0.00184978       -0.00185920       -0.00109669       -0.00026085 
        0.00071172        0.00027762       -0.00040682       -0.00118394       -0.00185867       -0.00188428       -0.00114478       -0.00033008 
        0.00074609        0.00030071       -0.00039513       -0.00118275       -0.00186637       -0.00190746       -0.00119037       -0.00039633 
        0.00077865        0.00032261       -0.00038383       -0.00118114       -0.00187293       -0.00192882       -0.00123353       -0.00045967 
        0.00080946        0.00034339       -0.00037290       -0.00117911       -0.00187838       -0.00194840       -0.00127433       -0.00052019 
        0.00083856        0.00036306       -0.00036235       -0.00117669       -0.00188276       -0.00196628       -0.00131285       -0.00057798 
        0.00086601        0.00038167       -0.00035214       -0.00117389       -0.00188612       -0.00198250       -0.00134916       -0.00063311 
        0.00089186        0.00039925       -0.00034228       -0.00117071       -0.00188848       -0.00199713       -0.00138333       -0.00068566 
        0.00091618        0.00041584       -0.00033275       -0.00116718       -0.00188988       -0.00201022       -0.00141543       -0.00073570 
        0.00093899        0.00043147       -0.00032354       -0.00116331       -0.00189037       -0.00202181       -0.00144552       -0.00078333 
        0.00096037        0.00044617       -0.00031463       -0.00115911       -0.00188997       -0.00203197       -0.00147367       -0.00082859 
        0.00098035        0.00045998       -0.00030602       -0.00115459       -0.00188871       -0.00204075       -0.00149994       -0.00087158 
        0.00099898        0.00047293       -0.00029770       -0.00114977       -0.00188663       -0.00204819       -0.00152439       -0.00091236 
        0.00101630        0.00048504       -0.00028965       -0.00114465       -0.00188377       -0.00205435       -0.00154710       -0.00095100 
        0.00103237        0.00049635       -0.00028187       -0.00113925       -0.00188015       -0.00205928       -0.00156810       -0.00098757 
