       -0.00115457       -0.00048817       -0.00002199        0.00043305        0.00106123        0.00111805        0.00067365        0.00042271 
       -0.00137106       -0.00058512       -0.00002745        0.00051680        0.00125717        0.00132535        0.00080677        0.00051096 
       -0.00161889       -0.00069729       -0.00003407        0.00061310        0.00148070        0.00156210        0.00096069        0.00061412 
       -0.00190070       -0.00082622       -0.00004204        0.00072306        0.00173393        0.00183065        0.00113747        0.00073391 
       -0.00221897       -0.00097340       -0.00005157        0.00084770        0.00201882        0.00213316        0.00133913        0.00087212 
       -0.00257596       -0.00114029       -0.00006291        0.00098797        0.00233704        0.00247156        0.00156764        0.00103051 
       -0.00297361       -0.00132824       -0.00007632        0.00114467        0.00268995        0.00284745        0.00182480        0.00121083 
       -0.00341346       -0.00153844       -0.00009207        0.00131842        0.00307847        0.00326198        0.00211221        0.00141474 
       -0.00389655       -0.00177189       -0.00011047        0.00150960        0.00350303        0.00371584        0.00243118        0.00164376 
       -0.00442332       -0.00202935       -0.00013182        0.00171833        0.00396347        0.00420909        0.00278268        0.00189923 
       -0.00499352       -0.00231126       -0.00015645        0.00194444        0.00445901        0.00474115        0.00316728        0.00218225 
       -0.00560619       -0.00261772       -0.00018467        0.00218738        0.00498810        0.00531068        0.00358502        0.00249359 
       -0.00625948       -0.00294842       -0.00021682        0.00244622        0.00554847        0.00591556        0.00403543        0.00283367 
       -0.00695073       -0.00330262       -0.00025320        0.00271966        0.00613704        0.00655284        0.00451739        0.00320247 
       -0.00767634       -0.00367910       -0.00029412        0.00300593        0.00674991        0.00721870        0.00502915        0.00359951 
       -0.00843182       -0.00407618       -0.00033984        0.00330288        0.00738241        0.00790850        0.00556828        0.00402375 
       -0.00921177       -0.00449162       -0.00039060        0.00360792        0.00802909        0.00861677        0.00613164        0.00447363 
       -0.01000998       -0.00492274       -0.00044658        0.00391808        0.00868380        0.00933726        0.00671539        0.00494698 
       -0.01081941       -0.00536633       -0.00050792        0.00423003        0.00933977        0.01006305        0.00731504        0.00544104 
       -0.01163239       -0.00581874       -0.00057468        0.00454012        0.00998973        0.01078665        0.00792545        0.00595246 
       -0.01244067       -0.00627594       -0.00064686        0.00484450        0.01062606        0.01150009        0.00854092        0.00647734 
       -0.01323560       -0.00673353       -0.00072435        0.00513909        0.01124085        0.01219511        0.00915528        0.00701124 
       -0.01400827       -0.00718682       -0.00080696        0.00541980        0.01182620        0.01286332        0.00976198        0.00754923 
       -0.01474974       -0.00763101       -0.00089442        0.00568248        0.01237428        0.01349635        0.01035422        0.00808601 
       -0.01545115       -0.00806112       -0.00098634        0.00592315        0.01287758        0.01408606        0.01092507        0.00861596 
       -0.01610398       -0.00847223       -0.00108222        0.00613800        0.01332904        0.01462472        0.01146764        0.00913326 
       -0.01670020       -0.00885954       -0.00118147        0.00632355        0.01372226        0.01510518        0.01197519        0.00963200 
       -0.01723248       -0.00921843       -0.00128341        0.00647670        0.01405165        0.01552106        0.01244132        0.01010627 
       -0.01769432       -0.00954465       -0.00138725        0.00659485        0.01431254        0.01586684        0.01286006        0.01055034 
       -0.01808024       -0.00983432       -0.00149213        0.00667593        0.01450132        0.01613808        0.01322608        0.01095875 
       -0.01838584       -0.01008408       -0.00159712        0.00671851        0.01461553        0.01633146        0.01353475        0.01132643 
       -0.01860794       -0.01029113       -0.00170122        0.00672177        0.01465390        0.01644482        0.01378225        0.01164883 
       -0.01874460       -0.01045331       -0.00180340        0.00668562        0.01461638        0.01647732        0.01396571        0.01192199 
       -0.01879519       -0.01056909       -0.00190262        0.00661059        0.01450413        0.01642929        0.01408318        0.01214265 
       -0.01876025       -0.01063761       -0.00199781        0.00649786        0.01431938        0.01630224        0.01413362        0.01230824 
       -0.01864174       -0.01065881       -0.00208794        0.00634932        0.01406566        0.01609904        0.01411725        0.01241718 
       -0.01844276       -0.01063325       -0.00217201        0.00616740        0.01374742        0.01582360        0.01403523        0.01246874 
       -0.01816731       -0.01056209       -0.00224909        0.00595498        0.01336987        0.01548063        0.01388946        0.01246282 
       -0.01782040       -0.01044715       -0.00231832        0.00571539        0.01293901        0.01507575        0.01368286        0.01240028 
       -0.01740786       -0.01029075       -0.00237892        0.00545233        0.01246140        0.01461526        0.01341910        0.01228276 
       -0.01693618       -0.01009571       -0.00243024        0.00516970        0.01194401        0.01410601        0.01310258        0.01211264 
       -0.01641228       -0.00986525       -0.00247175        0.00487157        0.01139403        0.01355518        0.01273825        0.01189296 
       -0.01584347       -0.00960291       -0.00250305        0.00456204        0.01081876        0.01297017        0.01233151        0.01162738 
       -0.01523716       -0.00931243       -0.00252387        0.00424521        0.01022541        0.01235840        0.01188810        0.01132003 
       -0.01460082       -0.00899774       -0.00253409        0.00392499        0.00962095        0.01172718        0.01141393        0.01097541 
       -0.01394176       -0.00866279       -0.00253373        0.00360512        0.00901202        0.01108359        0.01091499        0.01059834 
       -0.01326707       -0.00831155       -0.00252296        0.00328907        0.00840481        0.01043434        0.01039721        0.01019377 
       -0.01258344       -0.00794789       -0.00250207        0.00297996        0.00780497        0.00978568        0.00986637        0.00976677 
       -0.01189711       -0.00757554       -0.00247147        0.00268057        0.00721754        0.00914331        0.00932799        0.00932234 
       -0.01121382       -0.00719803       -0.00243169        0.00239326        0.00664695        0.00851235        0.00878724        0.00886538 
       -0.01053874       -0.00681866       -0.00238335        0.00212001        0.00609689        0.00789727        0.00824890        0.00840060 
       -0.00987639       -0.00644045       -0.00232716        0.00186237        0.00557044        0.00730189        0.00771731        0.00793243 
       -0.00923071       -0.00606612       -0.00226389        0.00162148        0.00507000        0.00672936        0.00719628        0.00746499 
       -0.00860501       -0.00569808       -0.00219436        0.00139812        0.00459732        0.00618221        0.00668916        0.00700203 
       -0.00800200       -0.00533844       -0.00211944        0.00119268        0.00415359        0.00566234        0.00619876        0.00654689 
       -0.00742382       -0.00498898       -0.00203998        0.00100526        0.00373943        0.00517109        0.00572738        0.00610251 
       -0.00687205       -0.00465119       -0.00195687        0.00083565        0.00335499        0.00470926        0.00527684        0.00567140 
       -0.00634779       -0.00432624       -0.00187096        0.00068341        0.00299999        0.00427717        0.00484850        0.00525564 
       -0.00585170       -0.00401507       -0.00178309        0.00054786        0.00267379        0.00387475        0.00444328        0.00485693 
       -0.00538402       -0.00371832       -0.00169404        0.00042819        0.00237546        0.00350154        0.00406171        0.00447654 
       -0.00494468       -0.00343645       -0.00160456        0.00032344        0.00210382        0.00315680        0.00370398        0.00411542 
       -0.00453330       -0.00316968       -0.00151534        0.00023257        0.00185750        0.00283954        0.00336997        0.00377415 
       -0.00414924       -0.00291807       -0.00142702        0.00015448        0.00163503        0.00254859        0.00305931        0.00345303 
       -0.00379169       -0.00268151       -0.00134014        0.00008806        0.00143483        0.00228262        0.00277139        0.00315209 
       -0.00345967       -0.00245976       -0.00125521        0.00003217        0.00125529        0.00204022        0.00250543        0.00287113 
       -0.00315209       -0.00225249       -0.00117266       -0.00001429        0.00109479        0.00181990        0.00226053        0.00260974 
       -0.00286778       -0.00205925       -0.00109283       -0.00005237        0.00095176        0.00162017        0.00203568        0.00236737 
       -0.00260550       -0.00187955       -0.00101603       -0.00008308        0.00082463        0.00143952        0.00182978        0.00214334 
       -0.00236402       -0.00171283       -0.00094248       -0.00010737        0.00071194        0.00127650        0.00164172        0.00193686 
       -0.00214206       -0.00155850       -0.00087236       -0.00012610        0.00061228        0.00112966        0.00147035        0.00174707 
       -0.00193839       -0.00141593       -0.00080577       -0.00014008        0.00052434        0.00099765        0.00131451        0.00157306 
       -0.00175178       -0.00128448       -0.00074278       -0.00015003        0.00044691        0.00087916        0.00117310        0.00141389 
       -0.00158105       -0.00116353       -0.00068343       -0.00015659        0.00037886        0.00077298        0.00104500        0.00126863 
       -0.00142507       -0.00105242       -0.00062768       -0.00016033        0.00031916        0.00067796        0.00092917        0.00113633 
       -0.00128274       -0.00095054       -0.00057549       -0.00016176        0.00026689        0.00059305        0.00082459        0.00101606 
       -0.00115304       -0.00085728       -0.00052679       -0.00016132        0.00022120        0.00051726        0.00073033        0.00090692 
       -0.00103497       -0.00077203       -0.00048146       -0.00015938        0.00018133        0.00044970        0.00064548        0.00080806 
       -0.00092763       -0.00069424       -0.00043939       -0.00015626        0.00014660        0.00038955        0.00056921        0.00071865 
       -0.00083016       -0.00062334       -0.00040044       -0.00015224        0.00011640        0.00033606        0.00050074        0.00063791 
       -0.00074174       -0.00055884       -0.00036446       -0.00014756        0.00009021        0.00028855        0.00043935        0.00056510 
       -0.00066162       -0.00050022       -0.00033130       -0.00014239        0.00006753        0.00024641        0.00038438        0.00049953 
       -0.00058911       -0.00044703       -0.00030081       -0.00013689        0.00004794        0.00020907        0.00033521        0.00044057 
       -0.00052355       -0.00039882       -0.00027281       -0.00013121        0.00003108        0.00017604        0.00029130        0.00038761 
       -0.00046435       -0.00035519       -0.00024716       -0.00012543        0.00001660        0.00014687        0.00025212        0.00034011 
       -0.00041096       -0.00031576       -0.00022370       -0.00011964        0.00000423        0.00012114        0.00021722        0.00029756 
       -0.00036285       -0.00028016       -0.00020227       -0.00011390       -0.00000630        0.00009849        0.00018617        0.00025949 
       -0.00031956       -0.00024807       -0.00018272       -0.00010827       -0.00001522        0.00007859        0.00015858        0.00022547 
       -0.00028065       -0.00021917       -0.00016492       -0.00010278       -0.00002272        0.00006116        0.00013412        0.00019512 
       -0.00024573       -0.00019318       -0.00014872       -0.00009747       -0.00002898        0.00004591        0.00011245        0.00016808 
       -0.00021442       -0.00016984       -0.00013401       -0.00009233       -0.00003415        0.00003262        0.00009330        0.00014402 
       -0.00018639       -0.00014890       -0.00012065       -0.00008740       -0.00003837        0.00002108        0.00007641        0.00012264 
       -0.00016134       -0.00013015       -0.00010854       -0.00008268       -0.00004175        0.00001109        0.00006154        0.00010368 
       -0.00013897       -0.00011337       -0.00009757       -0.00007817       -0.00004442        0.00000247        0.00004848        0.00008689 
       -0.00011904       -0.00009838       -0.00008764       -0.00007387       -0.00004645       -0.00000491        0.00003705        0.00007206 
       -0.00010131       -0.00008501       -0.00007866       -0.00006978       -0.00004794       -0.00001121        0.00002706        0.00005897 
       -0.00008556       -0.00007311       -0.00007054       -0.00006590       -0.00004895       -0.00001654        0.00001836        0.00004746 
       -0.00007160       -0.00006252       -0.00006321       -0.00006221       -0.00004955       -0.00002102        0.00001082        0.00003735 
       -0.00005924       -0.00005311       -0.00005660       -0.00005872       -0.00004979       -0.00002474        0.00000431        0.00002850 
       -0.00004834       -0.00004478       -0.00005064       -0.00005541       -0.00004974       -0.00002780       -0.00000129        0.00002078 
       -0.00003874       -0.00003741       -0.00004527       -0.00005228       -0.00004942       -0.00003027       -0.00000607        0.00001406 
       -0.00003030       -0.00003090       -0.00004043       -0.00004932       -0.00004889       -0.00003222       -0.00001013        0.00000823 
       -0.00002292       -0.00002517       -0.00003607       -0.00004652       -0.00004818       -0.00003373       -0.00001356        0.00000320 
       -0.00001647       -0.00002013       -0.00003215       -0.00004388       -0.00004731       -0.00003483       -0.00001641       -0.00000111 
       -0.00001086       -0.00001571       -0.00002863       -0.00004138       -0.00004631       -0.00003560       -0.00001877       -0.00000480 
       -0.00000600       -0.00001185       -0.00002547       -0.00003902       -0.00004521       -0.00003606       -0.00002069       -0.00000793 
       -0.00000180       -0.00000849       -0.00002263       -0.00003680       -0.00004403       -0.00003627       -0.00002222       -0.00001056 
        0.00000180       -0.00000556       -0.00002008       -0.00003470       -0.00004279       -0.00003626       -0.00002341       -0.00001276 
        0.00000487       -0.00000304       -0.00001779       -0.00003272       -0.00004149       -0.00003605       -0.00002430       -0.00001456 
        0.00000747       -0.00000086       -0.00001574       -0.00003085       -0.00004017       -0.00003568       -0.00002494       -0.00001603 
        0.00000966        0.00000100       -0.00001391       -0.00002908       -0.00003882       -0.00003518       -0.00002535       -0.00001720 
        0.00001148        0.00000259       -0.00001227       -0.00002742       -0.00003746       -0.00003456       -0.00002556       -0.00001811 
        0.00001297        0.00000393       -0.00001080       -0.00002585       -0.00003609       -0.00003385       -0.00002561       -0.00001879 
        0.00001418        0.00000505       -0.00000949       -0.00002437       -0.00003474       -0.00003306       -0.00002551       -0.00001926 
        0.00001514        0.00000599       -0.00000831       -0.00002297       -0.00003339       -0.00003221       -0.00002529       -0.00001957 
        0.00001587        0.00000675       -0.00000727       -0.00002166       -0.00003206       -0.00003131       -0.00002497       -0.00001973 
        0.00001642        0.00000737       -0.00000634       -0.00002042       -0.00003075       -0.00003037       -0.00002456       -0.00001975 
        0.00001680        0.00000785       -0.00000551       -0.00001925       -0.00002947       -0.00002941       -0.00002408       -0.00001967 
        0.00001703        0.00000822       -0.00000477       -0.00001815       -0.00002821       -0.00002843       -0.00002353       -0.00001949 
        0.00001713        0.00000850       -0.00000411       -0.00001711       -0.00002699       -0.00002744       -0.00002295       -0.00001923 
        0.00001713        0.00000868       -0.00000353       -0.00001612       -0.00002580       -0.00002644       -0.00002232       -0.00001891 
        0.00001704        0.00000879       -0.00000302       -0.00001520       -0.00002464       -0.00002545       -0.00002166       -0.00001853 
        0.00001687        0.00000884       -0.00000256       -0.00001433       -0.00002352       -0.00002447       -0.00002099       -0.00001811 
        0.00001663        0.00000884       -0.00000216       -0.00001351       -0.00002244       -0.00002350       -0.00002029       -0.00001765 
        0.00001634        0.00000878       -0.00000180       -0.00001273       -0.00002139       -0.00002254       -0.00001959       -0.00001716 
        0.00001600        0.00000869       -0.00000149       -0.00001200       -0.00002038       -0.00002160       -0.00001889       -0.00001665 
        0.00001562        0.00000856       -0.00000121       -0.00001131       -0.00001941       -0.00002068       -0.00001819       -0.00001613 
        0.00001521        0.00000840       -0.00000097       -0.00001066       -0.00001848       -0.00001978       -0.00001749       -0.00001559 
        0.00001479        0.00000822       -0.00000076       -0.00001005       -0.00001758       -0.00001891       -0.00001679       -0.00001505 
        0.00001434        0.00000803       -0.00000058       -0.00000948       -0.00001671       -0.00001806       -0.00001611       -0.00001450 
        0.00001388        0.00000781       -0.00000042       -0.00000893       -0.00001589       -0.00001724       -0.00001544       -0.00001396 
        0.00001341        0.00000759       -0.00000028       -0.00000842       -0.00001510       -0.00001645       -0.00001479       -0.00001342 
        0.00001294        0.00000736       -0.00000016       -0.00000794       -0.00001434       -0.00001568       -0.00001415       -0.00001288 
        0.00001247        0.00000712       -0.00000005       -0.00000748       -0.00001361       -0.00001494       -0.00001352       -0.00001236 
        0.00001199        0.00000687        0.00000003       -0.00000705       -0.00001292       -0.00001423       -0.00001292       -0.00001184 
        0.00001153        0.00000663        0.00000011       -0.00000664       -0.00001226       -0.00001354       -0.00001233       -0.00001134 
        0.00001106        0.00000638        0.00000017       -0.00000626       -0.00001163       -0.00001288       -0.00001176       -0.00001084 
        0.00001061        0.00000614        0.00000023       -0.00000590       -0.00001102       -0.00001225       -0.00001121       -0.00001036 
        0.00001016        0.00000590        0.00000027       -0.00000556       -0.00001045       -0.00001164       -0.00001068       -0.00000990 
        0.00000973        0.00000566        0.00000031       -0.00000524       -0.00000990       -0.00001106       -0.00001017       -0.00000944 
        0.00000930        0.00000542        0.00000033       -0.00000494       -0.00000938       -0.00001050       -0.00000968       -0.00000901 
        0.00000889        0.00000519        0.00000036       -0.00000466       -0.00000889       -0.00000997       -0.00000921       -0.00000858 
        0.00000848        0.00000497        0.00000037       -0.00000439       -0.00000842       -0.00000946       -0.00000876       -0.00000818 
        0.00000809        0.00000475        0.00000039       -0.00000414       -0.00000797       -0.00000898       -0.00000832       -0.00000778 
        0.00000772        0.00000454        0.00000040       -0.00000390       -0.00000754       -0.00000851       -0.00000791       -0.00000741 
        0.00000735        0.00000433        0.00000040       -0.00000367       -0.00000714       -0.00000807       -0.00000751       -0.00000704 
        0.00000700        0.00000413        0.00000040       -0.00000346       -0.00000675       -0.00000765       -0.00000713       -0.00000670 
        0.00000667        0.00000394        0.00000040       -0.00000326       -0.00000639       -0.00000725       -0.00000676       -0.00000636 
        0.00000634        0.00000375        0.00000040       -0.00000308       -0.00000604       -0.00000687       -0.00000641       -0.00000604 
        0.00000603        0.00000357        0.00000040       -0.00000290       -0.00000571       -0.00000650       -0.00000608       -0.00000574 
        0.00000573        0.00000340        0.00000039       -0.00000273       -0.00000540       -0.00000616       -0.00000577       -0.00000545 
        0.00000545        0.00000323        0.00000038       -0.00000257       -0.00000511       -0.00000583       -0.00000547       -0.00000517 
        0.00000517        0.00000307        0.00000037       -0.00000242       -0.00000483       -0.00000551       -0.00000518       -0.00000490 
        0.00000491        0.00000292        0.00000037       -0.00000228       -0.00000456       -0.00000522       -0.00000490       -0.00000465 
        0.00000466        0.00000277        0.00000036       -0.00000215       -0.00000431       -0.00000494       -0.00000464       -0.00000440 
        0.00000442        0.00000263        0.00000035       -0.00000203       -0.00000407       -0.00000467       -0.00000440       -0.00000417 
        0.00000419        0.00000250        0.00000033       -0.00000191       -0.00000385       -0.00000442       -0.00000416       -0.00000395 
        0.00000397        0.00000237        0.00000032       -0.00000180       -0.00000363       -0.00000417       -0.00000394       -0.00000374 
        0.00000377        0.00000225        0.00000031       -0.00000170       -0.00000343       -0.00000395       -0.00000373       -0.00000354 
        0.00000357        0.00000213        0.00000030       -0.00000160       -0.00000324       -0.00000373       -0.00000352       -0.00000336 
        0.00000338        0.00000202        0.00000029       -0.00000151       -0.00000306       -0.00000352       -0.00000333       -0.00000318 
        0.00000320        0.00000192        0.00000028       -0.00000142       -0.00000289       -0.00000333       -0.00000315       -0.00000300 
        0.00000303        0.00000181        0.00000027       -0.00000134       -0.00000273       -0.00000315       -0.00000298       -0.00000284 
        0.00000287        0.00000172        0.00000026       -0.00000126       -0.00000257       -0.00000297       -0.00000282       -0.00000269 
        0.00000271        0.00000163        0.00000025       -0.00000119       -0.00000243       -0.00000281       -0.00000266       -0.00000254 
        0.00000257        0.00000154        0.00000024       -0.00000112       -0.00000229       -0.00000265       -0.00000252       -0.00000240 
        0.00000243        0.00000146        0.00000023       -0.00000105       -0.00000216       -0.00000250       -0.00000238       -0.00000227 
        0.00000230        0.00000138        0.00000022       -0.00000099       -0.00000204       -0.00000236       -0.00000225       -0.00000215 
        0.00000217        0.00000130        0.00000021       -0.00000093       -0.00000193       -0.00000223       -0.00000212       -0.00000203 
        0.00000205        0.00000123        0.00000020       -0.00000088       -0.00000182       -0.00000211       -0.00000200       -0.00000192 
        0.00000194        0.00000117        0.00000019       -0.00000083       -0.00000171       -0.00000199       -0.00000189       -0.00000181 
        0.00000183        0.00000110        0.00000018       -0.00000078       -0.00000162       -0.00000188       -0.00000179       -0.00000171 
        0.00000173        0.00000104        0.00000017       -0.00000074       -0.00000152       -0.00000177       -0.00000169       -0.00000162 
        0.00000164        0.00000099        0.00000016       -0.00000069       -0.00000144       -0.00000167       -0.00000159       -0.00000153 
        0.00000155        0.00000093        0.00000015       -0.00000065       -0.00000136       -0.00000158       -0.00000150       -0.00000144 
