       -0.00103329       -0.00042529       -0.00001611        0.00038457        0.00095967        0.00102585        0.00061886        0.00038769 
       -0.00122405       -0.00050838       -0.00002005        0.00045807        0.00113446        0.00121334        0.00073918        0.00046725 
       -0.00144171       -0.00060420       -0.00002480        0.00054237        0.00133331        0.00142683        0.00087782        0.00055991 
       -0.00168836       -0.00071392       -0.00003050        0.00063837        0.00155792        0.00166822        0.00103648        0.00066710 
       -0.00196592       -0.00083871       -0.00003729        0.00074693        0.00180982        0.00193925        0.00121682        0.00079028 
       -0.00227608       -0.00097967       -0.00004535        0.00086876        0.00209029        0.00224139        0.00142039        0.00093089 
       -0.00262023       -0.00113776       -0.00005484        0.00100449        0.00240029        0.00257579        0.00164858        0.00109029 
       -0.00299932       -0.00131381       -0.00006595        0.00115455        0.00274038        0.00294319        0.00190255        0.00126977 
       -0.00341389       -0.00150848       -0.00007887        0.00131918        0.00311065        0.00334384        0.00218321        0.00147045 
       -0.00386388       -0.00172216       -0.00009380        0.00149838        0.00351067        0.00377745        0.00249112        0.00169327 
       -0.00434865       -0.00195499       -0.00011095        0.00169188        0.00393941        0.00424311        0.00282645        0.00193891 
       -0.00486685       -0.00220679       -0.00013053        0.00189909        0.00439522        0.00473925        0.00318888        0.00220778 
       -0.00541644       -0.00247703       -0.00015272        0.00211911        0.00487576        0.00526356        0.00357764        0.00249992 
       -0.00599461       -0.00276480       -0.00017773        0.00235069        0.00537801        0.00581302        0.00399137        0.00281499 
       -0.00659776       -0.00306881       -0.00020571        0.00259221        0.00589826        0.00638388        0.00442816        0.00315220 
       -0.00722157       -0.00338733       -0.00023683        0.00284172        0.00643214        0.00697163        0.00488549        0.00351033 
       -0.00786097       -0.00371826       -0.00027121        0.00309693        0.00697465        0.00757111        0.00536024        0.00388764 
       -0.00851020       -0.00405906       -0.00030892        0.00335521        0.00752021        0.00817653        0.00584873        0.00428192 
       -0.00916293       -0.00440685       -0.00035002        0.00361368        0.00806279        0.00878155        0.00634671        0.00469044 
       -0.00981232       -0.00475839       -0.00039449        0.00386920        0.00859598        0.00937940        0.00684946        0.00511000 
       -0.01045115       -0.00511016       -0.00044228        0.00411848        0.00911312        0.00996302        0.00735182        0.00553698 
       -0.01107195       -0.00545840       -0.00049327        0.00435811        0.00960745        0.01052517        0.00784827        0.00596731 
       -0.01166719       -0.00579920       -0.00054728        0.00458465        0.01007225        0.01105858        0.00833308        0.00639660 
       -0.01222938       -0.00612855       -0.00060406        0.00479471        0.01050100        0.01155618        0.00880039        0.00682021 
       -0.01275131       -0.00644245       -0.00066329        0.00498502        0.01088753        0.01201117        0.00924432        0.00723329 
       -0.01322615       -0.00673698       -0.00072461        0.00515254        0.01122617        0.01241723        0.00965913        0.00763092 
       -0.01364764       -0.00700841       -0.00078756        0.00529451        0.01151193        0.01276868        0.01003934        0.00800819 
       -0.01401024       -0.00725325       -0.00085164        0.00540856        0.01174056        0.01306061        0.01037985        0.00836031 
       -0.01430925       -0.00746837       -0.00091629        0.00549273        0.01190871        0.01328898        0.01067606        0.00868273 
       -0.01454093       -0.00765106       -0.00098093        0.00554557        0.01201400        0.01345074        0.01092398        0.00897123 
       -0.01470256       -0.00779905       -0.00104489        0.00556614        0.01205507        0.01354391        0.01112034        0.00922201 
       -0.01479251       -0.00791062       -0.00110753        0.00555408        0.01203164        0.01356757        0.01126264        0.00943180 
       -0.01481030       -0.00798462       -0.00116816        0.00550957        0.01194444        0.01352196        0.01134924        0.00959794 
       -0.01475654       -0.00802045       -0.00122611        0.00543337        0.01179528        0.01340836        0.01137935        0.00971839 
       -0.01463291       -0.00801814       -0.00128072        0.00532676        0.01158690        0.01322913        0.01135307        0.00979182 
       -0.01444213       -0.00797825       -0.00133134        0.00519154        0.01132296        0.01298759        0.01127136        0.00981765 
       -0.01418786       -0.00790192       -0.00137738        0.00502995        0.01100791        0.01268794        0.01113604        0.00979601 
       -0.01387457       -0.00779078       -0.00141829        0.00484462        0.01064683        0.01233513        0.01094968        0.00972772 
       -0.01350742       -0.00764693       -0.00145359        0.00463849        0.01024535        0.01193472        0.01071553        0.00961431 
       -0.01309217       -0.00747286       -0.00148288        0.00441473        0.00980947        0.01149278        0.01043748        0.00945793 
       -0.01263498       -0.00727139       -0.00150583        0.00417669        0.00934545        0.01101568        0.01011990        0.00926131 
       -0.01214227       -0.00704560       -0.00152221        0.00392778        0.00885962        0.01051000        0.00976755        0.00902767 
       -0.01162062       -0.00679876       -0.00153187        0.00367140        0.00835827        0.00998233        0.00938548        0.00876063 
       -0.01107658       -0.00653421       -0.00153475        0.00341087        0.00784752        0.00943918        0.00897890        0.00846414 
       -0.01051658       -0.00625536       -0.00153091        0.00314938        0.00733319        0.00888683        0.00855303        0.00814239 
       -0.00994676       -0.00596559       -0.00152049        0.00288989        0.00682072        0.00833123        0.00811308        0.00779967 
       -0.00937296       -0.00566814       -0.00150370        0.00263511        0.00631506        0.00777790        0.00766405        0.00744032 
       -0.00880055       -0.00536615       -0.00148084        0.00238746        0.00582066        0.00723186        0.00721074        0.00706864 
       -0.00823442       -0.00506253       -0.00145229        0.00214902        0.00534136        0.00669759        0.00675761        0.00668880 
       -0.00767892       -0.00475999       -0.00141849        0.00192153        0.00488043        0.00617896        0.00630874        0.00630477 
       -0.00713783       -0.00446095       -0.00137992        0.00170642        0.00444053        0.00567926        0.00586780        0.00592027 
       -0.00661436       -0.00416756       -0.00133711        0.00150474        0.00402372        0.00520116        0.00543800        0.00553871 
       -0.00611113       -0.00388170       -0.00129062        0.00131721        0.00363149        0.00474674        0.00502210        0.00516317 
       -0.00563024       -0.00360495       -0.00124102        0.00114428        0.00326482        0.00431753        0.00462237        0.00479636 
       -0.00517322       -0.00333861       -0.00118889        0.00098608        0.00292419        0.00391452        0.00424065        0.00444061 
       -0.00474114       -0.00308369       -0.00113480        0.00084251        0.00260963        0.00353823        0.00387830        0.00409788 
       -0.00433462       -0.00284098       -0.00107932        0.00071325        0.00232081        0.00318876        0.00353631        0.00376974 
       -0.00395389       -0.00261100       -0.00102299        0.00059778        0.00205707        0.00286582        0.00321524        0.00345743 
       -0.00359881       -0.00239406       -0.00096631        0.00049545        0.00181749        0.00256881        0.00291536        0.00316180 
       -0.00326897       -0.00219029       -0.00090977        0.00040550        0.00160093        0.00229688        0.00263659        0.00288344 
       -0.00296371       -0.00199965       -0.00085378        0.00032706        0.00140610        0.00204896        0.00237862        0.00262262 
       -0.00268215       -0.00182195       -0.00079874        0.00025925        0.00123161        0.00182382        0.00214090        0.00237938 
       -0.00242329       -0.00165689       -0.00074498        0.00020112        0.00107600        0.00162012        0.00192272        0.00215351 
       -0.00218599       -0.00150406       -0.00069282        0.00015175        0.00093777        0.00143647        0.00172323        0.00194464 
       -0.00196906       -0.00136298       -0.00064248        0.00011021        0.00081544        0.00127142        0.00154145        0.00175225 
       -0.00177123       -0.00123313       -0.00059417        0.00007563        0.00070757        0.00112352        0.00137636        0.00157567 
       -0.00159125       -0.00111391       -0.00054805        0.00004716        0.00061274        0.00099136        0.00122688        0.00141417 
       -0.00142784       -0.00100474       -0.00050423        0.00002401        0.00052964        0.00087356        0.00109191        0.00126693 
       -0.00127978       -0.00090499       -0.00046279        0.00000547        0.00045700        0.00076879        0.00097037        0.00113309 
       -0.00114585       -0.00081405       -0.00042376       -0.00000914        0.00039368        0.00067580        0.00086118        0.00101177 
       -0.00102490       -0.00073132       -0.00038717       -0.00002042        0.00033859        0.00059341        0.00076330        0.00090209 
       -0.00091585       -0.00065618       -0.00035298       -0.00002889        0.00029077        0.00052055        0.00067573        0.00080316 
       -0.00081764       -0.00058807       -0.00032116       -0.00003503        0.00024932        0.00045619        0.00059754        0.00071413 
       -0.00072933       -0.00052643       -0.00029165       -0.00003926        0.00021346        0.00039943        0.00052783        0.00063418 
       -0.00064999       -0.00047074       -0.00026437       -0.00004194        0.00018247        0.00034941        0.00046578        0.00056251 
       -0.00057879       -0.00042050       -0.00023923       -0.00004337        0.00015573        0.00030539        0.00041062        0.00049838 
       -0.00051497       -0.00037523       -0.00021613       -0.00004381        0.00013266        0.00026666        0.00036165        0.00044108 
       -0.00045781       -0.00033450       -0.00019496       -0.00004349        0.00011280        0.00023263        0.00031822        0.00038997 
       -0.00040667       -0.00029789       -0.00017561       -0.00004259        0.00009569        0.00020274        0.00027974        0.00034443 
       -0.00036094       -0.00026504       -0.00015796       -0.00004125        0.00008098        0.00017651        0.00024569        0.00030391 
       -0.00032008       -0.00023560       -0.00014191       -0.00003961        0.00006833        0.00015349        0.00021557        0.00026790 
       -0.00028362       -0.00020922       -0.00012734       -0.00003777        0.00005747        0.00013331        0.00018896        0.00023593 
       -0.00025109       -0.00018563       -0.00011414       -0.00003580        0.00004813        0.00011562        0.00016546        0.00020757 
       -0.00022210       -0.00016455       -0.00010220       -0.00003377        0.00004013        0.00010012        0.00014472        0.00018243 
       -0.00019628       -0.00014573       -0.00009142       -0.00003172        0.00003327        0.00008656        0.00012643        0.00016018 
       -0.00017331       -0.00012895       -0.00008170       -0.00002969        0.00002739        0.00007469        0.00011032        0.00014050 
       -0.00015287       -0.00011399       -0.00007296       -0.00002772        0.00002236        0.00006431        0.00009613        0.00012309 
       -0.00013472       -0.00010067       -0.00006510       -0.00002581        0.00001806        0.00005523        0.00008365        0.00010772 
       -0.00011859       -0.00008883       -0.00005804       -0.00002399        0.00001440        0.00004731        0.00007267        0.00009416 
       -0.00010429       -0.00007830       -0.00005171       -0.00002226        0.00001128        0.00004040        0.00006302        0.00008219 
       -0.00009160       -0.00006896       -0.00004604       -0.00002062        0.00000864        0.00003438        0.00005455        0.00007165 
       -0.00008037       -0.00006066       -0.00004097       -0.00001908        0.00000639        0.00002914        0.00004712        0.00006237 
       -0.00007042       -0.00005331       -0.00003644       -0.00001764        0.00000450        0.00002458        0.00004061        0.00005420 
       -0.00006163       -0.00004680       -0.00003239       -0.00001630        0.00000291        0.00002062        0.00003491        0.00004702 
       -0.00005385       -0.00004104       -0.00002878       -0.00001505        0.00000159        0.00001719        0.00002993        0.00004071 
       -0.00004699       -0.00003594       -0.00002555       -0.00001389        0.00000048        0.00001422        0.00002557        0.00003518 
       -0.00004094       -0.00003144       -0.00002268       -0.00001281       -0.00000043        0.00001166        0.00002177        0.00003032 
       -0.00003560       -0.00002747       -0.00002012       -0.00001181       -0.00000118        0.00000945        0.00001846        0.00002608 
       -0.00003090       -0.00002396       -0.00001784       -0.00001088       -0.00000178        0.00000755        0.00001557        0.00002236 
       -0.00002677       -0.00002087       -0.00001582       -0.00001003       -0.00000226        0.00000593        0.00001307        0.00001911 
       -0.00002314       -0.00001815       -0.00001401       -0.00000924       -0.00000264        0.00000454        0.00001090        0.00001628 
       -0.00001996       -0.00001576       -0.00001241       -0.00000852       -0.00000293        0.00000335        0.00000902        0.00001381 
       -0.00001717       -0.00001365       -0.00001099       -0.00000784       -0.00000314        0.00000235        0.00000740        0.00001166 
       -0.00001472       -0.00001181       -0.00000972       -0.00000723       -0.00000329        0.00000151        0.00000600        0.00000979 
       -0.00001259       -0.00001019       -0.00000860       -0.00000666       -0.00000339        0.00000080        0.00000480        0.00000818 
       -0.00001072       -0.00000877       -0.00000760       -0.00000613       -0.00000344        0.00000021        0.00000377        0.00000677 
       -0.00000909       -0.00000753       -0.00000672       -0.00000565       -0.00000345       -0.00000028        0.00000289        0.00000557 
       -0.00000768       -0.00000644       -0.00000593       -0.00000520       -0.00000343       -0.00000068        0.00000214        0.00000452 
       -0.00000645       -0.00000550       -0.00000524       -0.00000479       -0.00000339       -0.00000101        0.00000151        0.00000363 
       -0.00000538       -0.00000467       -0.00000462       -0.00000441       -0.00000332       -0.00000127        0.00000097        0.00000286 
       -0.00000446       -0.00000395       -0.00000408       -0.00000407       -0.00000324       -0.00000147        0.00000052        0.00000220 
       -0.00000366       -0.00000333       -0.00000359       -0.00000374       -0.00000315       -0.00000162        0.00000015        0.00000165 
       -0.00000297       -0.00000279       -0.00000317       -0.00000345       -0.00000305       -0.00000174       -0.00000016        0.00000117 
       -0.00000238       -0.00000232       -0.00000279       -0.00000318       -0.00000294       -0.00000181       -0.00000041        0.00000077 
       -0.00000187       -0.00000191       -0.00000245       -0.00000293       -0.00000282       -0.00000186       -0.00000061        0.00000044 
       -0.00000144       -0.00000156       -0.00000216       -0.00000270       -0.00000270       -0.00000189       -0.00000078        0.00000016 
       -0.00000107       -0.00000126       -0.00000190       -0.00000248       -0.00000258       -0.00000190       -0.00000090       -0.00000007 
       -0.00000076       -0.00000101       -0.00000167       -0.00000229       -0.00000246       -0.00000188       -0.00000100       -0.00000026 
       -0.00000050       -0.00000079       -0.00000146       -0.00000211       -0.00000234       -0.00000186       -0.00000107       -0.00000041 
       -0.00000028       -0.00000060       -0.00000128       -0.00000194       -0.00000223       -0.00000182       -0.00000112       -0.00000053 
       -0.00000010       -0.00000044       -0.00000112       -0.00000179       -0.00000211       -0.00000178       -0.00000115       -0.00000063 
        0.00000006       -0.00000030       -0.00000098       -0.00000165       -0.00000200       -0.00000172       -0.00000117       -0.00000070 
        0.00000018       -0.00000019       -0.00000086       -0.00000152       -0.00000189       -0.00000167       -0.00000117       -0.00000076 
        0.00000028       -0.00000010       -0.00000075       -0.00000140       -0.00000178       -0.00000161       -0.00000117       -0.00000080 
        0.00000036       -0.00000002       -0.00000066       -0.00000129       -0.00000168       -0.00000154       -0.00000115       -0.00000082 
        0.00000042        0.00000005       -0.00000057       -0.00000119       -0.00000158       -0.00000148       -0.00000113       -0.00000084 
        0.00000047        0.00000010       -0.00000050       -0.00000110       -0.00000149       -0.00000141       -0.00000110       -0.00000084 
        0.00000051        0.00000014       -0.00000043       -0.00000101       -0.00000140       -0.00000134       -0.00000107       -0.00000084 
        0.00000053        0.00000018       -0.00000038       -0.00000093       -0.00000131       -0.00000128       -0.00000103       -0.00000083 
        0.00000055        0.00000020       -0.00000033       -0.00000086       -0.00000123       -0.00000121       -0.00000099       -0.00000081 
        0.00000056        0.00000022       -0.00000028       -0.00000079       -0.00000115       -0.00000115       -0.00000095       -0.00000079 
        0.00000056        0.00000024       -0.00000024       -0.00000073       -0.00000108       -0.00000109       -0.00000091       -0.00000077 
        0.00000055        0.00000025       -0.00000021       -0.00000067       -0.00000101       -0.00000103       -0.00000087       -0.00000074 
        0.00000055        0.00000025       -0.00000018       -0.00000062       -0.00000094       -0.00000097       -0.00000083       -0.00000071 
        0.00000054        0.00000025       -0.00000016       -0.00000057       -0.00000088       -0.00000091       -0.00000079       -0.00000069 
        0.00000052        0.00000025       -0.00000013       -0.00000053       -0.00000082       -0.00000086       -0.00000075       -0.00000066 
        0.00000051        0.00000025       -0.00000011       -0.00000048       -0.00000077       -0.00000081       -0.00000071       -0.00000063 
        0.00000049        0.00000025       -0.00000010       -0.00000045       -0.00000071       -0.00000076       -0.00000067       -0.00000060 
        0.00000047        0.00000024       -0.00000008       -0.00000041       -0.00000067       -0.00000071       -0.00000063       -0.00000057 
        0.00000045        0.00000024       -0.00000007       -0.00000038       -0.00000062       -0.00000067       -0.00000060       -0.00000054 
        0.00000043        0.00000023       -0.00000006       -0.00000035       -0.00000058       -0.00000062       -0.00000056       -0.00000051 
        0.00000041        0.00000022       -0.00000005       -0.00000032       -0.00000054       -0.00000058       -0.00000053       -0.00000048 
        0.00000039        0.00000021       -0.00000004       -0.00000030       -0.00000050       -0.00000054       -0.00000050       -0.00000046 
        0.00000038        0.00000020       -0.00000003       -0.00000027       -0.00000047       -0.00000051       -0.00000047       -0.00000043 
        0.00000036        0.00000019       -0.00000003       -0.00000025       -0.00000043       -0.00000048       -0.00000044       -0.00000040 
        0.00000034        0.00000019       -0.00000002       -0.00000023       -0.00000040       -0.00000044       -0.00000041       -0.00000038 
        0.00000032        0.00000018       -0.00000002       -0.00000021       -0.00000037       -0.00000041       -0.00000038       -0.00000036 
        0.00000030        0.00000017       -0.00000001       -0.00000020       -0.00000035       -0.00000039       -0.00000036       -0.00000034 
        0.00000028        0.00000016       -0.00000001       -0.00000018       -0.00000032       -0.00000036       -0.00000033       -0.00000031 
        0.00000027        0.00000015       -0.00000001       -0.00000017       -0.00000030       -0.00000033       -0.00000031       -0.00000029 
        0.00000025        0.00000014       -0.00000000       -0.00000015       -0.00000028       -0.00000031       -0.00000029       -0.00000028 
        0.00000024        0.00000013       -0.00000000       -0.00000014       -0.00000026       -0.00000029       -0.00000027       -0.00000026 
        0.00000022        0.00000013       -0.00000000       -0.00000013       -0.00000024       -0.00000027       -0.00000025       -0.00000024 
        0.00000021        0.00000012        0.00000000       -0.00000012       -0.00000022       -0.00000025       -0.00000024       -0.00000023 
        0.00000019        0.00000011        0.00000000       -0.00000011       -0.00000020       -0.00000023       -0.00000022       -0.00000021 
        0.00000018        0.00000010        0.00000000       -0.00000010       -0.00000019       -0.00000022       -0.00000021       -0.00000020 
        0.00000017        0.00000010        0.00000000       -0.00000009       -0.00000018       -0.00000020       -0.00000019       -0.00000018 
        0.00000016        0.00000009        0.00000000       -0.00000009       -0.00000016       -0.00000019       -0.00000018       -0.00000017 
        0.00000015        0.00000009        0.00000000       -0.00000008       -0.00000015       -0.00000017       -0.00000017       -0.00000016 
        0.00000014        0.00000008        0.00000000       -0.00000007       -0.00000014       -0.00000016       -0.00000015       -0.00000015 
        0.00000013        0.00000008        0.00000000       -0.00000007       -0.00000013       -0.00000015       -0.00000014       -0.00000014 
        0.00000012        0.00000007        0.00000000       -0.00000006       -0.00000012       -0.00000014       -0.00000013       -0.00000013 
        0.00000011        0.00000007        0.00000000       -0.00000006       -0.00000011       -0.00000013       -0.00000012       -0.00000012 
        0.00000010        0.00000006        0.00000000       -0.00000005       -0.00000010       -0.00000012       -0.00000011       -0.00000011 
        0.00000010        0.00000006        0.00000000       -0.00000005       -0.00000009       -0.00000011       -0.00000011       -0.00000010 
        0.00000009        0.00000005        0.00000000       -0.00000005       -0.00000009       -0.00000010       -0.00000010       -0.00000010 
        0.00000008        0.00000005        0.00000000       -0.00000004       -0.00000008       -0.00000009       -0.00000009       -0.00000009 
        0.00000008        0.00000005        0.00000000       -0.00000004       -0.00000007       -0.00000009       -0.00000008       -0.00000008 
        0.00000007        0.00000004        0.00000000       -0.00000004       -0.00000007       -0.00000008       -0.00000008       -0.00000008 
        0.00000007        0.00000004        0.00000000       -0.00000003       -0.00000006       -0.00000007       -0.00000007       -0.00000007 
        0.00000006        0.00000004        0.00000000       -0.00000003       -0.00000006       -0.00000007       -0.00000007       -0.00000007 
        0.00000006        0.00000003        0.00000000       -0.00000003       -0.00000005       -0.00000006       -0.00000006       -0.00000006 
        0.00000005        0.00000003        0.00000000       -0.00000003       -0.00000005       -0.00000006       -0.00000006       -0.00000006 
        0.00000005        0.00000003        0.00000000       -0.00000002       -0.00000005       -0.00000005       -0.00000005       -0.00000005 
