       -0.00100156       -0.00041011       -0.00001322        0.00037704        0.00094052        0.00100664        0.00060552        0.00037852 
       -0.00118435       -0.00048911       -0.00001640        0.00044833        0.00111021        0.00118880        0.00072182        0.00045509 
       -0.00139240       -0.00057993       -0.00002024        0.00052993        0.00130285        0.00139578        0.00085548        0.00054400 
       -0.00162756       -0.00068361       -0.00002482        0.00062265        0.00152000        0.00162931        0.00100803        0.00064654 
       -0.00189149       -0.00080116       -0.00003028        0.00072724        0.00176302        0.00189090        0.00118095        0.00076400 
       -0.00218561       -0.00093349       -0.00003672        0.00084437        0.00203298        0.00218183        0.00137558        0.00089763 
       -0.00251099       -0.00108139       -0.00004429        0.00097453        0.00233067        0.00250300        0.00159309        0.00104860 
       -0.00286833       -0.00124551       -0.00005312        0.00111808        0.00265644        0.00285494        0.00183444        0.00121799 
       -0.00325783       -0.00142629       -0.00006335        0.00127517        0.00301020        0.00323767        0.00210027        0.00140669 
       -0.00367918       -0.00162396       -0.00007514        0.00144572        0.00339133        0.00365067        0.00239093        0.00161540 
       -0.00413145       -0.00183845       -0.00008863        0.00162937        0.00379865        0.00409281        0.00270633        0.00184459 
       -0.00461308       -0.00206941       -0.00010397        0.00182547        0.00423036        0.00456233        0.00304595        0.00209440 
       -0.00512178       -0.00231615       -0.00012131        0.00203308        0.00468401        0.00505677        0.00340879        0.00236466 
       -0.00565461       -0.00257764       -0.00014077        0.00225092        0.00515650        0.00557297        0.00379332        0.00265479 
       -0.00620786       -0.00285245       -0.00016246        0.00247737        0.00564410        0.00610708        0.00419747        0.00296384 
       -0.00677715       -0.00313880       -0.00018648        0.00271051        0.00614243        0.00665458        0.00461860        0.00329039 
       -0.00735746       -0.00343455       -0.00021290        0.00294809        0.00664659        0.00721032        0.00505355        0.00363259 
       -0.00794315       -0.00373719       -0.00024176        0.00318759        0.00715112        0.00776860        0.00549861        0.00398813 
       -0.00852807       -0.00404391       -0.00027307        0.00342625        0.00765019        0.00832325        0.00594961        0.00435426 
       -0.00910570       -0.00435160       -0.00030679        0.00366108        0.00813766        0.00886773        0.00640194        0.00472782 
       -0.00966918       -0.00465691       -0.00034285        0.00388900        0.00860721        0.00939529        0.00685064        0.00510527 
       -0.01021156       -0.00495636       -0.00038113        0.00410681        0.00905246        0.00989909        0.00729047        0.00548271 
       -0.01072587       -0.00524632       -0.00042144        0.00431134        0.00946716        0.01037233        0.00771607        0.00585602 
       -0.01120530       -0.00552318       -0.00046360        0.00449949        0.00984531        0.01080845        0.00812199        0.00622084 
       -0.01164336       -0.00578334       -0.00050730        0.00466828        0.01018127        0.01120126        0.00850287        0.00657276 
       -0.01203404       -0.00602340       -0.00055225        0.00481500        0.01047001        0.01154510        0.00885354        0.00690731 
       -0.01237194       -0.00624010       -0.00059808        0.00493722        0.01070711        0.01183497        0.00916915        0.00722013 
       -0.01265242       -0.00643054       -0.00064439        0.00503288        0.01088898        0.01206667        0.00944526        0.00750704 
       -0.01287168       -0.00659214       -0.00069075        0.00510036        0.01101289        0.01223691        0.00967802        0.00776414 
       -0.01302691       -0.00672278       -0.00073668        0.00513848        0.01107706        0.01234335        0.00986415        0.00798791 
       -0.01311628       -0.00682079       -0.00078170        0.00514661        0.01108072        0.01238473        0.01000112        0.00817528 
       -0.01313904       -0.00688503       -0.00082531        0.00512458        0.01102410        0.01236080        0.01008718        0.00832373 
       -0.01309549       -0.00691490       -0.00086701        0.00507281        0.01090843        0.01227243        0.01012138        0.00843131 
       -0.01298697       -0.00691032       -0.00090631        0.00499219        0.01073589        0.01212145        0.01010360        0.00849673 
       -0.01281581       -0.00687177       -0.00094274        0.00488411        0.01050956        0.01191070        0.01003455        0.00851933 
       -0.01258525       -0.00680025       -0.00097585        0.00475041        0.01023332        0.01164389        0.00991573        0.00849916 
       -0.01229938       -0.00669722       -0.00100524        0.00459332        0.00991174        0.01132551        0.00974940        0.00843691 
       -0.01196295       -0.00656461       -0.00103053        0.00441540        0.00954995        0.01096071        0.00953848        0.00833393 
       -0.01158132       -0.00640470       -0.00105143        0.00421947        0.00915353        0.01055513        0.00928651        0.00819213 
       -0.01116027       -0.00622011       -0.00106769        0.00400854        0.00872834        0.01011481        0.00899753        0.00801398 
       -0.01070588       -0.00601369       -0.00107914        0.00378575        0.00828038        0.00964600        0.00867595        0.00780242 
       -0.01022440       -0.00578850       -0.00108566        0.00355424        0.00781569        0.00915505        0.00832650        0.00756078 
       -0.00972207       -0.00554766       -0.00108721        0.00331713        0.00734017        0.00864824        0.00795405        0.00729269 
       -0.00920504       -0.00529436       -0.00108384        0.00307746        0.00685949        0.00813169        0.00756357        0.00700200 
       -0.00867922       -0.00503176       -0.00107563        0.00283806        0.00637898        0.00761121        0.00715996        0.00669268 
       -0.00815021       -0.00476289       -0.00106276        0.00260158        0.00590358        0.00709222        0.00674798        0.00636875 
       -0.00762317       -0.00449069       -0.00104545        0.00237040        0.00543768        0.00657969        0.00633220        0.00603419 
       -0.00710282       -0.00421786       -0.00102399        0.00214660        0.00498518        0.00607804        0.00591685        0.00569284 
       -0.00659334       -0.00394692       -0.00099870        0.00193198        0.00454937        0.00559114        0.00550585        0.00534840 
       -0.00609834       -0.00368011       -0.00096995        0.00172799        0.00413301        0.00512226        0.00510267        0.00500428 
       -0.00562088       -0.00341941       -0.00093815        0.00153579        0.00373822        0.00467407        0.00471037        0.00466362 
       -0.00516346       -0.00316651       -0.00090370        0.00135620        0.00336661        0.00424867        0.00433158        0.00432924 
       -0.00472802       -0.00292284       -0.00086704        0.00118976        0.00301923        0.00384759        0.00396843        0.00400362 
       -0.00431598       -0.00268954       -0.00082861        0.00103675        0.00269666        0.00347184        0.00362264        0.00368887 
       -0.00392829       -0.00246748       -0.00078884        0.00089717        0.00239904        0.00312194        0.00329549        0.00338673 
       -0.00356543       -0.00225729       -0.00074815        0.00077084        0.00212610        0.00279798        0.00298784        0.00309861 
       -0.00322752       -0.00205938       -0.00070695        0.00065736        0.00187728        0.00249969        0.00270020        0.00282554 
       -0.00291432       -0.00187394       -0.00066560        0.00055621        0.00165172        0.00222646        0.00243275        0.00256827 
       -0.00262530       -0.00170097       -0.00062447        0.00046671        0.00144835        0.00197743        0.00218535        0.00232722 
       -0.00235972       -0.00154035       -0.00058387        0.00038813        0.00126593        0.00175152        0.00195762        0.00210257 
       -0.00211661       -0.00139179       -0.00054408        0.00031967        0.00110311        0.00154749        0.00174899        0.00189424 
       -0.00189487       -0.00125491       -0.00050536        0.00026047        0.00095847        0.00136400        0.00155868        0.00170196 
       -0.00169332       -0.00112924       -0.00046791        0.00020969        0.00083055        0.00119964        0.00138582        0.00152530 
       -0.00151070       -0.00101425       -0.00043191        0.00016647        0.00071789        0.00105295        0.00122942        0.00136367 
       -0.00134569       -0.00090936       -0.00039750        0.00013000        0.00061907        0.00092249        0.00108843        0.00121638 
       -0.00119700       -0.00081395       -0.00036479        0.00009949        0.00053272        0.00080683        0.00096178        0.00108268 
       -0.00106335       -0.00072742       -0.00033384        0.00007420        0.00045752        0.00070460        0.00084837        0.00096173 
       -0.00094349       -0.00064912       -0.00030471        0.00005344        0.00039223        0.00061447        0.00074712        0.00085270 
       -0.00083621       -0.00057845       -0.00027741        0.00003657        0.00033573        0.00053523        0.00065698        0.00075470 
       -0.00074037       -0.00051479       -0.00025194        0.00002304        0.00028697        0.00046569        0.00057692        0.00066687 
       -0.00065489       -0.00045758       -0.00022828        0.00001232        0.00024497        0.00040481        0.00050600        0.00058838 
       -0.00057878       -0.00040625       -0.00020637        0.00000396        0.00020889        0.00035158        0.00044329        0.00051841 
       -0.00051109       -0.00036028       -0.00018617       -0.00000244        0.00017794        0.00030513        0.00038795        0.00045617 
       -0.00045098       -0.00031918       -0.00016761       -0.00000722        0.00015144        0.00026464        0.00033921        0.00040092 
       -0.00039765       -0.00028248       -0.00015061       -0.00001069        0.00012878        0.00022938        0.00029634        0.00035198 
       -0.00035038       -0.00024977       -0.00013509       -0.00001309        0.00010943        0.00019872        0.00025868        0.00030870 
       -0.00030853       -0.00022064       -0.00012096       -0.00001465        0.00009291        0.00017207        0.00022565        0.00027049 
       -0.00027150       -0.00019474       -0.00010814       -0.00001555        0.00007883        0.00014892        0.00019670        0.00023680 
       -0.00023877       -0.00017174       -0.00009653       -0.00001593        0.00006682        0.00012882        0.00017135        0.00020714 
       -0.00020985       -0.00015133       -0.00008604       -0.00001593        0.00005660        0.00011138        0.00014918        0.00018106 
       -0.00018433       -0.00013324       -0.00007659       -0.00001563        0.00004789        0.00009625        0.00012979        0.00015814 
       -0.00016180       -0.00011723       -0.00006810       -0.00001512        0.00004047        0.00008312        0.00011286        0.00013802 
       -0.00014195       -0.00010306       -0.00006047       -0.00001447        0.00003415        0.00007174        0.00009807        0.00012038 
       -0.00012445       -0.00009054       -0.00005365       -0.00001372        0.00002877        0.00006187        0.00008517        0.00010493 
       -0.00010903       -0.00007948       -0.00004754       -0.00001292        0.00002419        0.00005332        0.00007391        0.00009139 
       -0.00009547       -0.00006972       -0.00004209       -0.00001210        0.00002029        0.00004590        0.00006410        0.00007955 
       -0.00008353       -0.00006111       -0.00003724       -0.00001127        0.00001697        0.00003948        0.00005554        0.00006919 
       -0.00007304       -0.00005353       -0.00003292       -0.00001046        0.00001415        0.00003391        0.00004809        0.00006014 
       -0.00006382       -0.00004686       -0.00002908       -0.00000967        0.00001175        0.00002909        0.00004160        0.00005223 
       -0.00005572       -0.00004099       -0.00002567       -0.00000892        0.00000971        0.00002492        0.00003595        0.00004532 
       -0.00004861       -0.00003583       -0.00002264       -0.00000821        0.00000798        0.00002131        0.00003103        0.00003930 
       -0.00004237       -0.00003129       -0.00001996       -0.00000754        0.00000651        0.00001819        0.00002676        0.00003404 
       -0.00003690       -0.00002731       -0.00001759       -0.00000691        0.00000526        0.00001549        0.00002304        0.00002946 
       -0.00003211       -0.00002382       -0.00001549       -0.00000633        0.00000421        0.00001316        0.00001981        0.00002547 
       -0.00002792       -0.00002075       -0.00001364       -0.00000579        0.00000332        0.00001115        0.00001701        0.00002199 
       -0.00002425       -0.00001807       -0.00001200       -0.00000529        0.00000258        0.00000942        0.00001458        0.00001897 
       -0.00002103       -0.00001572       -0.00001056       -0.00000484        0.00000195        0.00000792        0.00001247        0.00001634 
       -0.00001823       -0.00001366       -0.00000928       -0.00000442        0.00000143        0.00000664        0.00001065        0.00001405 
       -0.00001578       -0.00001186       -0.00000816       -0.00000403        0.00000099        0.00000554        0.00000907        0.00001207 
       -0.00001364       -0.00001029       -0.00000717       -0.00000368        0.00000063        0.00000460        0.00000771        0.00001034 
       -0.00001178       -0.00000892       -0.00000629       -0.00000335        0.00000033        0.00000379        0.00000653        0.00000885 
       -0.00001016       -0.00000772       -0.00000553       -0.00000306        0.00000009        0.00000310        0.00000551        0.00000756 
       -0.00000874       -0.00000668       -0.00000485       -0.00000279       -0.00000010        0.00000251        0.00000464        0.00000644 
       -0.00000751       -0.00000576       -0.00000426       -0.00000254       -0.00000026        0.00000201        0.00000388        0.00000547 
       -0.00000645       -0.00000497       -0.00000373       -0.00000232       -0.00000039        0.00000159        0.00000324        0.00000464 
       -0.00000552       -0.00000428       -0.00000327       -0.00000211       -0.00000048        0.00000123        0.00000269        0.00000392 
       -0.00000471       -0.00000368       -0.00000287       -0.00000192       -0.00000055        0.00000093        0.00000221        0.00000330 
       -0.00000402       -0.00000316       -0.00000251       -0.00000175       -0.00000061        0.00000068        0.00000181        0.00000276 
       -0.00000342       -0.00000271       -0.00000220       -0.00000160       -0.00000064        0.00000047        0.00000146        0.00000230 
       -0.00000290       -0.00000232       -0.00000193       -0.00000146       -0.00000066        0.00000029        0.00000117        0.00000191 
       -0.00000245       -0.00000198       -0.00000169       -0.00000133       -0.00000068        0.00000015        0.00000092        0.00000158 
       -0.00000206       -0.00000168       -0.00000148       -0.00000121       -0.00000068        0.00000003        0.00000071        0.00000129 
       -0.00000173       -0.00000143       -0.00000129       -0.00000110       -0.00000067       -0.00000006        0.00000054        0.00000105 
       -0.00000144       -0.00000121       -0.00000113       -0.00000100       -0.00000066       -0.00000014        0.00000039        0.00000084 
       -0.00000120       -0.00000102       -0.00000099       -0.00000092       -0.00000065       -0.00000020        0.00000027        0.00000066 
       -0.00000099       -0.00000086       -0.00000086       -0.00000083       -0.00000063       -0.00000024        0.00000017        0.00000051 
       -0.00000081       -0.00000072       -0.00000075       -0.00000076       -0.00000061       -0.00000028        0.00000009        0.00000039 
       -0.00000066       -0.00000060       -0.00000066       -0.00000069       -0.00000058       -0.00000030        0.00000002        0.00000029 
       -0.00000053       -0.00000050       -0.00000057       -0.00000063       -0.00000056       -0.00000032       -0.00000004        0.00000020 
       -0.00000042       -0.00000041       -0.00000050       -0.00000058       -0.00000053       -0.00000033       -0.00000008        0.00000013 
       -0.00000032       -0.00000033       -0.00000044       -0.00000053       -0.00000050       -0.00000033       -0.00000012        0.00000007 
       -0.00000025       -0.00000027       -0.00000038       -0.00000048       -0.00000048       -0.00000033       -0.00000014        0.00000002 
       -0.00000018       -0.00000022       -0.00000033       -0.00000044       -0.00000045       -0.00000033       -0.00000016       -0.00000002 
       -0.00000013       -0.00000017       -0.00000029       -0.00000040       -0.00000043       -0.00000033       -0.00000018       -0.00000005 
       -0.00000008       -0.00000013       -0.00000025       -0.00000036       -0.00000040       -0.00000032       -0.00000019       -0.00000008 
       -0.00000004       -0.00000010       -0.00000022       -0.00000033       -0.00000038       -0.00000031       -0.00000019       -0.00000009 
       -0.00000001       -0.00000007       -0.00000019       -0.00000030       -0.00000035       -0.00000030       -0.00000019       -0.00000011 
        0.00000001       -0.00000005       -0.00000016       -0.00000028       -0.00000033       -0.00000029       -0.00000020       -0.00000012 
        0.00000003       -0.00000003       -0.00000014       -0.00000025       -0.00000031       -0.00000027       -0.00000019       -0.00000013 
        0.00000005       -0.00000002       -0.00000012       -0.00000023       -0.00000029       -0.00000026       -0.00000019       -0.00000013 
        0.00000006       -0.00000000       -0.00000011       -0.00000021       -0.00000027       -0.00000025       -0.00000018       -0.00000013 
        0.00000007        0.00000001       -0.00000009       -0.00000019       -0.00000025       -0.00000023       -0.00000018       -0.00000013 
        0.00000007        0.00000001       -0.00000008       -0.00000017       -0.00000023       -0.00000022       -0.00000017       -0.00000013 
        0.00000008        0.00000002       -0.00000007       -0.00000016       -0.00000022       -0.00000021       -0.00000017       -0.00000013 
        0.00000008        0.00000003       -0.00000006       -0.00000014       -0.00000020       -0.00000020       -0.00000016       -0.00000013 
        0.00000008        0.00000003       -0.00000005       -0.00000013       -0.00000019       -0.00000018       -0.00000015       -0.00000012 
        0.00000008        0.00000003       -0.00000004       -0.00000012       -0.00000017       -0.00000017       -0.00000014       -0.00000012 
        0.00000008        0.00000003       -0.00000004       -0.00000011       -0.00000016       -0.00000016       -0.00000014       -0.00000011 
        0.00000008        0.00000003       -0.00000003       -0.00000010       -0.00000015       -0.00000015       -0.00000013       -0.00000011 
        0.00000008        0.00000004       -0.00000003       -0.00000009       -0.00000014       -0.00000014       -0.00000012       -0.00000010 
        0.00000008        0.00000004       -0.00000002       -0.00000008       -0.00000013       -0.00000013       -0.00000011       -0.00000010 
        0.00000007        0.00000003       -0.00000002       -0.00000008       -0.00000012       -0.00000012       -0.00000011       -0.00000009 
        0.00000007        0.00000003       -0.00000002       -0.00000007       -0.00000011       -0.00000011       -0.00000010       -0.00000009 
        0.00000007        0.00000003       -0.00000001       -0.00000006       -0.00000010       -0.00000011       -0.00000009       -0.00000008 
        0.00000006        0.00000003       -0.00000001       -0.00000006       -0.00000009       -0.00000010       -0.00000009       -0.00000008 
        0.00000006        0.00000003       -0.00000001       -0.00000005       -0.00000009       -0.00000009       -0.00000008       -0.00000007 
        0.00000006        0.00000003       -0.00000001       -0.00000005       -0.00000008       -0.00000008       -0.00000008       -0.00000007 
        0.00000005        0.00000003       -0.00000001       -0.00000004       -0.00000007       -0.00000008       -0.00000007       -0.00000006 
        0.00000005        0.00000003       -0.00000001       -0.00000004       -0.00000007       -0.00000007       -0.00000007       -0.00000006 
        0.00000005        0.00000003       -0.00000001       -0.00000004       -0.00000006       -0.00000007       -0.00000006       -0.00000006 
        0.00000005        0.00000002       -0.00000000       -0.00000003       -0.00000006       -0.00000006       -0.00000006       -0.00000005 
        0.00000004        0.00000002       -0.00000000       -0.00000003       -0.00000005       -0.00000006       -0.00000005       -0.00000005 
        0.00000004        0.00000002       -0.00000000       -0.00000003       -0.00000005       -0.00000005       -0.00000005       -0.00000005 
        0.00000004        0.00000002       -0.00000000       -0.00000003       -0.00000004       -0.00000005       -0.00000004       -0.00000004 
        0.00000003        0.00000002       -0.00000000       -0.00000002       -0.00000004       -0.00000004       -0.00000004       -0.00000004 
        0.00000003        0.00000002       -0.00000000       -0.00000002       -0.00000004       -0.00000004       -0.00000004       -0.00000004 
        0.00000003        0.00000002       -0.00000000       -0.00000002       -0.00000003       -0.00000004       -0.00000004       -0.00000003 
        0.00000003        0.00000002       -0.00000000       -0.00000002       -0.00000003       -0.00000003       -0.00000003       -0.00000003 
        0.00000003        0.00000001       -0.00000000       -0.00000002       -0.00000003       -0.00000003       -0.00000003       -0.00000003 
        0.00000002        0.00000001       -0.00000000       -0.00000001       -0.00000003       -0.00000003       -0.00000003       -0.00000003 
        0.00000002        0.00000001       -0.00000000       -0.00000001       -0.00000002       -0.00000003       -0.00000003       -0.00000002 
        0.00000002        0.00000001       -0.00000000       -0.00000001       -0.00000002       -0.00000002       -0.00000002       -0.00000002 
        0.00000002        0.00000001        0.00000000       -0.00000001       -0.00000002       -0.00000002       -0.00000002       -0.00000002 
        0.00000002        0.00000001        0.00000000       -0.00000001       -0.00000002       -0.00000002       -0.00000002       -0.00000002 
        0.00000002        0.00000001        0.00000000       -0.00000001       -0.00000002       -0.00000002       -0.00000002       -0.00000002 
        0.00000002        0.00000001        0.00000000       -0.00000001       -0.00000002       -0.00000002       -0.00000002       -0.00000002 
        0.00000001        0.00000001        0.00000000       -0.00000001       -0.00000001       -0.00000002       -0.00000002       -0.00000001 
        0.00000001        0.00000001        0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
        0.00000001        0.00000001        0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
        0.00000001        0.00000001        0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
        0.00000001        0.00000001        0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
        0.00000001        0.00000001        0.00000000       -0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
        0.00000001        0.00000000        0.00000000       -0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
        0.00000001        0.00000000        0.00000000       -0.00000000       -0.00000001       -0.00000001       -0.00000001       -0.00000001 
