        0.00000258        0.00000842        0.00001647        0.00002970        0.00005536        0.00011793        0.00011741        0.00003399 
        0.00000284        0.00000927        0.00001810        0.00003260        0.00006062        0.00012865        0.00012798        0.00003710 
        0.00000313        0.00001019        0.00001989        0.00003575        0.00006633        0.00014026        0.00013942        0.00004046 
        0.00000344        0.00001120        0.00002183        0.00003919        0.00007255        0.00015284        0.00015181        0.00004411 
        0.00000378        0.00001230        0.00002396        0.00004294        0.00007931        0.00016646        0.00016520        0.00004805 
        0.00000416        0.00001350        0.00002627        0.00004701        0.00008664        0.00018120        0.00017968        0.00005232 
        0.00000456        0.00001481        0.00002879        0.00005144        0.00009461        0.00019713        0.00019532        0.00005694 
        0.00000500        0.00001624        0.00003153        0.00005626        0.00010324        0.00021434        0.00021220        0.00006193 
        0.00000549        0.00001780        0.00003451        0.00006149        0.00011261        0.00023294        0.00023043        0.00006733 
        0.00000601        0.00001949        0.00003776        0.00006718        0.00012276        0.00025302        0.00025008        0.00007315 
        0.00000658        0.00002133        0.00004128        0.00007335        0.00013374        0.00027467        0.00027126        0.00007944 
        0.00000720        0.00002333        0.00004511        0.00008004        0.00014564        0.00029803        0.00029408        0.00008622 
        0.00000788        0.00002550        0.00004927        0.00008729        0.00015850        0.00032319        0.00031866        0.00009353 
        0.00000861        0.00002786        0.00005378        0.00009515        0.00017241        0.00035030        0.00034509        0.00010140 
        0.00000941        0.00003042        0.00005868        0.00010366        0.00018744        0.00037947        0.00037353        0.00010988 
        0.00001027        0.00003320        0.00006398        0.00011288        0.00020368        0.00041086        0.00040409        0.00011900 
        0.00001121        0.00003621        0.00006972        0.00012284        0.00022119        0.00044462        0.00043692        0.00012881 
        0.00001222        0.00003948        0.00007594        0.00013361        0.00024009        0.00048089        0.00047216        0.00013935 
        0.00001333        0.00004301        0.00008267        0.00014526        0.00026047        0.00051984        0.00050998        0.00015067 
        0.00001452        0.00004684        0.00008995        0.00015783        0.00028242        0.00056165        0.00055054        0.00016283 
        0.00001581        0.00005098        0.00009781        0.00017139        0.00030606        0.00060651        0.00059400        0.00017588 
        0.00001721        0.00005546        0.00010631        0.00018603        0.00033150        0.00065461        0.00064056        0.00018987 
        0.00001872        0.00006030        0.00011548        0.00020181        0.00035887        0.00070615        0.00069039        0.00020486 
        0.00002035        0.00006552        0.00012538        0.00021881        0.00038830        0.00076134        0.00074372        0.00022093 
        0.00002211        0.00007116        0.00013605        0.00023711        0.00041991        0.00082042        0.00080074        0.00023812 
        0.00002401        0.00007724        0.00014756        0.00025681        0.00045386        0.00088362        0.00086167        0.00025651 
        0.00002606        0.00008380        0.00015995        0.00027801        0.00049029        0.00095119        0.00092675        0.00027618 
        0.00002827        0.00009087        0.00017329        0.00030079        0.00052937        0.00102339        0.00099623        0.00029720 
        0.00003065        0.00009848        0.00018764        0.00032527        0.00057126        0.00110049        0.00107034        0.00031965 
        0.00003322        0.00010667        0.00020308        0.00035155        0.00061614        0.00118278        0.00114936        0.00034361 
        0.00003598        0.00011548        0.00021967        0.00037976        0.00066420        0.00127056        0.00123357        0.00036918 
        0.00003895        0.00012496        0.00023749        0.00041002        0.00071563        0.00136414        0.00132325        0.00039643 
        0.00004214        0.00013514        0.00025662        0.00044245        0.00077064        0.00146384        0.00141870        0.00042547 
        0.00004557        0.00014607        0.00027715        0.00047720        0.00082943        0.00157001        0.00152023        0.00045640 
        0.00004926        0.00015780        0.00029916        0.00051441        0.00089225        0.00168301        0.00162818        0.00048932 
        0.00005321        0.00017039        0.00032275        0.00055422        0.00095931        0.00180319        0.00174287        0.00052433 
        0.00005745        0.00018388        0.00034802        0.00059681        0.00103088        0.00193095        0.00186467        0.00056155 
        0.00006199        0.00019834        0.00037506        0.00064233        0.00110720        0.00206668        0.00199392        0.00060110 
        0.00006686        0.00021383        0.00040400        0.00069096        0.00118855        0.00221080        0.00213102        0.00064309 
        0.00007208        0.00023040        0.00043494        0.00074288        0.00127521        0.00236373        0.00227635        0.00068765 
        0.00007766        0.00024812        0.00046801        0.00079829        0.00136747        0.00252593        0.00243032        0.00073491 
        0.00008362        0.00026707        0.00050332        0.00085738        0.00146563        0.00269786        0.00259335        0.00078501 
        0.00009000        0.00028731        0.00054102        0.00092035        0.00157002        0.00287999        0.00276586        0.00083808 
        0.00009682        0.00030892        0.00058124        0.00098744        0.00168096        0.00307281        0.00294830        0.00089427 
        0.00010409        0.00033199        0.00062411        0.00105886        0.00179879        0.00327683        0.00314113        0.00095372 
        0.00011174        0.00035625        0.00066925        0.00113413        0.00192294        0.00349143        0.00334393        0.00101634 
        0.00011990        0.00038213        0.00071736        0.00121416        0.00205466        0.00371831        0.00355808        0.00108253 
        0.00012871        0.00041005        0.00076912        0.00129997        0.00219524        0.00395903        0.00378487        0.00115268 
        0.00013810        0.00043975        0.00082414        0.00139109        0.00234422        0.00421315        0.00402401        0.00122673 
        0.00014809        0.00047135        0.00088263        0.00148782        0.00250200        0.00448125        0.00427602        0.00130485 
        0.00015872        0.00050497        0.00094478        0.00159045        0.00266901        0.00476395        0.00454146        0.00138722 
        0.00017002        0.00054070        0.00101078        0.00169927        0.00284567        0.00506186        0.00482086        0.00147401 
        0.00018204        0.00057864        0.00108082        0.00181458        0.00303244        0.00537561        0.00511478        0.00156542 
        0.00019480        0.00061894        0.00115512        0.00193671        0.00322980        0.00570587        0.00542380        0.00166162 
        0.00020834        0.00066167        0.00123387        0.00206598        0.00343819        0.00605328        0.00574851        0.00176281 
        0.00022271        0.00070701        0.00131731        0.00220272        0.00365813        0.00641852        0.00608947        0.00186919 
        0.00023794        0.00075504        0.00140565        0.00234730        0.00389011        0.00680229        0.00644732        0.00198096 
        0.00025408        0.00080593        0.00149914        0.00250005        0.00413464        0.00720527        0.00682265        0.00209831 
        0.00027118        0.00085979        0.00159800        0.00266136        0.00439226        0.00762819        0.00721608        0.00222145 
        0.00028929        0.00091677        0.00170250        0.00283161        0.00466349        0.00807176        0.00762824        0.00235058 
        0.00030841        0.00097701        0.00181289        0.00301117        0.00494890        0.00853672        0.00805976        0.00248593 
        0.00032866        0.00104067        0.00192943        0.00320046        0.00524904        0.00902381        0.00851127        0.00262770 
        0.00035004        0.00110791        0.00205240        0.00339987        0.00556448        0.00953378        0.00898343        0.00277611 
        0.00037262        0.00117887        0.00218206        0.00360983        0.00589581        0.01006737        0.00947687        0.00293137 
        0.00039645        0.00125373        0.00231871        0.00383076        0.00624361        0.01062535        0.00999224        0.00309370 
        0.00042157        0.00133263        0.00246263        0.00406309        0.00660849        0.01120848        0.01053019        0.00326332 
        0.00044808        0.00141578        0.00261414        0.00430728        0.00699106        0.01181755        0.01109137        0.00344045 
        0.00047597        0.00150332        0.00277352        0.00456377        0.00739194        0.01245330        0.01167642        0.00362531 
        0.00050536        0.00159545        0.00294108        0.00483301        0.00781172        0.01311650        0.01228600        0.00381812 
        0.00053628        0.00169236        0.00311717        0.00511549        0.00825107        0.01380794        0.01292072        0.00401910 
        0.00056880        0.00179421        0.00330205        0.00541165        0.00871058        0.01452836        0.01358125        0.00422846 
        0.00060295        0.00190118        0.00349607        0.00572197        0.00919092        0.01527853        0.01426818        0.00444641 
        0.00063886        0.00201351        0.00369960        0.00604697        0.00969270        0.01605918        0.01498217        0.00467319 
        0.00067652        0.00213135        0.00391292        0.00638707        0.01021658        0.01687108        0.01572377        0.00490898 
        0.00071604        0.00225493        0.00413643        0.00674283        0.01076320        0.01771496        0.01649361        0.00515402 
        0.00075746        0.00238440        0.00437038        0.00711468        0.01133317        0.01859152        0.01729225        0.00540847 
        0.00080087        0.00252001        0.00461519        0.00750315        0.01192713        0.01950149        0.01812029        0.00567256 
        0.00084635        0.00266198        0.00487120        0.00790873        0.01254572        0.02044552        0.01897822        0.00594646 
        0.00089390        0.00281042        0.00513870        0.00833190        0.01318956        0.02142433        0.01986662        0.00623040 
        0.00094366        0.00296565        0.00541809        0.00877314        0.01385927        0.02243855        0.02078592        0.00652451 
        0.00099570        0.00312784        0.00570972        0.00923299        0.01455543        0.02348877        0.02173667        0.00682900 
        0.00105002        0.00329714        0.00601391        0.00971190        0.01527867        0.02457559        0.02271927        0.00714401 
        0.00110673        0.00347383        0.00633106        0.01021034        0.01602956        0.02569962        0.02373417        0.00746971 
        0.00116590        0.00365806        0.00666144        0.01072881        0.01680865        0.02686138        0.02478174        0.00780625 
        0.00122758        0.00385004        0.00700543        0.01126778        0.01761647        0.02806135        0.02586237        0.00815375 
        0.00129189        0.00405007        0.00736339        0.01182768        0.01845361        0.02930006        0.02697640        0.00851237 
        0.00135886        0.00425827        0.00773562        0.01240896        0.01932053        0.03057786        0.02812403        0.00888218 
        0.00142854        0.00447480        0.00812243        0.01301209        0.02021780        0.03189525        0.02930563        0.00926333 
        0.00150102        0.00469992        0.00852421        0.01363749        0.02114575        0.03325243        0.03052131        0.00965589 
        0.00157638        0.00493389        0.00894122        0.01428553        0.02210493        0.03464982        0.03177130        0.01005993 
        0.00165462        0.00517674        0.00937382        0.01495667        0.02309569        0.03608762        0.03305570        0.01047551 
        0.00173588        0.00542876        0.00982220        0.01565121        0.02411840        0.03756605        0.03437461        0.01090271 
        0.00182015        0.00569010        0.01028680        0.01636957        0.02517349        0.03908529        0.03572805        0.01134154 
        0.00190759        0.00596092        0.01076768        0.01711202        0.02626116        0.04064533        0.03711594        0.01179201 
        0.00199812        0.00624143        0.01126532        0.01787892        0.02738176        0.04224639        0.03853829        0.01225413 
        0.00209193        0.00653174        0.01177982        0.01867057        0.02853549        0.04388826        0.03999494        0.01272788 
        0.00218896        0.00683203        0.01231149        0.01948722        0.02972252        0.04557092        0.04148570        0.01321324 
        0.00228934        0.00714244        0.01286054        0.02032913        0.03094306        0.04729426        0.04301029        0.01371010 
        0.00239302        0.00746308        0.01342703        0.02119633        0.03219709        0.04905802        0.04456849        0.01421846 
        0.00250023        0.00779410        0.01401128        0.02208925        0.03348477        0.05086192        0.04615983        0.01473817 
        0.00261080        0.00813562        0.01461345        0.02300787        0.03480612        0.05270562        0.04778404        0.01526917 
        0.00272486        0.00848766        0.01523367        0.02395245        0.03616104        0.05458870        0.04944055        0.01581125 
        0.00284246        0.00885049        0.01587204        0.02492285        0.03754942        0.05651065        0.05112880        0.01636434 
        0.00296354        0.00922393        0.01652858        0.02591927        0.03897116        0.05847090        0.05284818        0.01692818 
        0.00308836        0.00960836        0.01720340        0.02694158        0.04042590        0.06046875        0.05459806        0.01750266 
        0.00321652        0.01000339        0.01789650        0.02798987        0.04191351        0.06250355        0.05637763        0.01808749 
        0.00334846        0.01040950        0.01860809        0.02906403        0.04343369        0.06457444        0.05818605        0.01868242 
        0.00348395        0.01082642        0.01933787        0.03016382        0.04498588        0.06668049        0.06002261        0.01928724 
        0.00362301        0.01125424        0.02008601        0.03128915        0.04656971        0.06882086        0.06188622        0.01990166 
